,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,853.0,560.0,531.5000000000001,758.1,228.60000000000002,0,540.0,0,9078613762.300577
1,3253.0,560.0,1391.5,758.1,260.6,0,540.0,0,-8232890704.7787285
2,3253.0,560.0,1391.5,758.1,324.5999999999999,0,540.0,0,-11187134522.678856
3,3253.0,560.0,1391.5,758.1,372.5999999999999,0,540.0,0,-14309607173.604925
4,3253.0,560.0,1389.2,758.1,420.5999999999999,0,540.0,0,-17874537545.134323
5,3253.0,560.0,1373.2,758.1,468.5999999999999,0,540.0,0,-21523164438.895153
6,3253.0,560.0,1373.2,758.1,500.59999999999985,0,540.0,0,-25195995911.96169
7,107653.0,560.0,3410.4000000000005,758.1,548.5999999999999,0,540.0,0,-35993437500.263275
8,109200.0,560.0,4050.4000000000005,758.1,596.5999999999999,0,0.0,0,-43468400933.59181
9,111600.0,560.0,4608.8,758.1,644.5999999999998,0,0.0,0,-50397124023.49506
10,114000.0,560.0,5388.8,758.1,692.5999999999999,0,0.0,0,-56751078911.85542
11,116400.0,560.0,6266.8,758.1,708.5999999999999,0,0.0,0,-61372527027.87068
12,120000.0,560.0,7186.8,758.1,772.5999999999999,0,0.0,0,-65305030944.267494
13,123600.0,560.0,8046.8,758.1,836.5999999999999,0,0.0,0,-69148181377.84329
14,124800.0,560.0,8806.800000000001,758.1,900.5999999999999,0,0.0,0,-73017290778.01534
15,133200.0,560.0,9286.800000000001,758.1,964.5999999999999,0,0.0,0,-76726440019.85555
16,140400.0,560.0,9826.799999999997,758.1,1044.6,0,0.0,0,-80187543999.63297
17,146400.0,560.0,10386.799999999997,758.1,1092.6,0,0.0,0,-83777577171.43204
18,153600.0,0.0,10906.799999999997,758.1,1124.6,0,0.0,0,-87273886437.42798
19,160800.0,0.0,11486.799999999997,758.1,1204.6,0,0.0,0,-90849428864.94829
20,63600.0,0.0,11994.999999999998,758.1,1234.9,0,0.0,0,-95592995697.72456
21,70800.0,0.0,12469.699999999999,758.1,1346.9,0,0.0,0,-99232445061.86967
22,76800.0,0.0,12389.699999999999,758.1,1361.4,0,0.0,0,-102892989182.49075
23,79200.0,0.0,13449.699999999999,758.1,1259.1,0,0.0,0,-106683605793.35135
24,80400.0,0.0,14179.4,758.1,1326.2,0,0.0,0,-110238439320.48975
25,85200.0,0.0,13259.4,758.1,1315.4,0,0.0,0,-113963853443.41089
26,90000.0,0.0,12971.199999999999,758.1,1376.0,0,0.0,0,-117716502760.6968
27,87600.0,0.0,13651.199999999999,758.1,1376.0,0,0.0,0,-121529798728.63568
28,84000.0,0.0,13366.3,548.1,1376.0,0,0.0,0,-125949936140.19968
29,80400.0,0.0,13118.8,548.1,1360.0,0,0.0,0,-130244417778.54956
30,76800.0,0.0,13520.0,548.1,1328.0,0,0.0,0,-135423997001.55191
31,74400.0,0.0,14120.0,548.1,1328.0,0,0.0,0,-140137621904.2588
32,72000.0,0.0,12720.0,0.0,1360.0,0,0.0,0,-142408663040.098
33,67200.0,0.0,12340.0,0.0,1392.0,0,0.0,0,-144391576398.316
34,62400.0,0.0,13040.0,0.0,1376.0,0,0.0,0,-146382703397.3221
35,63600.0,0.0,12180.0,0.0,1424.0,0,0.0,0,-148325350079.40887
36,64800.0,0.0,13100.0,0.0,1392.0,0,0.0,0,-149897282330.2579
37,62400.0,0.0,13080.0,0.0,1456.0,0,0.0,0,-151192772112.84537
38,61200.0,0.0,13840.0,0.0,1440.0,0,0.0,0,-152666237552.87167
39,57600.0,0.0,13760.0,0.0,1408.0,0,0.0,0,-154067383992.05618
