,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,853.0,560.0,531.5000000000001,758.1,228.60000000000002,0,540.0,0,15607491867.641272
1,4453.0,560.0,1191.5,758.1,228.60000000000002,0,1220.0,0,-9039192065.838362
2,4453.0,560.0,1191.5,758.1,244.60000000000002,0,1220.0,0,-12709612032.508669
3,4453.0,560.0,1191.5,758.1,244.60000000000002,0,1220.0,0,-16298680660.787336
4,4453.0,560.0,1189.1999999999998,758.1,260.6,0,2880.0,0,-19992656573.456406
5,4453.0,560.0,1173.1999999999998,758.1,276.59999999999997,0,4100.0,0,-23624794336.643047
6,4453.0,560.0,1173.1999999999998,758.1,276.59999999999997,0,5260.0,0,-27366402435.132397
7,170053.0,560.0,2490.4000000000005,758.1,276.59999999999997,0,6500.0,0,-49921521343.029144
8,175200.0,560.0,3350.4000000000005,758.1,276.59999999999997,0,7100.0,0,-50928810333.45167
9,180000.0,560.0,3888.8000000000006,758.1,276.59999999999997,0,8180.0,0,-51584887040.226494
10,184800.0,560.0,4428.8,758.1,276.59999999999997,0,9400.0,0,-52746594713.75967
11,189600.0,560.0,4646.8,758.1,292.59999999999997,0,11260.0,0,-53714032911.19488
12,194400.0,560.0,4826.8,758.1,292.59999999999997,0,12060.0,0,-54788942436.10532
13,198000.0,560.0,5406.8,758.1,324.59999999999997,0,13260.0,0,-56122011158.96469
14,204000.0,560.0,6506.8,758.1,356.59999999999997,0,14640.0,0,-58210225476.20916
15,206400.0,560.0,7086.8,758.1,388.59999999999997,0,16160.0,0,-59866012053.635376
16,42000.0,560.0,7686.8,758.1,388.59999999999997,0,17920.0,0,-62702921605.32407
17,48000.0,560.0,8246.8,758.1,404.59999999999997,0,17780.0,0,-64530578006.78777
18,50400.0,560.0,8786.799999999997,758.1,420.59999999999997,0,17700.0,0,-66443394900.489784
19,48000.0,560.0,9326.799999999997,758.1,436.59999999999997,0,16300.0,0,-68413642610.314285
20,52800.0,0.0,9846.799999999997,758.1,450.9,0,15720.0,0,-70488854616.45131
21,61200.0,0.0,10446.799999999997,758.1,450.9,0,15180.0,0,-72357281018.66025
22,66000.0,0.0,10516.999999999998,758.1,433.4,0,14520.0,0,-74536906757.24008
23,64800.0,0.0,10794.999999999998,758.1,331.1,0,13280.0,0,-76658647457.79224
24,60000.0,0.0,11184.699999999999,758.1,318.2,0,11920.0,0,-78951642731.38719
25,60000.0,0.0,11504.699999999999,758.1,291.4,0,12700.0,0,-81286469043.00671
26,60000.0,0.0,11465.499999999998,758.1,288.0,0,13360.0,0,-83429479531.96465
27,58800.0,0.0,10619.499999999998,758.1,288.0,0,13860.0,0,-85527532705.29752
28,57600.0,0.0,10656.599999999999,548.1,288.0,0,13480.0,0,-87871694887.85605
29,56400.0,0.0,11098.099999999999,548.1,288.0,0,13300.0,0,-90054219070.24683
30,54000.0,0.0,11240.0,548.1,272.0,0,13180.0,0,-92407157983.07799
31,56400.0,0.0,10880.0,548.1,272.0,0,13420.0,0,-94599917775.88045
32,56400.0,0.0,9280.0,0.0,288.0,0,13480.0,0,-97431645909.50668
33,56400.0,0.0,8560.0,0.0,320.0,0,13200.0,0,-99985069726.33907
34,63600.0,0.0,8120.0,0.0,336.0,0,12660.0,0,-102862702344.97191
35,63600.0,0.0,8240.0,0.0,336.0,0,12360.0,0,-105737113470.75046
36,62400.0,0.0,8360.0,0.0,336.0,0,12220.0,0,-108624391810.91122
37,61200.0,0.0,8480.0,0.0,320.0,0,11780.0,0,-111686026028.07103
38,61200.0,0.0,8020.0,0.0,320.0,0,11260.0,0,-114070694666.24043
39,60000.0,0.0,7040.0,0.0,288.0,0,10740.0,0,-115698097109.75504
