,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,10,3125341817.925239
1,0,0,138.0,0,1.5,0,0,10,4358681607.458189
2,0,0,138.0,0,1.5,0,0,10,5592021396.991138
3,0,0,138.0,0,1.5,0,0,10,6825361186.524088
4,0,0,138.0,0,1.5,0,0,10,8058700976.057037
5,0,0,138.0,0,1.5,0,0,10,9292040765.589985
6,0,0,138.0,0,1.5,0,0,10,10525380555.122936
7,0,0,138.0,0,1.5,0,0,10,11758720344.655884
8,0,0,138.0,0,1.5,0,0,10,12992060134.188835
9,0,0,138.0,0,1.5,0,0,10,14225399923.721783
10,0,0,138.0,0,1.5,0,0,10,15458739713.254734
11,0,0,138.0,0,1.5,0,0,10,16692079502.787683
12,0,0,138.0,0,1.5,0,0,10,17925419292.320633
13,0,0,138.0,0,1.5,0,0,10,19158759081.853584
14,0,0,138.0,0,1.5,0,0,10,20392098871.38653
15,0,0,138.0,0,1.5,0,0,10,21627106751.69073
16,0,0,0.0,0,1.5,0,0,10,22676940850.858414
17,0,0,0.0,0,1.5,0,0,10,23726774950.0261
18,0,0,0.0,0,1.5,0,0,10,24776609049.193787
19,0,0,0.0,0,1.5,0,0,10,25826443148.36147
20,0,0,0.0,0,1.5,0,0,10,26876277247.529152
21,0,0,0.0,0,1.5,0,0,10,27926111902.55325
22,0,0,0.0,0,0.0,0,0,10,27926111902.55325
23,0,0,0.0,0,0.0,0,0,10,27926111902.55325
24,0,0,0.0,0,0.0,0,0,10,27926111902.55325
25,0,0,0.0,0,0.0,0,0,10,27926111902.55325
26,0,0,0.0,0,0.0,0,0,10,27926111902.55325
27,0,0,0.0,0,0.0,0,0,10,27926111902.55325
28,0,0,0.0,0,0.0,0,0,10,27926111902.55325
29,0,0,0.0,0,0.0,0,0,10,27926111902.55325
30,0,0,0.0,0,0.0,0,0,10,27926111902.55325
31,0,0,0.0,0,0.0,0,0,10,27926111902.55325
32,0,0,0.0,0,0.0,0,0,10,27926111902.55325
33,0,0,0.0,0,0.0,0,0,10,27926111902.55325
34,0,0,0.0,0,0.0,0,0,10,27926111902.55325
35,0,0,0.0,0,0.0,0,0,10,27926111902.55325
36,0,0,0.0,0,0.0,0,0,10,27926111902.55325
37,0,0,0.0,0,0.0,0,0,10,27926111902.55325
38,0,0,0.0,0,0.0,0,0,10,27926111902.55325
39,0,0,0.0,0,0.0,0,0,10,27926111902.55325
