,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,800.6999999999999,40.0,51.0,0,0,40,-7582963828.033669
1,1955.0,0,1420.6999999999998,40.0,51.0,0,0,40,-9255479243.58387
2,1955.0,0,1457.6999999999998,40.0,51.0,0,0,40,-10566400654.983187
3,1955.0,0,1477.6999999999998,40.0,51.0,0,0,40,-11857945531.862812
4,1955.0,0,1517.6999999999998,40.0,51.0,0,0,40,-13189480752.950815
5,1955.0,0,1557.6999999999998,40.0,51.0,0,0,40,-14517814917.066097
6,1955.0,0,1577.6999999999998,40.0,51.0,0,0,40,-15844721047.06945
7,1955.0,0,1617.6999999999998,40.0,51.0,0,0,40,-17176034888.049267
8,1955.0,0,1657.6999999999998,40.0,51.0,0,0,40,-18523493604.043167
9,1200.0,0,1657.6999999999998,40.0,51.0,0,0,40,-19932440003.662018
10,1200.0,0,1697.6999999999998,40.0,51.0,0,0,40,-21353672322.38889
11,1200.0,0,1717.6999999999998,40.0,51.0,0,0,40,-22767861543.638226
12,1200.0,0,1732.8999999999999,40.0,51.0,0,0,40,-24183028996.787327
13,1200.0,0,1752.8999999999999,40.0,51.0,0,0,40,-25614280628.22213
14,1200.0,0,1752.8999999999999,40.0,51.0,0,0,40,-27039275961.82339
15,1200.0,0,1792.8999999999999,40.0,51.0,0,0,40,-28477500899.89401
16,1200.0,0,1812.8999999999999,40.0,51.0,0,0,40,-30063877714.11426
17,1200.0,0,1832.8999999999999,40.0,51.0,0,0,40,-31503226517.639294
18,1200.0,0,1852.8999999999999,40.0,51.0,0,0,40,-32938935447.49021
19,1200.0,0,1872.3,40.0,51.0,0,0,40,-34379803454.82366
20,1200.0,0,1872.3,40.0,51.0,0,0,40,-35815697935.783936
21,1200.0,0,1892.3,40.0,51.0,0,0,40,-37258537615.91276
22,2400.0,0,1892.3,40.0,47.1,0,0,40,-38681151523.212074
23,2400.0,0,1932.3,40.0,29.200000000000003,0,0,40,-40129086743.87554
24,2400.0,0,1932.3,40.0,19.5,0,0,40,-41572769846.110214
25,2400.0,0,1932.3,40.0,0.0,0,0,40,-43019127959.27906
26,2400.0,0,1940.0,40.0,0.0,0,0,40,-44477578510.701416
27,2400.0,0,1940.0,40.0,0.0,0,0,40,-45929569839.574455
28,1200.0,0,1940.0,40.0,0.0,0,0,40,-47400191073.89309
29,1200.0,0,1960.0,40.0,0.0,0,0,40,-48871250789.832695
30,1200.0,0,1960.0,40.0,0.0,0,0,40,-50337935301.087074
31,1200.0,0,1180.0,0.0,0.0,0,0,40,-51409517650.524956
32,1200.0,0,560.0,0.0,0.0,0,0,40,-54996970606.867294
33,1200.0,0,680.0,0.0,0.0,0,0,40,-58571214769.83353
34,1200.0,0,680.0,0.0,0.0,0,0,40,-62295751667.29533
35,1200.0,0,640.0,0.0,0.0,0,0,40,-66124039604.976395
36,1200.0,0,620.0,0.0,0.0,0,0,40,-69829980324.26877
37,1200.0,0,600.0,0.0,0.0,0,0,40,-73463484688.03134
38,1200.0,0,560.0,0.0,0.0,0,0,40,-77195552194.48401
39,1200.0,0,520.0,0.0,0.0,0,0,40,-80931732597.67075
