,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,40,2036848636.6015391
1,0,0,138.0,0,1.5,0,0,40,3340410427.196801
2,0,0,138.0,0,1.5,0,0,40,4643972217.792063
3,0,0,138.0,0,1.5,0,0,40,5947534008.387325
4,0,0,138.0,0,1.5,0,0,40,7251095798.982587
5,0,0,138.0,0,1.5,0,0,40,8554657589.577849
6,0,0,138.0,0,1.5,0,0,40,9858219380.173111
7,0,0,138.0,0,1.5,0,0,40,11161781170.768375
8,0,0,138.0,0,1.5,0,0,40,12465342961.363636
9,0,0,138.0,0,1.5,0,0,40,13768904751.9589
10,0,0,138.0,0,1.5,0,0,40,15072466542.554161
11,0,0,138.0,0,1.5,0,0,40,16376028333.149426
12,0,0,138.0,0,1.5,0,0,40,17679590123.744686
13,0,0,138.0,0,1.5,0,0,40,18983151914.339947
14,0,0,138.0,0,1.5,0,0,40,20286713704.935207
15,0,0,138.0,0,1.5,0,0,40,21592327598.70113
16,0,0,0.0,0,1.5,0,0,40,22642474189.16967
17,0,0,0.0,0,1.5,0,0,40,23692620779.638214
18,0,0,0.0,0,1.5,0,0,40,24742767370.10676
19,0,0,0.0,0,1.5,0,0,40,25792913960.5753
20,0,0,0.0,0,1.5,0,0,40,26843060551.04384
21,0,0,0.0,0,1.5,0,0,40,27893207585.983925
22,0,0,0.0,0,0.0,0,0,40,27893207585.983925
23,0,0,0.0,0,0.0,0,0,40,27893207585.983925
24,0,0,0.0,0,0.0,0,0,40,27893207585.983925
25,0,0,0.0,0,0.0,0,0,40,27893207585.983925
26,0,0,0.0,0,0.0,0,0,40,27893207585.983925
27,0,0,0.0,0,0.0,0,0,40,27893207585.983925
28,0,0,0.0,0,0.0,0,0,40,27893207585.983925
29,0,0,0.0,0,0.0,0,0,40,27893207585.983925
30,0,0,0.0,0,0.0,0,0,40,27893207585.983925
31,0,0,0.0,0,0.0,0,0,40,27893207585.983925
32,0,0,0.0,0,0.0,0,0,40,27893207585.983925
33,0,0,0.0,0,0.0,0,0,40,27893207585.983925
34,0,0,0.0,0,0.0,0,0,40,27893207585.983925
35,0,0,0.0,0,0.0,0,0,40,27893207585.983925
36,0,0,0.0,0,0.0,0,0,40,27893207585.983925
37,0,0,0.0,0,0.0,0,0,40,27893207585.983925
38,0,0,0.0,0,0.0,0,0,40,27893207585.983925
39,0,0,0.0,0,0.0,0,0,40,27893207585.983925
