,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,20.7,40.0,51.0,0,0,10,-4655911822.428733
1,2226.0,0,320.70000000000005,40.0,67.0,0,0,10,-8906829098.476934
2,2226.0,0,317.70000000000005,40.0,67.0,0,0,10,-12866301112.559595
3,2226.0,0,317.70000000000005,40.0,67.0,0,0,10,-17079366581.39966
4,2226.0,0,317.70000000000005,40.0,67.0,0,0,10,-21287686074.769257
5,2226.0,0,317.70000000000005,40.0,67.0,0,0,10,-25238121789.746643
6,2226.0,0,317.70000000000005,40.0,99.00000000000001,0,0,10,-29080789123.785267
7,2226.0,0,757.7,40.0,115.00000000000001,0,0,10,-31776146727.626217
8,1471.0,0,957.6999999999999,40.0,147.0,0,0,10,-33837902778.184498
9,1471.0,0,1137.6999999999998,40.0,147.0,0,0,10,-35664144788.14239
10,1471.0,0,1337.7,40.0,147.0,0,0,10,-37178308483.67311
11,1471.0,0,1517.6999999999998,40.0,147.0,0,0,10,-38471188635.09289
12,1471.0,0,1672.8999999999999,40.0,147.0,0,0,10,-39447947940.637085
13,1471.0,0,1912.8999999999999,40.0,147.0,0,0,10,-40124240796.046936
14,1471.0,0,1992.8999999999999,40.0,147.0,0,0,10,-40807403858.15801
15,1471.0,0,2052.8999999999996,40.0,147.0,0,0,10,-41494786726.29215
16,1471.0,0,2092.8999999999996,40.0,147.0,0,0,10,-42113645938.02049
17,1471.0,0,2152.8999999999996,40.0,147.0,0,0,10,-42679490614.610695
18,1471.0,0,2192.8999999999996,40.0,147.0,0,0,10,-43212586360.07931
19,1471.0,0,2232.3,40.0,147.0,0,0,10,-43719828895.50856
20,1471.0,0,2292.3,40.0,147.0,0,0,10,-44222341884.7612
21,1471.0,0,2372.3,40.0,147.0,0,0,10,-44723241668.19278
22,1471.0,0,2392.3,40.0,143.1,0,0,10,-45216997238.209175
23,1471.0,0,2432.3,40.0,125.2,0,0,10,-45708112040.257256
24,1471.0,0,2472.3,40.0,115.5,0,0,10,-46185571295.99617
25,1471.0,0,2512.3,40.0,96.0,0,0,10,-46649519963.13777
26,1471.0,0,2540.0,40.0,96.0,0,0,10,-47102686963.54674
27,0.0,0,2580.0,40.0,80.0,0,0,10,-47561609174.01608
28,0.0,0,2620.0,40.0,80.0,0,0,10,-48020015563.49714
29,0.0,0,2560.0,40.0,80.0,0,0,10,-48478533556.282486
30,0.0,0,2600.0,40.0,80.0,0,0,10,-48908545239.36
31,0.0,0,2340.0,0.0,80.0,0,0,10,-49344255882.38353
32,0.0,0,1940.0,0.0,48.0,0,0,10,-47782839853.27856
33,0.0,0,1760.0,0.0,32.0,0,0,10,-37997955342.90411
34,0.0,0,1600.0,0.0,0.0,0,0,10,-25416653576.679276
35,0.0,0,1440.0,0.0,0.0,0,0,10,-16393284650.107069
36,0.0,0,1280.0,0.0,0.0,0,0,10,-6305353866.829143
37,0.0,0,1140.0,0.0,16.0,0,0,10,11419685740.469093
38,0.0,0,920.0,0.0,32.0,0,0,10,2985770091.8448353
39,0.0,0,960.0,0.0,48.0,0,0,10,1143673275.9465199
