,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,20.7,40.0,51.0,0,0,0,-2437748488.0587745
1,1955.0,0,360.70000000000005,40.0,67.0,0,0,0,-5980047518.17322
2,1955.0,0,357.70000000000005,40.0,67.0,0,0,0,-9254845842.36734
3,1955.0,0,357.70000000000005,40.0,83.0,0,0,0,-12299576528.469803
4,1955.0,0,357.70000000000005,40.0,83.0,0,0,0,-15354873964.314384
5,1955.0,0,357.70000000000005,40.0,99.0,0,0,0,-18011823174.089306
6,1955.0,0,357.70000000000005,40.0,99.0,0,0,0,-20678516967.489506
7,1955.0,0,897.6999999999999,40.0,131.0,0,0,0,-21645491161.36422
8,2400.0,0,1337.6999999999998,40.0,147.00000000000003,0,0,0,-22388574341.93606
9,2400.0,0,1617.6999999999998,40.0,179.00000000000003,0,0,0,-22763539166.16685
10,2400.0,0,1937.6999999999998,40.0,179.00000000000003,0,0,0,-23160704763.262638
11,2400.0,0,2237.7,40.0,179.00000000000003,0,0,0,-23546773061.372025
12,2400.0,0,2452.9,40.0,179.00000000000003,0,0,0,-23941561864.125793
13,2400.0,0,2632.9,40.0,179.00000000000003,0,0,0,-24359424928.394226
14,2400.0,0,3032.9,40.0,179.00000000000003,0,0,0,-24779542844.88128
15,2400.0,0,3032.9,40.0,179.00000000000003,0,0,0,-25206526459.945362
16,2400.0,0,3092.9,40.0,179.00000000000003,0,0,0,-25602214225.86047
17,2400.0,0,3132.9,40.0,179.00000000000003,0,0,0,-25997212825.78536
18,1200.0,0,3132.9,40.0,179.00000000000003,0,0,0,-26412423875.041798
19,1200.0,0,3192.3,40.0,179.00000000000003,0,0,0,-26822494074.236897
20,1200.0,0,2712.3,40.0,179.00000000000003,0,0,0,-27216993975.87347
21,1200.0,0,2832.3,40.0,179.00000000000003,0,0,0,-27596259719.31107
22,0.0,0,2932.3,40.0,175.10000000000002,0,0,0,-27973735697.845604
23,0.0,0,3032.3,40.0,157.20000000000002,0,0,0,-28364090042.374035
24,0.0,0,3152.3,40.0,147.5,0,0,0,-28764136994.53572
25,0.0,0,3252.3,40.0,128.0,0,0,0,-29149945322.71147
26,0.0,0,3340.0,40.0,128.0,0,0,0,-29528829851.040585
27,0.0,0,3400.0,40.0,112.0,0,0,0,-29905522165.97399
28,0.0,0,3420.0,40.0,112.0,0,0,0,-30275555322.019474
29,0.0,0,2940.0,40.0,96.0,0,0,0,-30652966941.93024
30,0.0,0,3020.0,40.0,96.0,0,0,0,-31033324475.136448
31,0.0,0,2600.0,0.0,80.0,0,0,0,-31420138103.15419
32,0.0,0,2140.0,0.0,80.0,0,0,0,-31742073873.81974
33,0.0,0,1760.0,0.0,48.0,0,0,0,-24864372846.12523
34,0.0,0,1800.0,0.0,32.0,0,0,0,-24887526856.509205
35,0.0,0,1520.0,0.0,0.0,0,0,0,-12976197672.58821
36,0.0,0,1580.0,0.0,0.0,0,0,0,-12766542960.379784
37,0.0,0,1400.0,0.0,0.0,0,0,0,-5962970407.961372
38,0.0,0,1300.0,0.0,0.0,0,0,0,-4129164923.1837144
39,0.0,0,1300.0,0.0,16.0,0,0,0,-4060451617.932945
