,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35199.0,16474.0,9641.199999999997,6696.6,3837.3000000000015,10728.0,553.0,0,-180517552516.2463
1,74645.0,16474.0,11770.999999999996,6696.6,3837.3000000000015,10728.0,1990.0,0,-1432849587591.0193
2,74645.0,16474.0,11749.599999999997,6696.6,3837.3000000000015,10728.0,1990.0,0,-2571985808680.425
3,74645.0,16474.0,11716.999999999998,6696.6,3837.3000000000015,10728.0,1980.0,0,-3653885992085.3125
4,74645.0,16474.0,11711.099999999997,6696.6,3837.3000000000015,10728.0,3140.0,0,-4742068214366.287
5,74645.0,16474.0,11709.899999999996,6696.6,3837.3000000000015,10728.0,4980.0,0,-5754232713248.711
6,74645.0,16474.0,11636.099999999997,6696.6,3837.3000000000015,10728.0,6900.0,0,-6874005107956.335
7,929835.0,16474.0,13956.199999999999,6696.6,3837.3000000000015,10728.0,9060.0,0,-7610568463850.867
8,1021098.0,10534.0,16975.199999999997,6696.6,3837.3000000000015,10728.0,11040.0,0,-8523410820855.178
9,1125926.0,10534.0,19642.499999999996,6696.6,3837.3000000000015,10728.0,11920.0,0,-9201416478859.102
10,1229012.0,10534.0,22625.9,6696.6,3837.3000000000015,10728.0,12560.0,0,-9613518949536.56
11,1323814.0,10534.0,25701.899999999994,6696.6,3837.3000000000015,10728.0,12400.0,0,-10093052446677.416
12,1413230.0,6514.0,28349.000000000004,6696.6,3837.3000000000015,10728.0,12780.0,0,-10585722211992.521
13,1493877.0,4493.0,31039.9,6696.6,3837.3000000000015,10728.0,12340.0,0,-11228242037976.71
14,1640164.0,2883.0,33323.899999999994,6696.6,3837.3000000000015,10728.0,12880.0,0,-11627837085801.004
15,1789393.0,2883.0,35120.5,6694.6,3837.3000000000015,10728.0,11480.0,0,-12033526715582.15
16,1928480.0,2520.0,37638.40000000001,6694.6,3837.3000000000015,10728.0,10220.0,0,-12276903072358.865
17,2184434.0,2520.0,39791.500000000015,6694.6,3837.3000000000015,10728.0,10160.0,0,-12650453548144.457
18,2336915.0,2520.0,41636.00000000002,6454.6,3837.3000000000015,10728.0,10580.0,0,-13245497385511.627
19,2589927.0,2520.0,42999.40000000003,6454.6,3837.3000000000015,10728.0,10620.0,0,-14204158008578.1
20,2762421.0,2520.0,44431.90000000003,6274.6,3778.9000000000015,10728.0,10560.0,0,-14418432573780.992
21,2897095.0,2520.0,47223.400000000045,6184.6,3754.700000000001,10728.0,10860.0,0,-15009832443458.436
22,2934799.0,2520.0,49842.40000000005,6184.6,3510.9999999999986,10728.0,8960.0,0,-15529770715736.572
23,2972503.0,2520.0,52376.800000000054,5803.000000000001,2420.6000000000004,10728.0,9900.0,0,-15735894648306.639
24,2914863.0,1960.0,54068.00000000005,5104.6,1269.9999999999998,10728.0,9500.0,0,-15931028422127.072
25,3110777.0,1960.0,55223.000000000044,5104.6,441.3000000000001,10728.0,10460.0,0,-16496610825051.117
26,3058479.0,1960.0,55541.100000000035,4166.6,0.0,10728.0,10060.0,0,-16829189871214.291
27,3266432.0,1960.0,58938.000000000044,2648.6,0.0,10728.0,10640.0,0,-17123811544698.74
28,3221257.0,1960.0,61687.30000000003,1419.8,0.0,10728.0,9800.0,0,-17311324740906.277
29,2868101.0,1960.0,62770.00000000002,1200.8,0.0,10728.0,7960.0,0,-18057006837627.445
30,2865701.0,1960.0,63980.0,1200.8,0.0,10728.0,8940.0,0,-18258714481353.11
31,2897792.0,1960.0,63560.0,365.8,0.0,10728.0,9120.0,0,-18433315605742.316
32,3116971.0,1960.0,63540.0,0.0,0.0,10728.0,9340.0,0,-18511878553916.98
33,2290269.0,1960.0,62500.0,0.0,0.0,10728.0,8780.0,0,-18605222442599.234
34,2319960.0,0.0,61820.0,0.0,0.0,10728.0,10240.0,0,-18692932715486.785
35,2248810.0,0.0,61480.0,0.0,0.0,10728.0,9220.0,0,-18784309073165.77
36,2257636.0,0.0,60880.0,0.0,0.0,10728.0,10740.0,0,-18952086485319.746
37,2269133.0,0.0,60660.0,0.0,0.0,10728.0,11980.0,0,-19041714810516.703
38,2279430.0,0.0,59940.0,0.0,0.0,10728.0,12040.0,0,-19149852429828.49
39,2536584.0,0.0,59740.0,0.0,0.0,10728.0,11720.0,0,-20377385874840.67
