,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,420.0,0,65.69999999999999,219.0,69.1,0,0.0,0,-818395864.0290027
1,1620.0,0,125.69999999999999,219.0,85.1,0,60.0,0,-4516790096.095801
2,1620.0,0,125.69999999999999,219.0,117.1,0,60.0,0,-7484031104.839544
3,1620.0,0,125.69999999999999,219.0,133.1,0,60.0,0,-10487381923.522917
4,1620.0,0,125.69999999999999,219.0,133.1,0,180.0,0,-13466245181.959003
5,1620.0,0,125.69999999999999,219.0,133.1,0,200.0,0,-16414792550.61072
6,1620.0,0,125.69999999999999,219.0,165.1,0,340.0,0,-19195455002.630764
7,2820.0,0,1065.6999999999998,219.0,181.09999999999997,0,480.0,0,-20712164734.526863
8,2400.0,0,1250.1000000000001,219.0,181.09999999999997,0,680.0,0,-21731586414.77397
9,2400.0,0,1490.1000000000001,219.0,181.09999999999997,0,780.0,0,-22765808263.61427
10,2400.0,0,1750.1000000000001,219.0,181.09999999999997,0,940.0,0,-23602597447.155727
11,2400.0,0,1970.1000000000001,219.0,181.09999999999997,0,1000.0,0,-24499317347.17907
12,2400.0,0,2210.1,219.0,181.09999999999997,0,1000.0,0,-25350887581.17691
13,2400.0,0,2480.5,219.0,181.09999999999997,0,1100.0,0,-26351058990.045242
14,1200.0,0,2500.5,219.0,181.09999999999997,0,1080.0,0,-27365842974.560036
15,1200.0,0,2540.5,219.0,181.09999999999997,0,1000.0,0,-28380789304.8198
16,1200.0,0,2580.5,219.0,181.09999999999997,0,920.0,0,-29335632385.916912
17,0.0,0,2620.5,219.0,181.09999999999997,0,900.0,0,-30292624212.744198
18,0.0,0,2612.3,219.0,181.09999999999997,0,820.0,0,-31273173064.742104
19,0.0,0,2408.3,219.0,181.09999999999997,0,840.0,0,-32233379549.851707
20,0.0,0,2468.3,219.0,176.49999999999997,0,820.0,0,-33194440740.605442
21,0.0,0,2528.3,219.0,172.89999999999998,0,900.0,0,-34137178092.814484
22,0.0,0,2548.3,219.0,172.89999999999998,0,960.0,0,-35080213179.34168
23,0.0,0,2528.3,219.0,162.89999999999998,0,960.0,0,-36024038165.86391
24,0.0,0,2528.3,219.0,129.1,0,960.0,0,-36999627419.998566
25,0.0,0,2488.3,219.0,117.0,0,1020.0,0,-37995089607.34861
26,0.0,0,2436.0,219.0,112.0,0,1000.0,0,-38990853284.71987
27,0.0,0,2420.0,219.0,96.0,0,1000.0,0,-40001655870.9405
28,0.0,0,2420.0,219.0,64.0,0,960.0,0,-41030920238.764854
29,0.0,0,2440.0,0.0,48.0,0,840.0,0,-42076828890.992775
30,0.0,0,2400.0,0.0,48.0,0,760.0,0,-43120922440.72408
31,0.0,0,2400.0,0.0,48.0,0,760.0,0,-44158512479.83079
32,0.0,0,1480.0,0.0,16.0,0,760.0,0,-44987153405.24187
33,0.0,0,1280.0,0.0,0.0,0,700.0,0,-45888211427.36107
34,0.0,0,1300.0,0.0,0.0,0,720.0,0,-46719767647.75634
35,0.0,0,1040.0,0.0,0.0,0,840.0,0,-47189217017.15232
36,0.0,0,820.0,0.0,0.0,0,880.0,0,-47964983344.94447
37,0.0,0,580.0,0.0,0.0,0,820.0,0,-50293929574.09488
38,0.0,0,300.0,0.0,0.0,0,760.0,0,-55355555573.93585
39,0.0,0,300.0,0.0,0.0,0,780.0,0,-60051464096.94559
