,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,920.0,0,83.4,270.0,61.699999999999996,0,0,0,-8310917613.033938
1,2120.0,0,83.4,270.0,61.699999999999996,0,0,0,-11864619384.981222
2,2120.0,0,83.4,270.0,61.699999999999996,0,0,0,-14973813043.676361
3,2120.0,0,83.4,270.0,61.699999999999996,0,0,0,-17993658825.452995
4,2120.0,0,83.4,270.0,61.699999999999996,0,0,0,-20996277121.81258
5,2120.0,0,67.4,270.0,61.699999999999996,0,0,0,-24189851857.97374
6,2120.0,0,55.300000000000004,270.0,61.699999999999996,0,0,0,-27278621272.221313
7,2120.0,0,195.3,270.0,61.699999999999996,0,0,0,-30286466074.576324
8,1200.0,0,199.70000000000002,270.0,61.699999999999996,0,0,0,-33277079461.08462
9,1200.0,0,214.70000000000002,270.0,61.699999999999996,0,0,0,-36340398866.69422
10,1200.0,0,234.70000000000002,270.0,61.699999999999996,0,0,0,-39545690730.473625
11,2400.0,0,254.70000000000002,270.0,61.699999999999996,0,0,0,-42555745773.64259
12,2400.0,0,274.70000000000005,270.0,61.699999999999996,0,0,0,-45777309648.34288
13,3600.0,0,294.70000000000005,270.0,61.699999999999996,0,0,0,-48794363441.21169
14,3600.0,0,678.9,270.0,61.699999999999996,0,0,0,-50374430559.00031
15,3600.0,0,1058.8999999999999,270.0,61.699999999999996,0,0,0,-53658583509.06116
16,4800.0,0,1474.3,270.0,61.699999999999996,0,0,0,-56900580715.976234
17,4800.0,0,1894.3,270.0,61.699999999999996,0,0,0,-59765184681.94598
18,6000.0,0,2300.0,270.0,61.699999999999996,0,0,0,-62650213750.34207
19,6000.0,0,2720.0,270.0,61.699999999999996,0,0,0,-65610708762.4859
20,7200.0,0,3120.0,270.0,61.699999999999996,0,0,0,-68587086526.95555
21,14400.0,0,3260.0,270.0,61.699999999999996,0,0,0,-71474341789.30331
22,13200.0,0,3260.0,270.0,61.699999999999996,0,0,0,-74678920210.59805
23,13200.0,0,3260.0,270.0,28.9,0,0,0,-77628670298.28943
24,10800.0,0,3260.0,270.0,16.3,0,0,0,-80631226460.71205
25,10800.0,0,3260.0,270.0,6.4,0,0,0,-83637636397.91238
26,10800.0,0,3260.0,270.0,0.0,0,0,0,-86652718501.07384
27,10800.0,0,3260.0,0.0,0.0,0,0,0,-90786737584.26164
28,12000.0,0,3260.0,0.0,0.0,0,0,0,-94903569476.74403
29,12000.0,0,3260.0,0.0,0.0,0,0,0,-99020417143.28702
30,12000.0,0,3260.0,0.0,0.0,0,0,0,-103137264780.29645
31,12000.0,0,3260.0,0.0,0.0,0,0,0,-107253389902.7523
32,12000.0,0,3120.0,0.0,0.0,0,0,0,-111667348184.5586
33,12000.0,0,3100.0,0.0,0.0,0,0,0,-116089320260.59212
34,12000.0,0,3080.0,0.0,0.0,0,0,0,-120582729704.7977
35,12000.0,0,3060.0,0.0,0.0,0,0,0,-125205651857.93483
36,9600.0,0,3040.0,0.0,0.0,0,0,0,-129745178013.36798
37,9600.0,0,3020.0,0.0,0.0,0,0,0,-134289309827.78459
38,9600.0,0,3000.0,0.0,0.0,0,0,0,-138844245810.33667
39,9600.0,0,2600.0,0.0,0.0,0,0,0,-144232270074.29282
