,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,910.0,0,447.8,330.0,47.099999999999994,0,0,0,-7647308046.177491
1,3310.0,0,447.8,330.0,47.099999999999994,0,0,0,-11279206293.88576
2,3310.0,0,447.8,330.0,47.099999999999994,0,0,0,-14418799645.107769
3,3310.0,0,447.8,330.0,47.099999999999994,0,0,0,-17705157297.314304
4,3310.0,0,447.8,330.0,47.099999999999994,0,0,0,-20906308759.72087
5,3310.0,0,447.8,330.0,47.099999999999994,0,0,0,-23941108840.81932
6,3310.0,0,447.8,330.0,47.099999999999994,0,0,0,-26930773469.269928
7,3310.0,0,447.8,330.0,47.099999999999994,0,0,0,-30072462474.38823
8,4510.0,0,441.0,330.0,47.099999999999994,0,0,0,-33109888869.180088
9,4510.0,0,441.0,330.0,47.099999999999994,0,0,0,-36106250650.5142
10,5710.0,0,441.0,330.0,47.099999999999994,0,0,0,-38971595222.21324
11,5710.0,0,441.0,330.0,47.099999999999994,0,0,0,-41888382527.8533
12,4800.0,0,441.0,330.0,47.099999999999994,0,0,0,-44913921404.73979
13,4800.0,0,441.0,330.0,47.099999999999994,0,0,0,-47819857244.27388
14,6000.0,0,441.0,330.0,47.099999999999994,0,0,0,-50805436619.6825
15,6000.0,0,441.0,330.0,47.099999999999994,0,0,0,-53736760345.94353
16,6000.0,0,435.0,330.0,47.099999999999994,0,0,0,-56550805273.89972
17,6000.0,0,435.0,330.0,47.099999999999994,0,0,0,-59570981815.225914
18,2400.0,0,435.0,330.0,47.099999999999994,0,0,0,-62712992293.97957
19,2400.0,0,435.0,330.0,47.099999999999994,0,0,0,-65831033552.881546
20,2400.0,0,113.0,330.0,45.7,0,0,0,-68760074515.69557
21,2400.0,0,113.0,330.0,45.7,0,0,0,-71902740801.96333
22,2400.0,0,113.0,330.0,45.7,0,0,0,-74989159925.84447
23,3600.0,0,113.0,330.0,31.399999999999995,0,0,0,-78032795622.47972
24,3600.0,0,113.0,330.0,11.3,0,0,0,-81048897127.94952
25,3600.0,0,89.0,330.0,3.9,0,0,0,-84040782674.1427
26,3600.0,0,35.0,330.0,0.0,0,0,0,-87083809324.07297
27,4800.0,0,35.0,330.0,0.0,0,0,0,-90269699731.89107
28,4800.0,0,35.0,330.0,0.0,0,0,0,-93313512538.80759
29,4800.0,0,0.0,330.0,0.0,0,0,0,-96247732253.12772
30,4800.0,0,0.0,330.0,0.0,0,0,0,-99143174409.10718
31,3600.0,0,0.0,0.0,0.0,0,0,0,-101990159332.66054
32,3600.0,0,0.0,0.0,0.0,0,0,0,-104841216595.21606
33,3600.0,0,0.0,0.0,0.0,0,0,0,-107803624117.4169
34,2400.0,0,0.0,0.0,0.0,0,0,0,-110868591507.1391
35,2400.0,0,0.0,0.0,0.0,0,0,0,-113872460117.3244
36,2400.0,0,0.0,0.0,0.0,0,0,0,-116894979315.7233
37,2400.0,0,0.0,0.0,0.0,0,0,0,-119908907154.43965
38,2400.0,0,0.0,0.0,0.0,0,0,0,-123152005433.89453
39,2400.0,0,0.0,0.0,0.0,0,0,0,-126258762943.48752
