,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,880.0,0,95.1,90.0,59.400000000000006,0,0,0,-1646903760.5337524
1,2080.0,0,95.1,90.0,59.400000000000006,0,0,0,-5316154460.774938
2,2080.0,0,87.8,90.0,59.400000000000006,0,0,0,-8721023869.057081
3,2080.0,0,87.8,90.0,59.400000000000006,0,0,0,-11921821874.41304
4,2080.0,0,87.8,90.0,59.400000000000006,0,0,0,-15068859055.173079
5,2080.0,0,87.8,90.0,59.400000000000006,0,0,0,-18374894979.79121
6,2080.0,0,87.8,90.0,59.400000000000006,0,0,0,-21623842670.257523
7,2080.0,0,87.8,90.0,59.400000000000006,0,0,0,-24582266136.692238
8,1200.0,0,87.8,90.0,59.400000000000006,0,0,0,-27798085560.193928
9,1200.0,0,87.8,90.0,59.400000000000006,0,0,0,-30945070481.19607
10,1200.0,0,87.8,90.0,59.400000000000006,0,0,0,-34384505865.329094
11,1200.0,0,87.8,90.0,59.400000000000006,0,0,0,-37672597024.03254
12,1200.0,0,87.8,90.0,59.400000000000006,0,0,0,-40812601282.01517
13,1200.0,0,87.8,90.0,59.400000000000006,0,0,0,-43998970001.04272
14,1200.0,0,87.8,90.0,59.400000000000006,0,0,0,-47172468209.455986
15,1200.0,0,87.8,90.0,59.400000000000006,0,0,0,-50253422460.63621
16,2400.0,0,87.8,90.0,59.400000000000006,0,0,0,-53098374395.77766
17,2400.0,0,87.8,90.0,59.400000000000006,0,0,0,-55963401987.08469
18,2400.0,0,73.5,90.0,59.400000000000006,0,0,0,-58816861661.43615
19,2400.0,0,73.5,90.0,59.400000000000006,0,0,0,-61702695483.047806
20,2400.0,0,73.5,90.0,59.400000000000006,0,0,0,-64692841134.4494
21,2400.0,0,47.5,90.0,59.400000000000006,0,0,0,-67759284117.2904
22,1200.0,0,47.5,90.0,53.0,0,0,0,-70707863031.29729
23,1200.0,0,47.5,90.0,21.5,0,0,0,-73569963402.1003
24,1200.0,0,47.5,90.0,8.4,0,0,0,-76585720809.4584
25,1200.0,0,47.5,90.0,3.4,0,0,0,-79447040640.47247
26,1200.0,0,47.5,90.0,0.0,0,0,0,-82510170378.39316
27,1200.0,0,47.5,90.0,0.0,0,0,0,-85641397376.67838
28,1200.0,0,47.5,90.0,0.0,0,0,0,-88522452637.55753
29,1200.0,0,47.5,90.0,0.0,0,0,0,-91435407340.14008
30,1200.0,0,0.0,90.0,0.0,0,0,0,-94350396549.04178
31,1200.0,0,0.0,0.0,0.0,0,0,0,-97065692970.41534
32,1200.0,0,0.0,0.0,0.0,0,0,0,-100073872446.151
33,1200.0,0,0.0,0.0,0.0,0,0,0,-102904053923.06085
34,1200.0,0,0.0,0.0,0.0,0,0,0,-105715928304.43755
35,1200.0,0,0.0,0.0,0.0,0,0,0,-108762342408.43178
36,1200.0,0,0.0,0.0,0.0,0,0,0,-111697065414.55104
37,1200.0,0,0.0,0.0,0.0,0,0,0,-114538890170.07224
38,1200.0,0,0.0,0.0,0.0,0,0,0,-117485467356.43735
39,1200.0,0,0.0,0.0,0.0,0,0,0,-120379773100.8436
