,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,10,7192363856.164432
1,0,0,16.5,0,22.7,0,0,10,10190774630.396608
2,0,0,16.5,0,22.7,0,0,10,13189185404.628786
3,0,0,16.5,0,22.7,0,0,10,16187596178.860964
4,0,0,16.5,0,22.7,0,0,10,19186006953.093143
5,0,0,16.5,0,22.7,0,0,10,22184417727.325317
6,0,0,16.5,0,22.7,0,0,10,25182828501.5575
7,0,0,16.5,0,22.7,0,0,10,28181239275.789673
8,0,0,16.5,0,22.7,0,0,10,31179650050.021847
9,0,0,16.5,0,22.7,0,0,10,34178060824.25403
10,0,0,16.5,0,22.7,0,0,10,37176471598.486206
11,0,0,16.5,0,22.7,0,0,10,40174882372.71838
12,0,0,16.5,0,22.7,0,0,10,43173293146.950554
13,0,0,16.5,0,22.7,0,0,10,46171703921.18274
14,0,0,16.5,0,22.7,0,0,10,49170114695.41492
15,0,0,16.5,0,22.7,0,0,10,52168525469.64709
16,0,0,10.3,0,22.7,0,0,10,55047795443.93994
17,0,0,10.3,0,22.7,0,0,10,57927065418.23279
18,0,0,10.3,0,22.7,0,0,10,60806335392.52564
19,0,0,10.3,0,22.7,0,0,10,63685605366.8185
20,0,0,10.3,0,22.7,0,0,10,66564875341.11133
21,0,0,10.3,0,22.7,0,0,10,69444145315.4042
22,0,0,10.3,0,22.7,0,0,10,72323423834.89313
23,0,0,10.3,0,10.0,0,0,10,75302629662.36624
24,0,0,0.0,0,10.0,0,0,10,78107448734.4203
25,0,0,0.0,0,0.0,0,0,10,79021130513.71912
26,0,0,0.0,0,0.0,0,0,10,79934812293.01794
27,0,0,0.0,0,0.0,0,0,10,80848494072.31676
28,0,0,0.0,0,0.0,0,0,10,81762175851.61557
29,0,0,0.0,0,0.0,0,0,10,82675857630.9144
30,0,0,0.0,0,0.0,0,0,10,83589539410.21323
31,0,0,0.0,0,0.0,0,0,10,84503221189.51204
32,0,0,0.0,0,0.0,0,0,10,85416902968.81085
33,0,0,0.0,0,0.0,0,0,10,86330584748.10968
34,0,0,0.0,0,0.0,0,0,10,87244266527.40851
35,0,0,0.0,0,0.0,0,0,10,88157948306.70732
36,0,0,0.0,0,0.0,0,0,10,89071630086.00613
37,0,0,0.0,0,0.0,0,0,10,89985311865.30496
38,0,0,0.0,0,0.0,0,0,10,90898993644.60379
39,0,0,0.0,0,0.0,0,0,10,91812675423.9026
