,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,12335.0,6540.0,4068.0000000000005,2266.8999999999996,1354.4000000000003,4781.0,1200.0,0,-25367524803.499767
1,52981.0,6540.0,5287.599999999999,2266.8999999999996,1402.4000000000005,4781.0,2880.0,0,-603505955642.5548
2,52981.0,6540.0,5280.099999999999,2266.8999999999996,1434.4000000000005,4781.0,2880.0,0,-747380807095.4066
3,52981.0,6540.0,5271.8,2266.8999999999996,1450.4000000000005,4781.0,2880.0,0,-1196331549190.03
4,52981.0,6540.0,5254.999999999999,2266.8999999999996,1514.4,4781.0,7920.0,0,-1682516204120.454
5,52981.0,6540.0,5245.9,2266.8999999999996,1546.4,4781.0,13200.0,0,-2150573440088.2866
6,52981.0,6540.0,5243.9,2266.8999999999996,1594.4000000000003,4781.0,16520.0,0,-2499908103469.9126
7,374736.0,6540.0,8538.300000000001,2266.8999999999996,1658.4000000000003,4781.0,21140.0,0,-2576979387527.5728
8,381221.0,6540.0,11972.899999999996,2266.8999999999996,1706.4000000000003,4781.0,25760.0,0,-2622266390681.173
9,396860.0,6540.0,14560.299999999997,2266.8999999999996,1754.4,4781.0,30880.0,0,-2669249303896.4336
10,412499.0,6540.0,17316.699999999997,2266.8999999999996,1786.4,4781.0,36460.0,0,-2713632929514.7793
11,426125.0,6540.0,19988.3,2266.8999999999996,1818.4,4781.0,38980.0,0,-2750565716489.588
12,438280.0,6540.0,22600.3,2266.8999999999996,1850.4,4781.0,40040.0,0,-2789804995669.061
13,450435.0,4528.0,25260.3,2266.8999999999996,1866.4,4781.0,39440.0,0,-2826811139010.703
14,477842.0,4528.0,26984.5,2266.8999999999996,1882.4,4781.0,40160.0,0,-2863971998748.7065
15,499907.0,4528.0,28565.2,2264.5999999999995,1882.4,4781.0,42780.0,0,-2899643763974.5225
16,525843.0,4528.0,30136.6,2264.5999999999995,1882.4,4781.0,43380.0,0,-2935831685982.794
17,552979.0,2520.0,31963.8,2264.5999999999995,1914.3999999999999,4781.0,43300.0,0,-2970581425046.011
18,529830.0,0.0,33212.19999999999,2264.5999999999995,1946.4,4781.0,42520.0,0,-3004734344579.2134
19,233888.0,0.0,34885.2,2174.6,1962.4,4781.0,43320.0,0,-3043756233360.7427
20,263037.0,0.0,36378.4,2084.6,1958.2000000000003,4781.0,42440.0,0,-3078842929767.618
21,292728.0,0.0,38331.80000000002,2084.6,1988.3000000000002,4781.0,42980.0,0,-3116826385969.827
22,310651.0,0.0,40134.000000000015,2084.6,1881.9999999999998,4781.0,42960.0,0,-3159111648663.9253
23,293386.0,0.0,42094.60000000003,1793.0,1699.9999999999998,4781.0,40680.0,0,-3207651195130.2705
24,299541.0,0.0,44090.800000000025,1403.0,1290.6000000000004,4781.0,39700.0,0,-3260316595305.956
25,336703.0,0.0,46232.800000000025,1403.0,915.0000000000002,4781.0,39340.0,0,-3316384001173.9365
26,324277.0,0.0,47785.60000000001,877.0,800.0,4781.0,39220.0,0,-3374209533908.8555
27,314638.0,0.0,49729.200000000026,512.0,768.0,4781.0,38420.0,0,-3437145067070.421
28,300199.0,0.0,51526.90000000002,512.0,736.0,4781.0,37280.0,0,-3500330998305.5977
29,290289.0,0.0,52582.60000000001,512.0,752.0,4781.0,36400.0,0,-3561390242028.6465
30,270237.0,0.0,54000.0,512.0,752.0,4781.0,35480.0,0,-3624431117825.326
31,250456.0,0.0,54120.0,0.0,736.0,4781.0,34700.0,0,-3687606825739.378
32,264508.0,0.0,52640.0,0.0,688.0,4781.0,34400.0,0,-3744595510068.014
33,237256.0,0.0,51040.0,0.0,640.0,4781.0,33500.0,0,-3797233710984.285
34,218017.0,0.0,50360.0,0.0,608.0,4781.0,32420.0,0,-3846885363991.734
35,217088.0,0.0,49160.0,0.0,592.0,4781.0,31540.0,0,-3900830910777.7314
36,225488.0,0.0,47700.0,0.0,576.0,4781.0,30960.0,0,-3947326298965.9336
37,243798.0,0.0,46040.0,0.0,576.0,4781.0,29760.0,0,-3994898097367.296
38,223320.0,0.0,45260.0,0.0,576.0,4781.0,28720.0,0,-4044899256800.401
39,244301.0,0.0,45480.0,0.0,608.0,4781.0,27560.0,0,-4093042825698.0605
