,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1706.0,0,428.7,219.0,115.30000000000001,0,600.0,30,-6456881641.107607
1,6119.0,0,508.7,219.0,115.30000000000001,0,1260.0,30,-14560387219.696308
2,6119.0,0,528.7,219.0,115.30000000000001,0,1260.0,30,-22606338482.182022
3,6119.0,0,548.7,219.0,115.30000000000001,0,1260.0,30,-29544345818.289177
4,6119.0,0,588.7,219.0,115.30000000000001,0,1260.0,30,-35599582630.28117
5,6119.0,0,588.7,219.0,115.30000000000001,0,1260.0,30,-37623799051.65887
6,6119.0,0,588.7,219.0,115.30000000000001,0,1260.0,30,-43656371817.61003
7,6119.0,0,588.7,219.0,115.30000000000001,0,1260.0,30,-49647003593.03332
8,5884.0,0,588.7,219.0,115.30000000000001,0,1260.0,30,-55825988088.15826
9,5884.0,0,586.1,219.0,115.30000000000001,0,1260.0,30,-62777606902.062126
10,5884.0,0,586.1,219.0,115.30000000000001,0,1260.0,30,-69776774642.62787
11,5884.0,0,586.1,219.0,115.30000000000001,0,660.0,30,-72170020072.4725
12,5884.0,0,586.1,219.0,115.30000000000001,0,0.0,30,-78973295615.36151
13,5884.0,0,586.1,219.0,115.30000000000001,0,0.0,30,-86031281717.66115
14,5884.0,0,606.1,219.0,115.30000000000001,0,0.0,30,-92084518825.25949
15,5884.0,0,581.3,219.0,115.30000000000001,0,0.0,30,-99034021874.6036
16,5884.0,0,571.1,219.0,115.30000000000001,0,0.0,30,-105908765544.37878
17,5884.0,0,571.1,219.0,115.30000000000001,0,0.0,30,-108292527176.76503
18,5884.0,0,571.1,219.0,115.30000000000001,0,0.0,30,-110657810044.20802
19,5884.0,0,571.1,219.0,115.30000000000001,0,0.0,30,-117727678622.71893
20,5884.0,0,555.1,219.0,115.30000000000001,0,0.0,30,-124866759964.93745
21,5884.0,0,555.1,219.0,109.5,0,0.0,30,-127239009262.35977
22,5884.0,0,530.1,219.0,109.5,0,0.0,30,-135431867270.05864
23,5884.0,0,530.1,219.0,109.5,0,0.0,30,-138135160274.98944
24,5884.0,0,401.3,219.0,44.2,0,0.0,30,-142208894577.60092
25,5884.0,0,401.3,219.0,16.0,0,0.0,30,-154210817735.56107
26,5884.0,0,381.3,219.0,16.0,0,0.0,30,-158679579243.24295
27,5884.0,0,381.3,219.0,0.0,0,0.0,30,-172312787837.24863
28,5884.0,0,421.3,219.0,0.0,0,0.0,30,-184478488841.47195
29,5884.0,0,420.0,0.0,0.0,0,0.0,30,-199239779796.12845
30,5884.0,0,480.0,0.0,0.0,0,0.0,30,-212084367569.791
31,5884.0,0,380.0,0.0,0.0,0,0.0,30,-227203887466.093
32,4413.0,0,460.0,0.0,0.0,0,0.0,30,-241993103033.17825
33,1200.0,0,520.0,0.0,0.0,0,0.0,30,-245547596994.06152
34,1200.0,0,500.0,0.0,0.0,0,0.0,30,-249365321158.859
35,1200.0,0,460.0,0.0,0.0,0,0.0,30,-253171659803.13806
36,1200.0,0,460.0,0.0,0.0,0,0.0,30,-256875790635.4188
37,1200.0,0,460.0,0.0,0.0,0,0.0,30,-260441162828.02264
38,1200.0,0,460.0,0.0,0.0,0,0.0,30,-264102936740.9316
39,1200.0,0,460.0,0.0,0.0,0,0.0,30,-267902983849.48917
