,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,64442.0,10077.0,7497.499999999998,4689.2,2764.0000000000014,6836.0,1081.0,20,-3753229933153.9155
1,118869.0,10077.0,20607.3,4689.2,2812.0000000000014,6836.0,1080.0,20,-4300074526658.0356
2,179296.0,10077.0,65953.80000000002,4689.2,3004.000000000001,6836.0,1080.0,20,-20346678137772.254
3,179296.0,10077.0,70383.70000000001,4689.2,3100.000000000001,6836.0,1080.0,20,-36665475438342.84
4,211658.0,10077.0,75111.70000000001,4689.2,3228.000000000001,6836.0,1080.0,20,-53832940415881.82
5,245491.0,10077.0,80137.50000000001,4689.2,3340.000000000001,6836.0,1080.0,20,-71190403870115.52
6,251491.0,10077.0,84672.50000000004,4689.2,3420.000000000001,6836.0,1080.0,20,-88480306235998.0
7,262056.0,10077.0,89384.10000000003,4689.2,3420.000000000001,6836.0,1080.0,20,-106184508154219.14
8,241765.0,4143.0,92913.90000000004,4689.2,3516.000000000001,6836.0,1080.0,20,-123424541692328.34
9,309276.0,4143.0,95967.30000000003,4689.2,3516.000000000001,6836.0,0.0,20,-140113730412252.27
10,357238.0,4143.0,99250.70000000004,4689.2,3644.000000000001,6836.0,0.0,20,-157089435562802.06
11,392929.0,4143.0,102014.90000000004,4689.2,3644.000000000001,6836.0,0.0,20,-173408955156971.56
12,430265.0,4143.0,103729.20000000004,4689.2,3740.000000000001,6836.0,0.0,20,-189806137980058.06
13,466151.0,3780.0,106410.40000000005,4689.2,3740.000000000001,6836.0,0.0,20,-206387627808269.6
14,504242.0,0.0,108910.30000000006,4689.2,3852.000000000001,6836.0,0.0,20,-222964448513500.03
15,457015.0,0.0,111248.20000000007,4683.2,3852.000000000001,6836.0,0.0,20,-239614448884567.03
16,402588.0,0.0,113751.10000000006,4683.2,4012.000000000001,6836.0,0.0,20,-255628623377116.9
17,373555.0,0.0,116474.80000000008,4623.2,4012.000000000001,6836.0,0.0,20,-270861726133072.9
18,453337.0,0.0,118034.10000000006,4563.2,4092.000000000001,6836.0,0.0,20,-285594048978724.3
19,491854.0,0.0,119897.60000000003,4473.2,4092.000000000001,6836.0,0.0,20,-299584470272154.75
20,494796.0,0.0,121468.50000000003,4203.2,4087.600000000001,6836.0,0.0,20,-312935416670919.5
21,498667.0,0.0,122598.10000000002,4203.2,4054.200000000002,6836.0,0.0,20,-326310629408994.9
22,533584.0,0.0,124052.10000000002,4203.2,3903.900000000002,6836.0,0.0,20,-339723131848009.94
23,568346.0,0.0,125382.20000000003,4008.8,3267.1000000000013,6836.0,0.0,20,-353354008962156.8
24,499093.0,0.0,126445.40000000002,3918.8,2336.600000000001,6836.0,0.0,20,-366775024873756.44
25,503506.0,0.0,127575.00000000001,3918.8,1642.5000000000002,6836.0,0.0,20,-380375696774737.4
26,500177.0,0.0,128380.29999999999,2318.8,1504.0,6836.0,0.0,20,-394081799853781.3
27,496693.0,0.0,129503.09999999999,1377.8,1456.0,6836.0,0.0,20,-407989780034984.5
28,421440.0,0.0,130561.5,957.8,1376.0,6836.0,0.0,20,-421677057749246.7
29,459686.0,0.0,131094.59999999998,957.8,1296.0,6836.0,0.0,20,-435440177389393.2
30,458757.0,0.0,131140.0,957.8,1232.0,6836.0,0.0,20,-449231005917979.8
31,461699.0,0.0,130340.0,365.8,1104.0,6836.0,0.0,20,-463117975906250.9
32,445557.0,0.0,117860.0,0.0,992.0,6836.0,0.0,20,-476755481349189.2
33,440757.0,0.0,72960.0,0.0,912.0,6836.0,0.0,20,-476908123094580.44
34,474861.0,0.0,68520.0,0.0,848.0,6836.0,0.0,20,-477063626928427.75
35,467119.0,0.0,63780.0,0.0,816.0,6836.0,0.0,20,-477193383156749.56
36,500681.0,0.0,58720.0,0.0,752.0,6836.0,0.0,20,-477312644277790.56
37,496152.0,0.0,54120.0,0.0,688.0,6836.0,0.0,20,-477432296460487.7
38,528514.0,0.0,49400.0,0.0,640.0,6836.0,0.0,20,-477497513730608.5
39,524643.0,0.0,45860.0,0.0,592.0,6836.0,0.0,20,-477570764226242.4
