,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,44.0,0,27.400000000000002,0,0,10,17692944852.383778
1,0,0,44.0,0,27.400000000000002,0,0,10,25205294741.08683
2,0,0,44.0,0,27.400000000000002,0,0,10,32717644629.789875
3,0,0,44.0,0,27.400000000000002,0,0,10,40229994518.49293
4,0,0,44.0,0,27.400000000000002,0,0,10,47742344407.19598
5,0,0,44.0,0,27.400000000000002,0,0,10,55254694295.899025
6,0,0,44.0,0,27.400000000000002,0,0,10,62767044184.60208
7,0,0,44.0,0,27.400000000000002,0,0,10,70279394073.30511
8,0,0,44.0,0,27.400000000000002,0,0,10,77791743962.00818
9,0,0,44.0,0,27.400000000000002,0,0,10,85304093850.71121
10,0,0,40.0,0,27.400000000000002,0,0,10,92908507776.5755
11,0,0,40.0,0,27.400000000000002,0,0,10,100512921702.43982
12,0,0,40.0,0,27.400000000000002,0,0,10,108117335628.30411
13,0,0,40.0,0,27.400000000000002,0,0,10,115721749554.1684
14,0,0,40.0,0,27.400000000000002,0,0,10,123326163480.03268
15,0,0,40.0,0,27.400000000000002,0,0,10,130930577405.89697
16,0,0,35.4,0,27.400000000000002,0,0,10,138483620388.39963
17,0,0,35.4,0,27.400000000000002,0,0,10,146036663370.9023
18,0,0,35.4,0,27.400000000000002,0,0,10,153589706353.40497
19,0,0,35.4,0,27.400000000000002,0,0,10,161142749335.90765
20,0,0,35.4,0,27.400000000000002,0,0,10,168695792318.4103
21,0,0,35.4,0,27.400000000000002,0,0,10,176248838632.01398
22,0,0,35.4,0,22.1,0,0,10,182856329129.52463
23,0,0,35.4,0,22.1,0,0,10,189463828705.38263
24,0,0,35.4,0,5.0,0,0,10,192603760768.9415
25,0,0,35.4,0,0.0,0,0,10,194693455186.82385
26,0,0,20.7,0,0.0,0,0,10,195734762713.57764
27,0,0,0.0,0,0.0,0,0,10,195734762713.57764
28,0,0,0.0,0,0.0,0,0,10,195734762713.57764
29,0,0,0.0,0,0.0,0,0,10,195734762713.57764
30,0,0,0.0,0,0.0,0,0,10,195734762713.57764
31,0,0,0.0,0,0.0,0,0,10,195734762713.57764
32,0,0,0.0,0,0.0,0,0,10,195734762713.57764
33,0,0,0.0,0,0.0,0,0,10,195734762713.57764
34,0,0,0.0,0,0.0,0,0,10,195734762713.57764
35,0,0,0.0,0,0.0,0,0,10,195734762713.57764
36,0,0,0.0,0,0.0,0,0,10,195734762713.57764
37,0,0,0.0,0,0.0,0,0,10,195734762713.57764
38,0,0,0.0,0,0.0,0,0,10,195734762713.57764
39,0,0,0.0,0,0.0,0,0,10,195734762713.57764
