,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,100,3947312299.3584876
1,0,0,17.0,0,5.0,0,0,100,5443939020.360035
2,0,0,17.0,0,5.0,0,0,100,6940565741.361582
3,0,0,17.0,0,5.0,0,0,100,8437192462.36313
4,0,0,17.0,0,5.0,0,0,100,9933819183.364677
5,0,0,17.0,0,5.0,0,0,100,11430445904.366224
6,0,0,17.0,0,5.0,0,0,100,12927072625.367771
7,0,0,17.0,0,5.0,0,0,100,14423699346.369318
8,0,0,17.0,0,5.0,0,0,100,15920326067.370865
9,0,0,17.0,0,5.0,0,0,100,17417195316.151093
10,0,0,0.0,0,5.0,0,0,100,18467711971.14805
11,0,0,0.0,0,5.0,0,0,100,19518228626.145
12,0,0,0.0,0,5.0,0,0,100,20568745281.141956
13,0,0,0.0,0,5.0,0,0,100,21619261936.13891
14,0,0,0.0,0,5.0,0,0,100,22669778591.135864
15,0,0,0.0,0,5.0,0,0,100,23720295246.132816
16,0,0,0.0,0,5.0,0,0,100,24770811901.129772
17,0,0,0.0,0,5.0,0,0,100,25821328556.126724
18,0,0,0.0,0,5.0,0,0,100,26871845211.123676
19,0,0,0.0,0,5.0,0,0,100,27922371868.27032
20,0,0,0.0,0,0.0,0,0,100,27922371868.27032
21,0,0,0.0,0,0.0,0,0,100,27922371868.27032
22,0,0,0.0,0,0.0,0,0,100,27922371868.27032
23,0,0,0.0,0,0.0,0,0,100,27922371868.27032
24,0,0,0.0,0,0.0,0,0,100,27922371868.27032
25,0,0,0.0,0,0.0,0,0,100,27922371868.27032
26,0,0,0.0,0,0.0,0,0,100,27922371868.27032
27,0,0,0.0,0,0.0,0,0,100,27922371868.27032
28,0,0,0.0,0,0.0,0,0,100,27922371868.27032
29,0,0,0.0,0,0.0,0,0,100,27922371868.27032
30,0,0,0.0,0,0.0,0,0,100,27922371868.27032
31,0,0,0.0,0,0.0,0,0,100,27922371868.27032
32,0,0,0.0,0,0.0,0,0,100,27922371868.27032
33,0,0,0.0,0,0.0,0,0,100,27922371868.27032
34,0,0,0.0,0,0.0,0,0,100,27922371868.27032
35,0,0,0.0,0,0.0,0,0,100,27922371868.27032
36,0,0,0.0,0,0.0,0,0,100,27922371868.27032
37,0,0,0.0,0,0.0,0,0,100,27922371868.27032
38,0,0,0.0,0,0.0,0,0,100,27922371868.27032
39,0,0,0.0,0,0.0,0,0,100,27922371868.27032
