,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,100,7776041853.946647
1,0,0,16.5,0,22.7,0,0,100,10774156400.51356
2,0,0,16.5,0,22.7,0,0,100,13772270947.08047
3,0,0,16.5,0,22.7,0,0,100,16770385493.64738
4,0,0,16.5,0,22.7,0,0,100,19768500040.21429
5,0,0,16.5,0,22.7,0,0,100,22766614586.781204
6,0,0,16.5,0,22.7,0,0,100,25764729133.348118
7,0,0,16.5,0,22.7,0,0,100,28762843679.915028
8,0,0,16.5,0,22.7,0,0,100,31760958226.481934
9,0,0,16.5,0,22.7,0,0,100,34759072773.04884
10,0,0,16.5,0,22.7,0,0,100,37757187319.61576
11,0,0,16.5,0,22.7,0,0,100,40755301866.18267
12,0,0,16.5,0,22.7,0,0,100,43753416412.74958
13,0,0,16.5,0,22.7,0,0,100,46751530959.31649
14,0,0,16.5,0,22.7,0,0,100,49749645505.8834
15,0,0,16.5,0,22.7,0,0,100,52747760052.45032
16,0,0,10.3,0,22.7,0,0,100,55627029796.94376
17,0,0,10.3,0,22.7,0,0,100,58506299541.43721
18,0,0,10.3,0,22.7,0,0,100,61385569285.93066
19,0,0,10.3,0,22.7,0,0,100,64264839030.4241
20,0,0,10.3,0,22.7,0,0,100,67144108774.91756
21,0,0,10.3,0,22.7,0,0,100,70023378519.41101
22,0,0,10.3,0,22.7,0,0,100,72902656098.65913
23,0,0,10.3,0,10.0,0,0,100,75881696185.30612
24,0,0,0.0,0,10.0,0,0,100,78685479898.5881
25,0,0,0.0,0,0.0,0,0,100,79598112824.39604
26,0,0,0.0,0,0.0,0,0,100,80510745750.20396
27,0,0,0.0,0,0.0,0,0,100,81423378676.0119
28,0,0,0.0,0,0.0,0,0,100,82336011601.81982
29,0,0,0.0,0,0.0,0,0,100,83248644527.62776
30,0,0,0.0,0,0.0,0,0,100,84161277453.43568
31,0,0,0.0,0,0.0,0,0,100,85073910379.24362
32,0,0,0.0,0,0.0,0,0,100,85986543305.05154
33,0,0,0.0,0,0.0,0,0,100,86899176230.85948
34,0,0,0.0,0,0.0,0,0,100,87811809156.6674
35,0,0,0.0,0,0.0,0,0,100,88724442082.47534
36,0,0,0.0,0,0.0,0,0,100,89637075008.28326
37,0,0,0.0,0,0.0,0,0,100,90549707934.0912
38,0,0,0.0,0,0.0,0,0,100,91462872649.67352
39,0,0,0.0,0,0.0,0,0,100,91462872649.67352
