,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,100,3946122101.7654943
1,0,0,17.0,0,5.0,0,0,100,5442125107.19162
2,0,0,17.0,0,5.0,0,0,100,6938128112.617746
3,0,0,17.0,0,5.0,0,0,100,8434131118.043872
4,0,0,17.0,0,5.0,0,0,100,9930134123.469997
5,0,0,17.0,0,5.0,0,0,100,11426137128.896124
6,0,0,17.0,0,5.0,0,0,100,12922140134.32225
7,0,0,17.0,0,5.0,0,0,100,14418143139.748375
8,0,0,17.0,0,5.0,0,0,100,15914146145.1745
9,0,0,17.0,0,5.0,0,0,100,17410397983.314262
10,0,0,0.0,0,5.0,0,0,100,18460915629.118347
11,0,0,0.0,0,5.0,0,0,100,19511433274.922432
12,0,0,0.0,0,5.0,0,0,100,20561950920.726517
13,0,0,0.0,0,5.0,0,0,100,21612468566.5306
14,0,0,0.0,0,5.0,0,0,100,22662986212.334686
15,0,0,0.0,0,5.0,0,0,100,23713503858.13877
16,0,0,0.0,0,5.0,0,0,100,24764021503.942856
17,0,0,0.0,0,5.0,0,0,100,25814539149.74694
18,0,0,0.0,0,5.0,0,0,100,26865056795.551025
19,0,0,0.0,0,5.0,0,0,100,27915583452.69767
20,0,0,0.0,0,0.0,0,0,100,27915583452.69767
21,0,0,0.0,0,0.0,0,0,100,27915583452.69767
22,0,0,0.0,0,0.0,0,0,100,27915583452.69767
23,0,0,0.0,0,0.0,0,0,100,27915583452.69767
24,0,0,0.0,0,0.0,0,0,100,27915583452.69767
25,0,0,0.0,0,0.0,0,0,100,27915583452.69767
26,0,0,0.0,0,0.0,0,0,100,27915583452.69767
27,0,0,0.0,0,0.0,0,0,100,27915583452.69767
28,0,0,0.0,0,0.0,0,0,100,27915583452.69767
29,0,0,0.0,0,0.0,0,0,100,27915583452.69767
30,0,0,0.0,0,0.0,0,0,100,27915583452.69767
31,0,0,0.0,0,0.0,0,0,100,27915583452.69767
32,0,0,0.0,0,0.0,0,0,100,27915583452.69767
33,0,0,0.0,0,0.0,0,0,100,27915583452.69767
34,0,0,0.0,0,0.0,0,0,100,27915583452.69767
35,0,0,0.0,0,0.0,0,0,100,27915583452.69767
36,0,0,0.0,0,0.0,0,0,100,27915583452.69767
37,0,0,0.0,0,0.0,0,0,100,27915583452.69767
38,0,0,0.0,0,0.0,0,0,100,27915583452.69767
39,0,0,0.0,0,0.0,0,0,100,27915583452.69767
