,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,452.0,388.8,71.4,0,0,0,-2770307067.785954
1,4681.0,0,752.0,388.8,71.4,0,0,0,-6332334462.594586
2,4681.0,0,752.0,388.8,71.4,0,0,0,-9072733671.94005
3,4681.0,0,752.0,388.8,71.4,0,0,0,-11609730635.087154
4,4681.0,0,752.0,388.8,71.4,0,0,0,-14272182218.710083
5,4681.0,0,752.0,388.8,71.4,0,0,0,-17108088328.19957
6,4681.0,0,752.0,388.8,71.4,0,0,0,-19672855169.264877
7,7623.0,0,1789.2,388.8,71.4,0,0,0,-23792197203.421837
8,8013.0,0,2069.2,388.8,71.4,0,0,0,-26821019735.756348
9,8013.0,0,2229.2,388.8,71.4,0,0,0,-29218696730.077675
10,8013.0,0,2469.2,388.8,71.4,0,0,0,-30690740287.28052
11,9213.0,0,2606.6,388.8,71.4,0,0,0,-31824384411.038734
12,9213.0,0,2786.6,388.8,71.4,0,0,0,-32687890894.381893
13,10413.0,0,2966.6,388.8,71.4,0,0,0,-33556187519.65597
14,10142.0,0,3086.6,388.8,71.4,0,0,0,-34331927209.759335
15,8400.0,0,3186.6,388.8,71.4,0,0,0,-34865502436.52894
16,7200.0,0,3256.5,388.8,71.4,0,0,0,-35382778694.00333
17,7200.0,0,3376.5,388.8,71.4,0,0,0,-36015716737.296036
18,7200.0,0,3476.5,388.8,71.4,0,0,0,-36435499164.60972
19,7200.0,0,3589.2000000000003,388.8,71.4,0,0,0,-36817439489.649216
20,8400.0,0,3387.2000000000003,388.8,70.5,0,0,0,-37253969111.17273
21,7200.0,0,3447.2000000000003,388.8,69.3,0,0,0,-37828192876.174576
22,6000.0,0,3507.2000000000003,388.8,69.3,0,0,0,-38378339520.94582
23,6000.0,0,3567.2000000000003,388.8,37.4,0,0,0,-38767496787.167496
24,6000.0,0,3616.9,388.8,31.0,0,0,0,-39293158228.4061
25,6000.0,0,3696.9,388.8,9.8,0,0,0,-39655040788.93909
26,6000.0,0,3776.9,388.8,0.0,0,0,0,-39990065490.64808
27,6000.0,0,3856.9,388.8,0.0,0,0,0,-40443445106.14978
28,6000.0,0,3916.9,0.0,0.0,0,0,0,-41047150269.73267
29,6000.0,0,3996.9,0.0,0.0,0,0,0,-41644994223.70557
30,7200.0,0,3940.0,0.0,0.0,0,0,0,-42227588074.1554
31,7200.0,0,3700.0,0.0,0.0,0,0,0,-42896457202.72951
32,4800.0,0,2740.0,0.0,0.0,0,0,0,-43650196505.72557
33,6000.0,0,2520.0,0.0,0.0,0,0,0,-44367832470.64244
34,6000.0,0,2420.0,0.0,0.0,0,0,0,-45138453375.745514
35,6000.0,0,2240.0,0.0,0.0,0,0,0,-46267567704.59189
36,4800.0,0,2100.0,0.0,0.0,0,0,0,-47539347891.997665
37,4800.0,0,1920.0,0.0,0.0,0,0,0,-49268377334.001854
38,6000.0,0,1740.0,0.0,0.0,0,0,0,-51233146449.353386
39,6000.0,0,1620.0,0.0,0.0,0,0,0,-53375564180.09161
