,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,44.0,0,27.400000000000002,0,0,0,22205601875.918755
1,0,0,44.0,0,27.400000000000002,0,0,0,29721387553.538452
2,0,0,44.0,0,27.400000000000002,0,0,0,37237173231.15816
3,0,0,44.0,0,27.400000000000002,0,0,0,44752958908.777855
4,0,0,44.0,0,27.400000000000002,0,0,0,52268744586.39755
5,0,0,44.0,0,27.400000000000002,0,0,0,59784530264.01724
6,0,0,44.0,0,27.400000000000002,0,0,0,67300315941.636955
7,0,0,44.0,0,27.400000000000002,0,0,0,74816101619.25665
8,0,0,44.0,0,27.400000000000002,0,0,0,82331887296.87636
9,0,0,44.0,0,27.400000000000002,0,0,0,89847672974.49606
10,0,0,40.0,0,27.400000000000002,0,0,0,97456415821.51125
11,0,0,40.0,0,27.400000000000002,0,0,0,105065158668.52643
12,0,0,40.0,0,27.400000000000002,0,0,0,112673901515.54163
13,0,0,40.0,0,27.400000000000002,0,0,0,120282644362.55682
14,0,0,40.0,0,27.400000000000002,0,0,0,127891387209.572
15,0,0,40.0,0,27.400000000000002,0,0,0,135500130056.58719
16,0,0,35.4,0,27.400000000000002,0,0,0,143058305801.54126
17,0,0,35.4,0,27.400000000000002,0,0,0,150616481546.49533
18,0,0,35.4,0,27.400000000000002,0,0,0,158174657291.44937
19,0,0,35.4,0,27.400000000000002,0,0,0,165732833036.40344
20,0,0,35.4,0,27.400000000000002,0,0,0,173291008781.35748
21,0,0,35.4,0,27.400000000000002,0,0,0,180849188083.79248
22,0,0,35.4,0,22.1,0,0,0,187461726184.73312
23,0,0,35.4,0,22.1,0,0,0,194074274348.08044
24,0,0,35.4,0,5.0,0,0,0,198270437023.46222
25,0,0,35.4,0,0.0,0,0,0,201416331726.63
26,0,0,20.7,0,0.0,0,0,0,203515306551.7657
27,0,0,0.0,0,0.0,0,0,0,204565636695.85876
28,0,0,0.0,0,0.0,0,0,0,205615966839.9519
29,0,0,0.0,0,0.0,0,0,0,206666296984.04504
30,0,0,0.0,0,0.0,0,0,0,207716627128.13812
31,0,0,0.0,0,0.0,0,0,0,208766957272.23126
32,0,0,0.0,0,0.0,0,0,0,209817287416.32434
33,0,0,0.0,0,0.0,0,0,0,209817287416.32434
34,0,0,0.0,0,0.0,0,0,0,209817287416.32434
35,0,0,0.0,0,0.0,0,0,0,209817287416.32434
36,0,0,0.0,0,0.0,0,0,0,209817287416.32434
37,0,0,0.0,0,0.0,0,0,0,209817287416.32434
38,0,0,0.0,0,0.0,0,0,0,209817287416.32434
39,0,0,0.0,0,0.0,0,0,0,209817287416.32434
