,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,10,6278610264.596954
1,0,0,16.5,0,22.7,0,0,10,9293098507.766474
2,0,0,16.5,0,22.7,0,0,10,12307419539.442245
3,0,0,16.5,0,22.7,0,0,10,15321740571.11802
4,0,0,16.5,0,22.7,0,0,10,18336061602.79379
5,0,0,16.5,0,22.7,0,0,10,21350382634.469566
6,0,0,16.5,0,22.7,0,0,10,24364703666.145336
7,0,0,16.5,0,22.7,0,0,10,27379024697.82111
8,0,0,16.5,0,22.7,0,0,10,30393345729.49688
9,0,0,16.5,0,22.7,0,0,10,33407666761.172653
10,0,0,16.5,0,22.7,0,0,10,36421987792.84842
11,0,0,16.5,0,22.7,0,0,10,39436308824.5242
12,0,0,16.5,0,22.7,0,0,10,42450629856.19997
13,0,0,16.5,0,22.7,0,0,10,45464950887.87574
14,0,0,16.5,0,22.7,0,0,10,48479271919.55151
15,0,0,16.5,0,22.7,0,0,10,51493592951.22728
16,0,0,10.3,0,22.7,0,0,10,54391459569.85898
17,0,0,10.3,0,22.7,0,0,10,57289326188.49067
18,0,0,10.3,0,22.7,0,0,10,60187192807.12236
19,0,0,10.3,0,22.7,0,0,10,63085059425.75406
20,0,0,10.3,0,22.7,0,0,10,65982926044.38575
21,0,0,10.3,0,22.7,0,0,10,68880792663.01744
22,0,0,10.3,0,22.7,0,0,10,71778671942.58577
23,0,0,10.3,0,10.0,0,0,10,74780074575.38062
24,0,0,0.0,0,10.0,0,0,10,77610703980.28049
25,0,0,0.0,0,0.0,0,0,10,78550522464.19257
26,0,0,0.0,0,0.0,0,0,10,79490340948.10464
27,0,0,0.0,0,0.0,0,0,10,80430159432.01672
28,0,0,0.0,0,0.0,0,0,10,81369977915.92879
29,0,0,0.0,0,0.0,0,0,10,82309796399.84087
30,0,0,0.0,0,0.0,0,0,10,83249614883.75294
31,0,0,0.0,0,0.0,0,0,10,84189433367.66501
32,0,0,0.0,0,0.0,0,0,10,85129251851.57709
33,0,0,0.0,0,0.0,0,0,10,86069070335.48917
34,0,0,0.0,0,0.0,0,0,10,87008888819.40125
35,0,0,0.0,0,0.0,0,0,10,87948707303.31332
36,0,0,0.0,0,0.0,0,0,10,88888525787.22539
37,0,0,0.0,0,0.0,0,0,10,89828344271.13747
38,0,0,0.0,0,0.0,0,0,10,90768162755.04955
39,0,0,0.0,0,0.0,0,0,10,91707981238.96161
