,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,20,6775192772.161906
1,0,0,16.5,0,22.7,0,0,20,9780968818.736176
2,0,0,16.5,0,22.7,0,0,20,12786744865.310444
3,0,0,16.5,0,22.7,0,0,20,15792520911.884714
4,0,0,16.5,0,22.7,0,0,20,18798296958.458984
5,0,0,16.5,0,22.7,0,0,20,21804073005.033253
6,0,0,16.5,0,22.7,0,0,20,24809849051.60752
7,0,0,16.5,0,22.7,0,0,20,27815625098.18179
8,0,0,16.5,0,22.7,0,0,20,30821401144.756058
9,0,0,16.5,0,22.7,0,0,20,33827177191.33033
10,0,0,16.5,0,22.7,0,0,20,36832953237.904594
11,0,0,16.5,0,22.7,0,0,20,39838729284.47887
12,0,0,16.5,0,22.7,0,0,20,42844505331.05313
13,0,0,16.5,0,22.7,0,0,20,45850281377.6274
14,0,0,16.5,0,22.7,0,0,20,48856057424.20167
15,0,0,16.5,0,22.7,0,0,20,51861833470.77593
16,0,0,10.3,0,22.7,0,0,20,54749611053.89017
17,0,0,10.3,0,22.7,0,0,20,57637388637.00439
18,0,0,10.3,0,22.7,0,0,20,60525166220.11862
19,0,0,10.3,0,22.7,0,0,20,63412943803.23285
20,0,0,10.3,0,22.7,0,0,20,66300721386.347084
21,0,0,10.3,0,22.7,0,0,20,69188498969.4613
22,0,0,10.3,0,22.7,0,0,20,72076286418.47696
23,0,0,10.3,0,10.0,0,0,20,75065576810.40038
24,0,0,0.0,0,10.0,0,0,20,77880694749.11423
25,0,0,0.0,0,0.0,0,0,20,78804806745.56125
26,0,0,0.0,0,0.0,0,0,20,79728918742.00829
27,0,0,0.0,0,0.0,0,0,20,80653030738.4553
28,0,0,0.0,0,0.0,0,0,20,81577142734.90233
29,0,0,0.0,0,0.0,0,0,20,82501254731.34935
30,0,0,0.0,0,0.0,0,0,20,83426019936.12212
31,0,0,0.0,0,0.0,0,0,20,83426019936.12212
32,0,0,0.0,0,0.0,0,0,20,83426019936.12212
33,0,0,0.0,0,0.0,0,0,20,83426019936.12212
34,0,0,0.0,0,0.0,0,0,20,83426019936.12212
35,0,0,0.0,0,0.0,0,0,20,83426019936.12212
36,0,0,0.0,0,0.0,0,0,20,83426019936.12212
37,0,0,0.0,0,0.0,0,0,20,83426019936.12212
38,0,0,0.0,0,0.0,0,0,20,83426019936.12212
39,0,0,0.0,0,0.0,0,0,20,83426019936.12212
