,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2199.0,0,146.0,388.8,81.1,0,0,10,-7860684152.09928
1,4599.0,0,426.0,388.8,81.1,0,0,10,-11736218476.66421
2,4599.0,0,426.0,388.8,81.1,0,0,10,-15604182717.260637
3,4599.0,0,426.0,388.8,81.1,0,0,10,-19246042267.23967
4,4599.0,0,426.0,388.8,81.1,0,0,10,-22873881348.238773
5,4599.0,0,426.0,388.8,81.1,0,0,10,-26534074904.72278
6,4599.0,0,426.0,388.8,81.1,0,0,10,-30149298835.48073
7,4599.0,0,646.0,388.8,81.1,0,0,10,-33664320557.10532
8,3600.0,0,1026.0,388.8,81.1,0,0,10,-36013500521.69572
9,3600.0,0,1346.0,388.8,81.1,0,0,10,-39891799348.31065
10,3600.0,0,1637.0,388.8,81.1,0,0,10,-42708539192.5459
11,3600.0,0,1957.0,388.8,81.1,0,0,10,-44907807480.95242
12,3600.0,0,2237.0,388.8,81.1,0,0,10,-47489762959.92523
13,3600.0,0,2537.0,388.8,81.1,0,0,10,-49191138254.87123
14,3600.0,0,2637.0,388.8,81.1,0,0,10,-51282662288.46199
15,12000.0,0,3037.0,388.8,81.1,0,0,10,-52843476905.46448
16,13200.0,0,3497.0,388.8,81.1,0,0,10,-55748664475.12011
17,16800.0,0,3857.0,388.8,81.1,0,0,10,-58752142529.67412
18,21600.0,0,4137.0,388.8,81.1,0,0,10,-61394698461.72711
19,22800.0,0,4657.0,388.8,81.1,0,0,10,-64413629164.62706
20,25200.0,0,5201.0,388.8,81.1,0,0,10,-68159246649.400085
21,25200.0,0,5301.0,388.8,81.1,0,0,10,-71630222584.09688
22,26400.0,0,5386.0,388.8,81.1,0,0,10,-75128667145.1768
23,18000.0,0,5486.0,388.8,38.4,0,0,10,-78749454966.01501
24,15600.0,0,5586.0,388.8,20.0,0,0,10,-82260539841.31424
25,12000.0,0,5660.0,388.8,0.0,0,0,10,-85876667928.38965
26,7200.0,0,5780.0,388.8,0.0,0,0,10,-89515247593.40115
27,6000.0,0,5880.0,388.8,0.0,0,0,10,-93047299886.7558
28,3600.0,0,5960.0,0.0,0.0,0,0,10,-97663897304.02211
29,4800.0,0,5900.0,0.0,0.0,0,0,10,-102300064667.13919
30,3600.0,0,5900.0,0.0,0.0,0,0,10,-106942538256.66568
31,3600.0,0,5620.0,0.0,0.0,0,0,10,-112163533989.64975
32,1200.0,0,5420.0,0.0,0.0,0,0,10,-117106855815.91296
33,1200.0,0,5060.0,0.0,0.0,0,0,10,-122652490470.85791
34,1200.0,0,4740.0,0.0,0.0,0,0,10,-127831531166.83057
35,1200.0,0,4460.0,0.0,0.0,0,0,10,-133497222658.66147
36,1200.0,0,4140.0,0.0,0.0,0,0,10,-140224934379.07114
37,1200.0,0,3860.0,0.0,0.0,0,0,10,-147041304889.22458
38,1200.0,0,3560.0,0.0,0.0,0,0,10,-153519895229.68182
39,1200.0,0,3460.0,0.0,0.0,0,0,10,-160448010353.0357
