,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,23771.0,0,1208.7,219.0,131.3,0,0.0,40,-4856671518.329658
1,26881.0,0,1888.7,219.0,163.3,0,1080.0,40,-5365996869.623209
2,26881.0,0,2128.7,219.0,211.3,0,1080.0,40,-5229773270.6251335
3,26881.0,0,2388.7000000000003,219.0,227.3,0,1080.0,40,-5264967117.793292
4,26881.0,0,2468.7000000000003,219.0,243.3,0,1760.0,40,-5264988719.165261
5,26881.0,0,2488.7000000000003,219.0,259.3,0,1980.0,40,-5253073663.34172
6,26881.0,0,2508.7000000000003,219.0,275.3,0,2160.0,40,-5240036061.765409
7,26881.0,0,2528.7000000000003,219.0,291.3,0,2320.0,40,-5209936490.833707
8,26646.0,0,2532.7,219.0,306.3,0,2520.0,40,-5187635068.14072
9,26646.0,0,2550.1000000000004,219.0,338.3,0,2780.0,40,-5151623912.622512
10,26646.0,0,2590.1000000000004,219.0,338.3,0,3040.0,40,-5102215694.009503
11,26646.0,0,2610.1000000000004,219.0,354.3,0,2260.0,40,-5047737549.058694
12,26646.0,0,2630.1000000000004,219.0,386.3,0,1840.0,40,-4986120471.504005
13,26646.0,0,2670.1000000000004,219.0,386.3,0,1940.0,40,-4917861496.958783
14,2942.0,0,2710.1000000000004,219.0,386.3,0,2060.0,40,-5069340651.695426
15,0.0,0,2685.3,219.0,402.3,0,2260.0,40,-5231055903.891845
16,0.0,0,2675.1,219.0,418.3,0,2340.0,40,-5395986274.994663
17,0.0,0,2675.1,219.0,434.3,0,2380.0,40,-5555381527.53947
18,0.0,0,2675.1,219.0,450.3,0,2340.0,40,-5712337294.306675
19,0.0,0,2675.1,219.0,482.3,0,2320.0,40,-5858711193.335705
20,0.0,0,2695.1,219.0,482.3,0,2340.0,40,-6010341502.713356
21,0.0,0,2715.1,219.0,493.5,0,2320.0,40,-6157660794.210414
22,0.0,0,2710.1,219.0,509.5,0,2280.0,40,-6305207117.53857
23,0.0,0,2730.1,219.0,525.5,0,2240.0,40,-6443900219.183546
24,0.0,0,2641.3,219.0,460.2,0,2200.0,40,-6610527616.507702
25,0.0,0,2661.3,219.0,448.0,0,2200.0,40,-6771774993.233846
26,0.0,0,2661.3,219.0,464.0,0,2240.0,40,-6924622112.034102
27,0.0,0,2681.3,219.0,464.0,0,2220.0,40,-7080209111.756025
28,0.0,0,2701.3,219.0,432.0,0,2140.0,40,-7240291684.717029
29,0.0,0,2680.0,0.0,384.0,0,2060.0,40,-7593973994.904786
30,0.0,0,2680.0,0.0,368.0,0,2040.0,40,-7931318303.757537
31,0.0,0,1740.0,0.0,352.0,0,1920.0,40,-8346666879.302105
32,0.0,0,1060.0,0.0,336.0,0,1920.0,40,-8529081419.411842
33,0.0,0,1140.0,0.0,352.0,0,1800.0,40,-8954405797.6399
34,0.0,0,880.0,0.0,336.0,0,1780.0,40,-9459229844.744219
35,0.0,0,800.0,0.0,352.0,0,1680.0,40,-10338557336.478264
36,0.0,0,780.0,0.0,320.0,0,1840.0,40,-11310044985.655468
37,0.0,0,760.0,0.0,352.0,0,1780.0,40,-12444727443.708317
38,0.0,0,740.0,0.0,352.0,0,1920.0,40,-13180546971.001451
39,0.0,0,740.0,0.0,320.0,0,1900.0,40,-13676663338.128515
