,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,515.0,0,106.6,102.0,62.3,0,0.0,0,-1809908781.4951317
1,1715.0,0,366.6,102.0,62.3,0,0.0,0,-5162343715.660406
2,1715.0,0,366.6,102.0,78.3,0,0.0,0,-7889866818.288943
3,1715.0,0,366.6,102.0,78.3,0,0.0,0,-10728262506.314953
4,1715.0,0,366.6,102.0,126.30000000000001,0,100.0,0,-13475188999.414701
5,1715.0,0,366.6,102.0,158.3,0,140.0,0,-16405625659.852215
6,1715.0,0,366.6,102.0,190.29999999999998,0,220.0,0,-18904914323.101444
7,1715.0,0,946.6,102.0,190.29999999999998,0,240.0,0,-19701438358.257057
8,1200.0,0,1086.6,102.0,190.29999999999998,0,240.0,0,-20294250838.509342
9,1200.0,0,1146.6,102.0,190.29999999999998,0,260.0,0,-20862467037.402645
10,1200.0,0,1237.6,102.0,190.29999999999998,0,260.0,0,-21343424189.14501
11,1200.0,0,1448.6,102.0,190.29999999999998,0,320.0,0,-21801352450.124683
12,1200.0,0,1788.6,102.0,206.29999999999998,0,260.0,0,-22245121268.333492
13,1200.0,0,2122.6,102.0,206.29999999999998,0,260.0,0,-22683339283.178673
14,1200.0,0,2122.6,102.0,206.29999999999998,0,220.0,0,-23123482322.57049
15,1200.0,0,2122.6,102.0,206.29999999999998,0,260.0,0,-23563277960.141685
16,1200.0,0,2114.4,102.0,206.29999999999998,0,300.0,0,-24008952586.122154
17,1200.0,0,2114.4,102.0,206.29999999999998,0,340.0,0,-24455947170.60056
18,1200.0,0,2134.4,102.0,206.29999999999998,0,400.0,0,-24883719232.904804
19,0.0,0,2153.6,102.0,206.29999999999998,0,400.0,0,-25326750777.239773
20,0.0,0,2100.0,102.0,206.29999999999998,0,440.0,0,-25778017119.01591
21,0.0,0,2120.0,102.0,233.29999999999998,0,440.0,0,-26197510902.504063
22,0.0,0,2140.0,102.0,249.29999999999998,0,480.0,0,-26594808283.240055
23,0.0,0,2160.0,102.0,234.1,0,480.0,0,-26986911222.142635
24,0.0,0,2180.0,102.0,243.7,0,520.0,0,-27362760516.82166
25,0.0,0,2200.0,102.0,229.0,0,540.0,0,-27751006854.991932
26,0.0,0,2200.0,102.0,240.0,0,560.0,0,-28133050195.583626
27,0.0,0,2200.0,102.0,240.0,0,580.0,0,-28516030359.94972
28,0.0,0,2200.0,102.0,240.0,0,560.0,0,-28899606402.29381
29,0.0,0,2200.0,102.0,256.0,0,620.0,0,-29278995310.444035
30,0.0,0,2200.0,102.0,224.0,0,620.0,0,-29670865807.686512
31,0.0,0,1940.0,0.0,224.0,0,560.0,0,-30189770599.355537
32,0.0,0,1360.0,0.0,224.0,0,500.0,0,-31139065431.53686
33,0.0,0,1220.0,0.0,224.0,0,500.0,0,-32071532880.14344
34,0.0,0,1180.0,0.0,224.0,0,580.0,0,-33019106466.768547
35,0.0,0,1100.0,0.0,224.0,0,560.0,0,-34050939892.19532
36,0.0,0,880.0,0.0,224.0,0,580.0,0,-34706167376.33722
37,0.0,0,540.0,0.0,224.0,0,640.0,0,-35028845804.92731
38,0.0,0,240.0,0.0,208.0,0,640.0,0,-36689827804.38371
39,0.0,0,240.0,0.0,208.0,0,700.0,0,-38350194232.600044
