,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,10,12084437046.445559
1,0,0,35.0,0,25.8,0,0,10,18847176470.006184
2,0,0,35.0,0,25.8,0,0,10,25609915893.566807
3,0,0,35.0,0,25.8,0,0,10,32372655317.127434
4,0,0,35.0,0,25.8,0,0,10,39135394740.68806
5,0,0,35.0,0,25.8,0,0,10,45898134164.24868
6,0,0,35.0,0,25.8,0,0,10,52660873587.80931
7,0,0,35.0,0,25.8,0,0,10,59423613011.36992
8,0,0,35.0,0,25.8,0,0,10,66186352434.93055
9,0,0,35.0,0,25.8,0,0,10,72949091858.49118
10,0,0,26.0,0,25.8,0,0,10,79562255342.03334
11,0,0,26.0,0,25.8,0,0,10,86175418825.57552
12,0,0,26.0,0,25.8,0,0,10,92788582309.11768
13,0,0,26.0,0,25.8,0,0,10,99401745792.65987
14,0,0,26.0,0,25.8,0,0,10,106014909276.20201
15,0,0,26.0,0,25.8,0,0,10,112628072759.74417
16,0,0,26.0,0,25.8,0,0,10,119241236243.28635
17,0,0,26.0,0,25.8,0,0,10,125854399726.82852
18,0,0,26.0,0,25.8,0,0,10,132467563210.3707
19,0,0,26.0,0,25.8,0,0,10,139080726693.91284
20,0,0,26.0,0,25.8,0,0,10,145693890177.45502
21,0,0,26.0,0,25.8,0,0,10,152307053660.9972
22,0,0,26.0,0,25.8,0,0,10,158920225136.9981
23,0,0,26.0,0,13.8,0,0,10,164587903954.9998
24,0,0,12.0,0,9.2,0,0,10,168788758536.77997
25,0,0,0.0,0,0.0,0,0,10,169839089713.06006
26,0,0,0.0,0,0.0,0,0,10,170889420889.34012
27,0,0,0.0,0,0.0,0,0,10,171939752065.62018
28,0,0,0.0,0,0.0,0,0,10,172990083241.90027
29,0,0,0.0,0,0.0,0,0,10,174040414418.18033
30,0,0,0.0,0,0.0,0,0,10,175090745594.4604
31,0,0,0.0,0,0.0,0,0,10,176141076770.74048
32,0,0,0.0,0,0.0,0,0,10,177191407947.02054
33,0,0,0.0,0,0.0,0,0,10,177191407947.02054
34,0,0,0.0,0,0.0,0,0,10,177191407947.02054
35,0,0,0.0,0,0.0,0,0,10,177191407947.02054
36,0,0,0.0,0,0.0,0,0,10,177191407947.02054
37,0,0,0.0,0,0.0,0,0,10,177191407947.02054
38,0,0,0.0,0,0.0,0,0,10,177191407947.02054
39,0,0,0.0,0,0.0,0,0,10,177191407947.02054
