,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,4724.0,560.0,1331.5,758.1,260.6,0,1360.0,30,-1787995223.4561882
1,68906.0,560.0,3511.5000000000005,758.1,276.59999999999997,0,3160.0,30,-45194680154.10182
2,71306.0,560.0,4271.5,758.1,308.59999999999997,0,4440.0,30,-68533515252.30717
3,73706.0,560.0,5031.500000000001,758.1,324.5999999999999,0,5760.0,30,-82752726131.55151
4,77306.0,560.0,5369.2,758.1,340.5999999999999,0,7340.0,30,-97226340980.55196
5,80906.0,560.0,5893.2,758.1,340.5999999999999,0,8760.0,30,-106615469147.28673
6,84506.0,560.0,6513.2,758.1,372.5999999999999,0,9640.0,30,-109838714035.17476
7,88106.0,560.0,7010.400000000001,758.1,372.5999999999999,0,11180.0,30,-113047929690.24846
8,92053.0,560.0,7390.400000000001,758.1,372.5999999999999,0,12780.0,30,-116344410431.11995
9,96853.0,560.0,7868.8,758.1,372.5999999999999,0,14520.0,30,-119732188742.74208
10,96853.0,560.0,8148.8,758.1,372.5999999999999,0,16320.0,30,-122432388217.35243
11,96853.0,560.0,8426.800000000001,758.1,372.5999999999999,0,17480.0,30,-125148431469.3851
12,96853.0,560.0,8766.800000000001,758.1,372.5999999999999,0,17660.0,30,-127562001644.22986
13,96853.0,560.0,9106.8,758.1,372.5999999999999,0,18420.0,30,-129975953060.2918
14,94453.0,560.0,9446.799999999997,758.1,372.5999999999999,0,19380.0,30,-132036377166.1222
15,93253.0,560.0,9786.799999999997,758.1,372.5999999999999,0,18020.0,30,-133968561369.32631
16,92053.0,560.0,10106.799999999997,758.1,372.5999999999999,0,16920.0,30,-135918629414.6488
17,90853.0,560.0,10426.799999999997,758.1,388.5999999999999,0,15900.0,30,-137877526441.43942
18,86982.0,0.0,10766.799999999997,758.1,402.9,0,14880.0,30,-139975524482.36133
19,22800.0,0.0,10998.799999999997,758.1,418.9,0,13900.0,30,-142633902873.822
20,19200.0,0.0,11338.799999999997,758.1,450.9,0,14280.0,30,-145270542876.70734
21,16800.0,0.0,11698.799999999997,758.1,466.8999999999999,0,12760.0,30,-147946097897.78452
22,12000.0,0.0,12068.999999999998,758.1,465.3999999999999,0,12940.0,30,-150684049934.63385
23,12000.0,0.0,12486.999999999998,758.1,347.0999999999999,0,13060.0,30,-153395468481.04684
24,13200.0,0.0,12876.699999999999,758.1,318.19999999999993,0,11320.0,30,-156137809842.2791
25,13200.0,0.0,13278.199999999999,758.1,259.4,0,11240.0,30,-158541799958.51004
26,13200.0,0.0,13609.999999999998,758.1,256.0,0,13100.0,30,-160648876534.1128
27,14400.0,0.0,13969.999999999998,758.1,224.0,0,13160.0,30,-162404927052.8672
28,15600.0,0.0,14273.099999999999,548.1,208.0,0,13220.0,30,-164245175852.8599
29,17071.0,0.0,14458.099999999999,548.1,176.0,0,12840.0,30,-166199878325.86838
30,17342.0,0.0,14480.0,548.1,160.0,0,12520.0,30,-168097765748.14252
31,17613.0,0.0,13760.0,548.1,144.0,0,10760.0,30,-170412444709.96838
32,17884.0,0.0,11580.0,0.0,144.0,0,10660.0,30,-172666292836.0526
33,18155.0,0.0,10820.0,0.0,112.0,0,8680.0,30,-174284226120.14206
34,16955.0,0.0,10060.0,0.0,112.0,0,6600.0,30,-175941145020.65118
35,15755.0,0.0,9720.0,0.0,112.0,0,6380.0,30,-177592172442.69696
36,15755.0,0.0,9180.0,0.0,112.0,0,6040.0,30,-179266508316.9572
37,15755.0,0.0,8560.0,0.0,112.0,0,3960.0,30,-180864919463.86368
38,14555.0,0.0,8060.0,0.0,112.0,0,3580.0,30,-182475084561.77206
39,14555.0,0.0,7680.0,0.0,112.0,0,3120.0,30,-184457020117.56726
