,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.7,0,7.0,0,0,20,7719715199.611996
1,0,0,32.7,0,7.0,0,0,20,11030131749.175337
2,0,0,32.7,0,7.0,0,0,20,14340548298.738676
3,0,0,32.7,0,7.0,0,0,20,17650964848.302017
4,0,0,32.7,0,7.0,0,0,20,20961381397.865356
5,0,0,32.7,0,7.0,0,0,20,24271797947.4287
6,0,0,32.7,0,7.0,0,0,20,27582214496.992035
7,0,0,32.7,0,7.0,0,0,20,30892631046.55538
8,0,0,32.7,0,7.0,0,0,20,34203047596.11872
9,0,0,32.7,0,7.0,0,0,20,37513464145.68206
10,0,0,32.7,0,7.0,0,0,20,40823880695.2454
11,0,0,32.7,0,7.0,0,0,20,44134297244.80874
12,0,0,32.7,0,7.0,0,0,20,47444713794.37208
13,0,0,32.7,0,7.0,0,0,20,50755130343.935425
14,0,0,32.7,0,7.0,0,0,20,54065546893.49875
15,0,0,32.7,0,7.0,0,0,20,57375963443.062096
16,0,0,32.7,0,7.0,0,0,20,60686379992.62544
17,0,0,32.7,0,7.0,0,0,20,63996796542.18878
18,0,0,32.7,0,7.0,0,0,20,67307213091.75211
19,0,0,32.7,0,7.0,0,0,20,70617629641.31546
20,0,0,32.7,0,7.0,0,0,20,73928046190.87878
21,0,0,32.7,0,7.0,0,0,20,77238462740.44212
22,0,0,32.7,0,7.0,0,0,20,80548879290.00546
23,0,0,32.7,0,7.0,0,0,20,83859295839.56882
24,0,0,32.7,0,7.0,0,0,20,87169712878.3961
25,0,0,32.7,0,5.0,0,0,20,90169284309.65594
26,0,0,20.7,0,0.0,0,0,20,92260595925.65434
27,0,0,0.0,0,0.0,0,0,20,93310929403.01254
28,0,0,0.0,0,0.0,0,0,20,94361262880.37074
29,0,0,0.0,0,0.0,0,0,20,95411596357.72894
30,0,0,0.0,0,0.0,0,0,20,96461929835.08713
31,0,0,0.0,0,0.0,0,0,20,97512263312.44533
32,0,0,0.0,0,0.0,0,0,20,98562596789.80353
33,0,0,0.0,0,0.0,0,0,20,98562596789.80353
34,0,0,0.0,0,0.0,0,0,20,98562596789.80353
35,0,0,0.0,0,0.0,0,0,20,98562596789.80353
36,0,0,0.0,0,0.0,0,0,20,98562596789.80353
37,0,0,0.0,0,0.0,0,0,20,98562596789.80353
38,0,0,0.0,0,0.0,0,0,20,98562596789.80353
39,0,0,0.0,0,0.0,0,0,20,98562596789.80353
