,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,100,2441252152.163478
1,0,0,17.0,0,5.0,0,0,100,3937285185.379302
2,0,0,17.0,0,5.0,0,0,100,5433318218.595125
3,0,0,17.0,0,5.0,0,0,100,6929351251.810949
4,0,0,17.0,0,5.0,0,0,100,8425384285.026773
5,0,0,17.0,0,5.0,0,0,100,9921417318.242598
6,0,0,17.0,0,5.0,0,0,100,11417450351.458422
7,0,0,17.0,0,5.0,0,0,100,12913483384.674246
8,0,0,17.0,0,5.0,0,0,100,14409516417.89007
9,0,0,17.0,0,5.0,0,0,100,15905768336.708817
10,0,0,0.0,0,5.0,0,0,100,16956286063.191885
11,0,0,0.0,0,5.0,0,0,100,18006803789.674957
12,0,0,0.0,0,5.0,0,0,100,19057321516.158028
13,0,0,0.0,0,5.0,0,0,100,20107839242.641098
14,0,0,0.0,0,5.0,0,0,100,21158356969.12417
15,0,0,0.0,0,5.0,0,0,100,22208874695.60724
16,0,0,0.0,0,5.0,0,0,100,23259392422.09031
17,0,0,0.0,0,5.0,0,0,100,24309910148.57338
18,0,0,0.0,0,5.0,0,0,100,25360427875.05645
19,0,0,0.0,0,5.0,0,0,100,26410954532.203094
20,0,0,0.0,0,0.0,0,0,100,26410954532.203094
21,0,0,0.0,0,0.0,0,0,100,26410954532.203094
22,0,0,0.0,0,0.0,0,0,100,26410954532.203094
23,0,0,0.0,0,0.0,0,0,100,26410954532.203094
24,0,0,0.0,0,0.0,0,0,100,26410954532.203094
25,0,0,0.0,0,0.0,0,0,100,26410954532.203094
26,0,0,0.0,0,0.0,0,0,100,26410954532.203094
27,0,0,0.0,0,0.0,0,0,100,26410954532.203094
28,0,0,0.0,0,0.0,0,0,100,26410954532.203094
29,0,0,0.0,0,0.0,0,0,100,26410954532.203094
30,0,0,0.0,0,0.0,0,0,100,26410954532.203094
31,0,0,0.0,0,0.0,0,0,100,26410954532.203094
32,0,0,0.0,0,0.0,0,0,100,26410954532.203094
33,0,0,0.0,0,0.0,0,0,100,26410954532.203094
34,0,0,0.0,0,0.0,0,0,100,26410954532.203094
35,0,0,0.0,0,0.0,0,0,100,26410954532.203094
36,0,0,0.0,0,0.0,0,0,100,26410954532.203094
37,0,0,0.0,0,0.0,0,0,100,26410954532.203094
38,0,0,0.0,0,0.0,0,0,100,26410954532.203094
39,0,0,0.0,0,0.0,0,0,100,26410954532.203094
