,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,10,3234713671.2610135
1,0,0,138.0,0,1.5,0,0,10,4473311918.989374
2,0,0,138.0,0,1.5,0,0,10,5711910166.717735
3,0,0,138.0,0,1.5,0,0,10,6950508414.446096
4,0,0,138.0,0,1.5,0,0,10,8189106662.174458
5,0,0,138.0,0,1.5,0,0,10,9427704909.902819
6,0,0,138.0,0,1.5,0,0,10,10666303157.63118
7,0,0,138.0,0,1.5,0,0,10,11904901405.35954
8,0,0,138.0,0,1.5,0,0,10,13143499653.087902
9,0,0,138.0,0,1.5,0,0,10,14382097900.816263
10,0,0,138.0,0,1.5,0,0,10,15620696148.544624
11,0,0,138.0,0,1.5,0,0,10,16859294396.272985
12,0,0,138.0,0,1.5,0,0,10,18097892644.001347
13,0,0,138.0,0,1.5,0,0,10,19336490891.729706
14,0,0,138.0,0,1.5,0,0,10,20575089139.45807
15,0,0,138.0,0,1.5,0,0,10,21815229643.33983
16,0,0,0.0,0,1.5,0,0,10,22865312924.763077
17,0,0,0.0,0,1.5,0,0,10,23915396206.186333
18,0,0,0.0,0,1.5,0,0,10,24965479487.60958
19,0,0,0.0,0,1.5,0,0,10,26015562769.032837
20,0,0,0.0,0,1.5,0,0,10,27065646050.456085
21,0,0,0.0,0,1.5,0,0,10,28115729942.122185
22,0,0,0.0,0,0.0,0,0,10,28115729942.122185
23,0,0,0.0,0,0.0,0,0,10,28115729942.122185
24,0,0,0.0,0,0.0,0,0,10,28115729942.122185
25,0,0,0.0,0,0.0,0,0,10,28115729942.122185
26,0,0,0.0,0,0.0,0,0,10,28115729942.122185
27,0,0,0.0,0,0.0,0,0,10,28115729942.122185
28,0,0,0.0,0,0.0,0,0,10,28115729942.122185
29,0,0,0.0,0,0.0,0,0,10,28115729942.122185
30,0,0,0.0,0,0.0,0,0,10,28115729942.122185
31,0,0,0.0,0,0.0,0,0,10,28115729942.122185
32,0,0,0.0,0,0.0,0,0,10,28115729942.122185
33,0,0,0.0,0,0.0,0,0,10,28115729942.122185
34,0,0,0.0,0,0.0,0,0,10,28115729942.122185
35,0,0,0.0,0,0.0,0,0,10,28115729942.122185
36,0,0,0.0,0,0.0,0,0,10,28115729942.122185
37,0,0,0.0,0,0.0,0,0,10,28115729942.122185
38,0,0,0.0,0,0.0,0,0,10,28115729942.122185
39,0,0,0.0,0,0.0,0,0,10,28115729942.122185
