,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.7,0,7.0,0,0,20,13686644655.666178
1,0,0,32.7,0,7.0,0,0,20,16997149651.537172
2,0,0,32.7,0,7.0,0,0,20,20307654647.40817
3,0,0,32.7,0,7.0,0,0,20,23618159643.279167
4,0,0,32.7,0,7.0,0,0,20,26928664639.150158
5,0,0,32.7,0,7.0,0,0,20,30239169635.021156
6,0,0,32.7,0,7.0,0,0,20,33549674630.892155
7,0,0,32.7,0,7.0,0,0,20,36860179626.763145
8,0,0,32.7,0,7.0,0,0,20,40170684622.63415
9,0,0,32.7,0,7.0,0,0,20,43481189618.505135
10,0,0,32.7,0,7.0,0,0,20,46791694614.37613
11,0,0,32.7,0,7.0,0,0,20,50102199610.24713
12,0,0,32.7,0,7.0,0,0,20,53412704606.118126
13,0,0,32.7,0,7.0,0,0,20,56723209601.98912
14,0,0,32.7,0,7.0,0,0,20,60033714597.86011
15,0,0,32.7,0,7.0,0,0,20,63344219593.7311
16,0,0,32.7,0,7.0,0,0,20,66654724589.602104
17,0,0,32.7,0,7.0,0,0,20,69965229585.47308
18,0,0,32.7,0,7.0,0,0,20,73275734581.34409
19,0,0,32.7,0,7.0,0,0,20,76586239577.21509
20,0,0,32.7,0,7.0,0,0,20,79896744573.08607
21,0,0,32.7,0,7.0,0,0,20,83207249568.95708
22,0,0,32.7,0,7.0,0,0,20,86517754564.82806
23,0,0,32.7,0,7.0,0,0,20,89828259560.69907
24,0,0,32.7,0,7.0,0,0,20,93138765079.38942
25,0,0,32.7,0,5.0,0,0,20,96138692511.74426
26,0,0,20.7,0,0.0,0,0,20,98230855381.81018
27,0,0,0.0,0,0.0,0,0,20,99281173193.06131
28,0,0,0.0,0,0.0,0,0,20,99281173193.06131
29,0,0,0.0,0,0.0,0,0,20,99281173193.06131
30,0,0,0.0,0,0.0,0,0,20,99281173193.06131
31,0,0,0.0,0,0.0,0,0,20,99281173193.06131
32,0,0,0.0,0,0.0,0,0,20,99281173193.06131
33,0,0,0.0,0,0.0,0,0,20,99281173193.06131
34,0,0,0.0,0,0.0,0,0,20,99281173193.06131
35,0,0,0.0,0,0.0,0,0,20,99281173193.06131
36,0,0,0.0,0,0.0,0,0,20,99281173193.06131
37,0,0,0.0,0,0.0,0,0,20,99281173193.06131
38,0,0,0.0,0,0.0,0,0,20,99281173193.06131
39,0,0,0.0,0,0.0,0,0,20,99281173193.06131
