,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,20.7,40.0,51.0,0,0,0,-5277632273.742138
1,1955.0,0,240.70000000000002,40.0,51.0,0,0,0,-9144210177.412525
2,1955.0,0,237.70000000000002,40.0,51.0,0,0,0,-12271960020.019377
3,1955.0,0,237.70000000000002,40.0,51.0,0,0,0,-15406368315.605778
4,1955.0,0,237.70000000000002,40.0,51.0,0,0,0,-18492327406.490536
5,1955.0,0,237.70000000000002,40.0,51.0,0,0,0,-21737936003.685524
6,1955.0,0,237.70000000000002,40.0,51.0,0,0,0,-24921979384.565178
7,3155.0,0,777.6999999999999,40.0,51.0,0,0,0,-27422596039.88577
8,2400.0,0,997.6999999999999,40.0,51.0,0,0,0,-29014176220.61548
9,2400.0,0,1177.6999999999998,40.0,51.0,0,0,0,-30022565677.403263
10,2400.0,0,1337.7,40.0,51.0,0,0,0,-30692548762.056656
11,2400.0,0,1497.6999999999998,40.0,51.0,0,0,0,-31116257501.88683
12,2400.0,0,1692.8999999999999,40.0,51.0,0,0,0,-31374589100.522133
13,2400.0,0,1852.8999999999999,40.0,51.0,0,0,0,-31569540802.570843
14,2400.0,0,2012.8999999999999,40.0,51.0,0,0,0,-31707428870.80021
15,2400.0,0,2112.8999999999996,40.0,51.0,0,0,0,-31843549460.860935
16,1200.0,0,2192.8999999999996,40.0,51.0,0,0,0,-31968167495.446384
17,1200.0,0,2252.8999999999996,40.0,51.0,0,0,0,-32094186857.457294
18,1200.0,0,2312.8999999999996,40.0,51.0,0,0,0,-32212656167.37728
19,1200.0,0,2352.3,40.0,51.0,0,0,0,-32340798747.642014
20,1200.0,0,2412.3,40.0,51.0,0,0,0,-32454792341.959595
21,1200.0,0,2472.3,40.0,51.0,0,0,0,-32565888131.118587
22,1200.0,0,2492.3,40.0,47.1,0,0,0,-32673732933.142384
23,1200.0,0,2552.3,40.0,29.200000000000003,0,0,0,-32779530333.577454
24,1200.0,0,2592.3,40.0,19.5,0,0,0,-32889563679.948048
25,0.0,0,2672.3,40.0,0.0,0,0,0,-32998041155.640453
26,0.0,0,2700.0,40.0,0.0,0,0,0,-33106570400.0185
27,0.0,0,2720.0,40.0,0.0,0,0,0,-33221306842.7388
28,0.0,0,2680.0,40.0,0.0,0,0,0,-33330190780.16044
29,0.0,0,2600.0,40.0,0.0,0,0,0,-33440409073.766502
30,0.0,0,2580.0,40.0,0.0,0,0,0,-33547736087.398922
31,0.0,0,2380.0,0.0,0.0,0,0,0,-33652978084.251286
32,0.0,0,1860.0,0.0,0.0,0,0,0,-32026391110.744698
33,0.0,0,1680.0,0.0,0.0,0,0,0,-27066909696.045265
34,0.0,0,1520.0,0.0,0.0,0,0,0,-22522044915.629574
35,0.0,0,1380.0,0.0,0.0,0,0,0,-19314296085.393085
36,0.0,0,1240.0,0.0,0.0,0,0,0,-13851069540.214483
37,0.0,0,1040.0,0.0,0.0,0,0,0,4205616169.3266406
38,0.0,0,880.0,0.0,0.0,0,0,0,9404830971.320274
39,1200.0,0,1200.0,0.0,0.0,0,0,0,-29800534857.29496
