,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,10,3945183568.5224667
1,0,0,17.0,0,5.0,0,0,10,5440706469.141413
2,0,0,17.0,0,5.0,0,0,10,6936229369.760358
3,0,0,17.0,0,5.0,0,0,10,8431752270.379304
4,0,0,17.0,0,5.0,0,0,10,9927275170.99825
5,0,0,17.0,0,5.0,0,0,10,11422798071.617195
6,0,0,17.0,0,5.0,0,0,10,12918320972.23614
7,0,0,17.0,0,5.0,0,0,10,14413843872.855083
8,0,0,17.0,0,5.0,0,0,10,15909366773.47403
9,0,0,17.0,0,5.0,0,0,10,17405119719.679287
10,0,0,0.0,0,5.0,0,0,10,18455638918.045876
11,0,0,0.0,0,5.0,0,0,10,19506158116.412468
12,0,0,0.0,0,5.0,0,0,10,20556677314.77906
13,0,0,0.0,0,5.0,0,0,10,21607196513.14565
14,0,0,0.0,0,5.0,0,0,10,22657715711.512238
15,0,0,0.0,0,5.0,0,0,10,23708234909.87883
16,0,0,0.0,0,5.0,0,0,10,24758754108.245422
17,0,0,0.0,0,5.0,0,0,10,25809273306.612015
18,0,0,0.0,0,5.0,0,0,10,26859792504.978607
19,0,0,0.0,0,5.0,0,0,10,27910319162.12525
20,0,0,0.0,0,0.0,0,0,10,27910319162.12525
21,0,0,0.0,0,0.0,0,0,10,27910319162.12525
22,0,0,0.0,0,0.0,0,0,10,27910319162.12525
23,0,0,0.0,0,0.0,0,0,10,27910319162.12525
24,0,0,0.0,0,0.0,0,0,10,27910319162.12525
25,0,0,0.0,0,0.0,0,0,10,27910319162.12525
26,0,0,0.0,0,0.0,0,0,10,27910319162.12525
27,0,0,0.0,0,0.0,0,0,10,27910319162.12525
28,0,0,0.0,0,0.0,0,0,10,27910319162.12525
29,0,0,0.0,0,0.0,0,0,10,27910319162.12525
30,0,0,0.0,0,0.0,0,0,10,27910319162.12525
31,0,0,0.0,0,0.0,0,0,10,27910319162.12525
32,0,0,0.0,0,0.0,0,0,10,27910319162.12525
33,0,0,0.0,0,0.0,0,0,10,27910319162.12525
34,0,0,0.0,0,0.0,0,0,10,27910319162.12525
35,0,0,0.0,0,0.0,0,0,10,27910319162.12525
36,0,0,0.0,0,0.0,0,0,10,27910319162.12525
37,0,0,0.0,0,0.0,0,0,10,27910319162.12525
38,0,0,0.0,0,0.0,0,0,10,27910319162.12525
39,0,0,0.0,0,0.0,0,0,10,27910319162.12525
