,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,40,2451972561.132946
1,0,0,17.0,0,5.0,0,0,40,3953198660.6820593
2,0,0,17.0,0,5.0,0,0,40,5454424760.231173
3,0,0,17.0,0,5.0,0,0,40,6955650859.780285
4,0,0,17.0,0,5.0,0,0,40,8456876959.329398
5,0,0,17.0,0,5.0,0,0,40,9958103058.878511
6,0,0,17.0,0,5.0,0,0,40,11459329158.427624
7,0,0,17.0,0,5.0,0,0,40,12960555257.976738
8,0,0,17.0,0,5.0,0,0,40,14461781357.525852
9,0,0,17.0,0,5.0,0,0,40,15963239373.230782
10,0,0,0.0,0,5.0,0,0,40,17013759981.670372
11,0,0,0.0,0,5.0,0,0,40,18064280590.109962
12,0,0,0.0,0,5.0,0,0,40,19114801198.549553
13,0,0,0.0,0,5.0,0,0,40,20165321806.989143
14,0,0,0.0,0,5.0,0,0,40,21215842415.428734
15,0,0,0.0,0,5.0,0,0,40,22266363023.868324
16,0,0,0.0,0,5.0,0,0,40,23316883632.307915
17,0,0,0.0,0,5.0,0,0,40,24367404240.747505
18,0,0,0.0,0,5.0,0,0,40,25417924849.187096
19,0,0,0.0,0,5.0,0,0,40,26468451506.33374
20,0,0,0.0,0,0.0,0,0,40,26468451506.33374
21,0,0,0.0,0,0.0,0,0,40,26468451506.33374
22,0,0,0.0,0,0.0,0,0,40,26468451506.33374
23,0,0,0.0,0,0.0,0,0,40,26468451506.33374
24,0,0,0.0,0,0.0,0,0,40,26468451506.33374
25,0,0,0.0,0,0.0,0,0,40,26468451506.33374
26,0,0,0.0,0,0.0,0,0,40,26468451506.33374
27,0,0,0.0,0,0.0,0,0,40,26468451506.33374
28,0,0,0.0,0,0.0,0,0,40,26468451506.33374
29,0,0,0.0,0,0.0,0,0,40,26468451506.33374
30,0,0,0.0,0,0.0,0,0,40,26468451506.33374
31,0,0,0.0,0,0.0,0,0,40,26468451506.33374
32,0,0,0.0,0,0.0,0,0,40,26468451506.33374
33,0,0,0.0,0,0.0,0,0,40,26468451506.33374
34,0,0,0.0,0,0.0,0,0,40,26468451506.33374
35,0,0,0.0,0,0.0,0,0,40,26468451506.33374
36,0,0,0.0,0,0.0,0,0,40,26468451506.33374
37,0,0,0.0,0,0.0,0,0,40,26468451506.33374
38,0,0,0.0,0,0.0,0,0,40,26468451506.33374
39,0,0,0.0,0,0.0,0,0,40,26468451506.33374
