,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,38271.0,6540.0,11208.0,2266.8999999999996,1354.4000000000003,4781.0,1600.0,30,-126069642529.46716
1,145770.0,6540.0,331767.5999999998,2266.8999999999996,1482.4,4781.0,1880.0,30,-246976405045.10934
2,155254.0,6540.0,360660.0999999998,2266.8999999999996,1674.4000000000003,4781.0,2200.0,30,-306733038881.8033
3,165280.0,6540.0,391151.7999999998,2266.8999999999996,1850.4,4781.0,2580.0,30,-370528860409.2486
4,175577.0,6540.0,423814.9999999999,2266.8999999999996,1978.4,4781.0,2860.0,30,-434337545831.73755
5,185874.0,6540.0,458685.8999999999,2266.8999999999996,2138.3999999999996,4781.0,3260.0,30,-566057774253.7856
6,196171.0,6540.0,492923.8999999999,2266.8999999999996,2266.4,4781.0,3580.0,30,-778352928699.7402
7,207158.0,6540.0,501478.29999999993,2266.8999999999996,2346.4,4781.0,3840.0,30,-982110292437.281
8,209818.0,2520.0,509270.5000000001,2086.9,2443.7999999999997,3565.0,3040.0,30,-1121808616848.2783
9,222786.0,2520.0,517237.90000000014,2086.9,2555.7999999999997,3565.0,3400.0,30,-1260924321452.8816
10,236025.0,2520.0,525307.9,2086.9,2619.7999999999997,3565.0,3660.0,30,-1400063351793.6707
11,251935.0,2520.0,533517.6,1816.9,2747.8,3565.0,3520.0,30,-1486952100362.8042
12,267845.0,2520.0,542563.3000000002,1386.9,2842.0000000000005,1207.0,3500.0,30,-1573825803222.2031
13,283980.0,2520.0,551883.7000000001,1386.9,2938.0,0.0,3500.0,30,-1660735026229.5474
14,281696.0,2520.0,560198.1,1353.9,3047.9999999999995,0.0,3380.0,30,-1725929367730.7598
15,201991.0,2520.0,569454.4,1199.6000000000001,3159.999999999999,0.0,3500.0,30,-1791736658091.0984
16,220572.0,2520.0,579274.3000000002,1199.6000000000001,3287.9999999999986,0.0,3460.0,30,-1856826776501.6013
17,236753.0,2520.0,590138.1000000002,1199.6000000000001,3383.999999999999,0.0,3580.0,30,-1921828479732.3403
18,248250.0,560.0,600864.1000000003,1199.6000000000001,3511.999999999999,0.0,3480.0,30,-1987079122742.0818
19,254947.0,560.0,611279.8000000002,1199.6000000000001,3575.999999999999,0.0,3620.0,30,-2051691477058.5806
20,276741.0,0.0,620917.8000000003,1199.6000000000001,3720.999999999999,0.0,3640.0,30,-2116380664669.2075
21,298535.0,0.0,631123.8000000003,1199.6000000000001,3783.099999999999,0.0,3600.0,30,-2180912622105.7183
22,295322.0,0.0,642383.8000000003,1199.6000000000001,3797.0999999999985,0.0,3600.0,30,-2241903270286.965
23,308290.0,0.0,653042.4000000003,908.0,3647.1,0.0,3560.0,30,-2302852420837.7935
24,320058.0,0.0,663878.6000000002,518.0,3319.7000000000007,0.0,3580.0,30,-2339156318679.435
25,343865.0,0.0,675673.6000000002,518.0,3075.0,0.0,3740.0,30,-2375591521473.84
26,355362.0,0.0,687922.1000000002,360.0,2992.0,0.0,3640.0,30,-2421737159688.0693
27,365659.0,0.0,698365.7000000003,360.0,2992.0,0.0,3560.0,30,-2467148375697.5356
28,391208.0,0.0,709180.1000000002,360.0,2912.0,0.0,3320.0,30,-2512709142818.1567
29,421828.0,0.0,719729.0000000001,360.0,2864.0,0.0,3340.0,30,-2558557106733.967
30,454190.0,0.0,731620.0,360.0,2832.0,0.0,3140.0,30,-2578714253664.8936
31,473313.0,0.0,735720.0,0.0,2784.0,0.0,2920.0,30,-2598008528891.892
32,492436.0,0.0,429980.0,0.0,2720.0,0.0,3020.0,30,-2625527402488.8447
33,524682.0,0.0,421040.0,0.0,2768.0,0.0,3020.0,30,-2815181627923.861
34,461700.0,0.0,390540.0,0.0,2768.0,0.0,3020.0,30,-3004147016992.19
35,459300.0,0.0,357860.0,0.0,2816.0,0.0,2860.0,30,-3192835824030.188
36,437235.0,0.0,322980.0,0.0,2832.0,0.0,2600.0,30,-3382140188219.8716
37,412499.0,0.0,288740.0,0.0,2752.0,0.0,2300.0,30,-3572860120415.1113
38,386292.0,0.0,280180.0,0.0,2784.0,0.0,2020.0,30,-3763425081057.654
39,349788.0,0.0,271500.0,0.0,2800.0,0.0,1820.0,30,-3954087497653.5137
