,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,10,14624891493.836805
1,0,0,35.0,0,25.8,0,0,10,21386567042.932964
2,0,0,35.0,0,25.8,0,0,10,28148242592.029125
3,0,0,35.0,0,25.8,0,0,10,34909918141.12529
4,0,0,35.0,0,25.8,0,0,10,41671593690.22145
5,0,0,35.0,0,25.8,0,0,10,48433269239.31761
6,0,0,35.0,0,25.8,0,0,10,55194944788.413765
7,0,0,35.0,0,25.8,0,0,10,61956620337.509926
8,0,0,35.0,0,25.8,0,0,10,68718295886.606094
9,0,0,35.0,0,25.8,0,0,10,75479971435.70224
10,0,0,26.0,0,25.8,0,0,10,82091505093.2318
11,0,0,26.0,0,25.8,0,0,10,88703038750.76132
12,0,0,26.0,0,25.8,0,0,10,95314572408.29085
13,0,0,26.0,0,25.8,0,0,10,101926106065.82037
14,0,0,26.0,0,25.8,0,0,10,108537639723.3499
15,0,0,26.0,0,25.8,0,0,10,115149173380.87943
16,0,0,26.0,0,25.8,0,0,10,121760707038.40898
17,0,0,26.0,0,25.8,0,0,10,128372240695.93848
18,0,0,26.0,0,25.8,0,0,10,134983774353.46805
19,0,0,26.0,0,25.8,0,0,10,141595308010.99756
20,0,0,26.0,0,25.8,0,0,10,148206841668.5271
21,0,0,26.0,0,25.8,0,0,10,154818375326.05667
22,0,0,26.0,0,25.8,0,0,10,161429921235.64636
23,0,0,26.0,0,13.8,0,0,10,167096012922.88477
24,0,0,12.0,0,9.2,0,0,10,171294991781.3447
25,0,0,0.0,0,0.0,0,0,10,172345322957.62476
26,0,0,0.0,0,0.0,0,0,10,173395654133.90485
27,0,0,0.0,0,0.0,0,0,10,174445985310.1849
28,0,0,0.0,0,0.0,0,0,10,175496316486.46497
29,0,0,0.0,0,0.0,0,0,10,176546647662.74506
30,0,0,0.0,0,0.0,0,0,10,177596978839.02512
31,0,0,0.0,0,0.0,0,0,10,178647310015.3052
32,0,0,0.0,0,0.0,0,0,10,179697641191.58527
33,0,0,0.0,0,0.0,0,0,10,180747972367.86533
34,0,0,0.0,0,0.0,0,0,10,181798303544.14542
35,0,0,0.0,0,0.0,0,0,10,182848634720.42548
36,0,0,0.0,0,0.0,0,0,10,182848634720.42548
37,0,0,0.0,0,0.0,0,0,10,182848634720.42548
38,0,0,0.0,0,0.0,0,0,10,182848634720.42548
39,0,0,0.0,0,0.0,0,0,10,182848634720.42548
