,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,452.0,388.8,71.4,0,0,10,-1237038847.683684
1,4410.0,0,532.0,388.8,71.4,0,0,10,-5156069953.002062
2,4410.0,0,532.0,388.8,71.4,0,0,10,-8346724880.735835
3,4410.0,0,532.0,388.8,71.4,0,0,10,-11567074981.960905
4,4410.0,0,532.0,388.8,71.4,0,0,10,-14545987369.105862
5,4410.0,0,532.0,388.8,71.4,0,0,10,-17540513463.544044
6,4410.0,0,532.0,388.8,71.4,0,0,10,-20596673440.21634
7,9210.0,0,1449.2000000000003,388.8,71.4,0,0,10,-28289864859.39957
8,8400.0,0,1669.1999999999998,388.8,71.4,0,0,10,-32521212672.711674
9,9600.0,0,1849.1999999999998,388.8,71.4,0,0,10,-35936400261.500565
10,9600.0,0,2069.2,388.8,71.4,0,0,10,-38718277643.208015
11,9600.0,0,2246.6,388.8,71.4,0,0,10,-40899868393.38126
12,9600.0,0,2406.6,388.8,71.4,0,0,10,-42602580080.10376
13,12000.0,0,2546.6,388.8,71.4,0,0,10,-44179892282.59232
14,12000.0,0,2626.6,388.8,71.4,0,0,10,-45500616698.32991
15,7200.0,0,2726.6,388.8,71.4,0,0,10,-46742765502.32149
16,7200.0,0,2776.5,388.8,71.4,0,0,10,-47942410391.19661
17,6000.0,0,2876.5,388.8,71.4,0,0,10,-49285611147.81419
18,6000.0,0,2936.5,388.8,71.4,0,0,10,-50420705128.69355
19,7200.0,0,3029.2000000000003,388.8,71.4,0,0,10,-51458106512.330154
20,7200.0,0,2807.2000000000003,388.8,70.5,0,0,10,-52935083311.66787
21,7200.0,0,2827.2000000000003,388.8,69.3,0,0,10,-54233534843.17362
22,7200.0,0,2827.2000000000003,388.8,69.3,0,0,10,-55533161842.85056
23,6000.0,0,2847.2000000000003,388.8,37.4,0,0,10,-56830111908.69579
24,6000.0,0,2856.9,388.8,31.0,0,0,10,-58143680328.053696
25,6000.0,0,2876.9,388.8,9.8,0,0,10,-59625798266.34776
26,7200.0,0,2896.9,388.8,0.0,0,0,10,-61070978660.49069
27,6000.0,0,2916.9,388.8,0.0,0,0,10,-62351643582.76559
28,6000.0,0,2916.9,0.0,0.0,0,0,10,-64435838478.55904
29,6000.0,0,2936.9,0.0,0.0,0,0,10,-66512480782.87408
30,6000.0,0,2840.0,0.0,0.0,0,0,10,-68875227892.5261
31,6000.0,0,2760.0,0.0,0.0,0,0,10,-71503435303.39046
32,3600.0,0,1840.0,0.0,0.0,0,0,10,-73890189308.63611
33,3600.0,0,1620.0,0.0,0.0,0,0,10,-76222655802.6496
34,3600.0,0,1440.0,0.0,0.0,0,0,10,-78940553754.64345
35,3600.0,0,1220.0,0.0,0.0,0,0,10,-81721268943.7869
36,3600.0,0,1040.0,0.0,0.0,0,0,10,-84903734669.60582
37,3600.0,0,880.0,0.0,0.0,0,0,10,-88119912521.26418
38,6000.0,0,740.0,0.0,0.0,0,0,10,-91234153799.73874
39,6000.0,0,660.0,0.0,0.0,0,0,10,-94288409305.63794
