,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,10,3256639230.282938
1,0,0,138.0,0,1.5,0,0,10,4506266807.60235
2,0,0,138.0,0,1.5,0,0,10,5755894384.9217615
3,0,0,138.0,0,1.5,0,0,10,7005521962.241173
4,0,0,138.0,0,1.5,0,0,10,8255149539.560585
5,0,0,138.0,0,1.5,0,0,10,9504777116.879997
6,0,0,138.0,0,1.5,0,0,10,10754404694.199408
7,0,0,138.0,0,1.5,0,0,10,12004032271.518818
8,0,0,138.0,0,1.5,0,0,10,13253659848.83823
9,0,0,138.0,0,1.5,0,0,10,14503287426.157642
10,0,0,138.0,0,1.5,0,0,10,15752915003.477053
11,0,0,138.0,0,1.5,0,0,10,17002542580.796463
12,0,0,138.0,0,1.5,0,0,10,18252170158.115875
13,0,0,138.0,0,1.5,0,0,10,19501797735.435287
14,0,0,138.0,0,1.5,0,0,10,20751425312.754696
15,0,0,138.0,0,1.5,0,0,10,22002800473.50889
16,0,0,0.0,0,1.5,0,0,10,23052788540.256165
17,0,0,0.0,0,1.5,0,0,10,24102776607.003445
18,0,0,0.0,0,1.5,0,0,10,25152764673.750725
19,0,0,0.0,0,1.5,0,0,10,26202752740.498
20,0,0,0.0,0,1.5,0,0,10,27252740807.24528
21,0,0,0.0,0,1.5,0,0,10,28302729500.685333
22,0,0,0.0,0,0.0,0,0,10,28302729500.685333
23,0,0,0.0,0,0.0,0,0,10,28302729500.685333
24,0,0,0.0,0,0.0,0,0,10,28302729500.685333
25,0,0,0.0,0,0.0,0,0,10,28302729500.685333
26,0,0,0.0,0,0.0,0,0,10,28302729500.685333
27,0,0,0.0,0,0.0,0,0,10,28302729500.685333
28,0,0,0.0,0,0.0,0,0,10,28302729500.685333
29,0,0,0.0,0,0.0,0,0,10,28302729500.685333
30,0,0,0.0,0,0.0,0,0,10,28302729500.685333
31,0,0,0.0,0,0.0,0,0,10,28302729500.685333
32,0,0,0.0,0,0.0,0,0,10,28302729500.685333
33,0,0,0.0,0,0.0,0,0,10,28302729500.685333
34,0,0,0.0,0,0.0,0,0,10,28302729500.685333
35,0,0,0.0,0,0.0,0,0,10,28302729500.685333
36,0,0,0.0,0,0.0,0,0,10,28302729500.685333
37,0,0,0.0,0,0.0,0,0,10,28302729500.685333
38,0,0,0.0,0,0.0,0,0,10,28302729500.685333
39,0,0,0.0,0,0.0,0,0,10,28302729500.685333
