,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,30,3238604964.5655384
1,0,0,138.0,0,1.5,0,0,30,4479239091.344763
2,0,0,138.0,0,1.5,0,0,30,5719873218.123987
3,0,0,138.0,0,1.5,0,0,30,6960507344.903212
4,0,0,138.0,0,1.5,0,0,30,8201141471.682436
5,0,0,138.0,0,1.5,0,0,30,9441775598.46166
6,0,0,138.0,0,1.5,0,0,30,10682409725.240887
7,0,0,138.0,0,1.5,0,0,30,11923043852.020111
8,0,0,138.0,0,1.5,0,0,30,13163677978.799335
9,0,0,138.0,0,1.5,0,0,30,14404312105.57856
10,0,0,138.0,0,1.5,0,0,30,15644946232.357784
11,0,0,138.0,0,1.5,0,0,30,16885580359.137009
12,0,0,138.0,0,1.5,0,0,30,18126214485.916233
13,0,0,138.0,0,1.5,0,0,30,19366848612.695457
14,0,0,138.0,0,1.5,0,0,30,20607482739.47468
15,0,0,138.0,0,1.5,0,0,30,21849774330.281967
16,0,0,0.0,0,1.5,0,0,30,22899612035.239708
17,0,0,0.0,0,1.5,0,0,30,23949449740.197445
18,0,0,0.0,0,1.5,0,0,30,24999287445.15518
19,0,0,0.0,0,1.5,0,0,30,26049125150.112923
20,0,0,0.0,0,1.5,0,0,30,27098962855.07066
21,0,0,0.0,0,1.5,0,0,30,28148801116.105022
22,0,0,0.0,0,0.0,0,0,30,28148801116.105022
23,0,0,0.0,0,0.0,0,0,30,28148801116.105022
24,0,0,0.0,0,0.0,0,0,30,28148801116.105022
25,0,0,0.0,0,0.0,0,0,30,28148801116.105022
26,0,0,0.0,0,0.0,0,0,30,28148801116.105022
27,0,0,0.0,0,0.0,0,0,30,28148801116.105022
28,0,0,0.0,0,0.0,0,0,30,28148801116.105022
29,0,0,0.0,0,0.0,0,0,30,28148801116.105022
30,0,0,0.0,0,0.0,0,0,30,28148801116.105022
31,0,0,0.0,0,0.0,0,0,30,28148801116.105022
32,0,0,0.0,0,0.0,0,0,30,28148801116.105022
33,0,0,0.0,0,0.0,0,0,30,28148801116.105022
34,0,0,0.0,0,0.0,0,0,30,28148801116.105022
35,0,0,0.0,0,0.0,0,0,30,28148801116.105022
36,0,0,0.0,0,0.0,0,0,30,28148801116.105022
37,0,0,0.0,0,0.0,0,0,30,28148801116.105022
38,0,0,0.0,0,0.0,0,0,30,28148801116.105022
39,0,0,0.0,0,0.0,0,0,30,28148801116.105022
