,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,40,7269046322.325471
1,0,0,16.5,0,22.7,0,0,40,13258521994.304192
2,0,0,16.5,0,22.7,0,0,40,16254477318.108856
3,0,0,16.5,0,22.7,0,0,40,19250432641.91352
4,0,0,16.5,0,22.7,0,0,40,22246387965.718185
5,0,0,16.5,0,22.7,0,0,40,25242343289.522854
6,0,0,16.5,0,22.7,0,0,40,28238298613.327515
7,0,0,16.5,0,22.7,0,0,40,31234253937.13218
8,0,0,16.5,0,22.7,0,0,40,34230209260.936844
9,0,0,16.5,0,22.7,0,0,40,37226164584.74151
10,0,0,16.5,0,22.7,0,0,40,40222119908.54617
11,0,0,16.5,0,22.7,0,0,40,43218075232.35084
12,0,0,16.5,0,22.7,0,0,40,46214030556.1555
13,0,0,16.5,0,22.7,0,0,40,49209985879.96017
14,0,0,16.5,0,22.7,0,0,40,52205941203.76483
15,0,0,16.5,0,22.7,0,0,40,55201896527.56949
16,0,0,10.3,0,22.7,0,0,40,58078259262.24555
17,0,0,10.3,0,22.7,0,0,40,60954621996.9216
18,0,0,10.3,0,22.7,0,0,40,63830984731.59767
19,0,0,10.3,0,22.7,0,0,40,66707347466.27372
20,0,0,10.3,0,22.7,0,0,40,69583710200.94978
21,0,0,10.3,0,22.7,0,0,40,72460072935.62584
22,0,0,10.3,0,22.7,0,0,40,75336443078.20406
23,0,0,10.3,0,10.0,0,0,40,78312212324.89314
24,0,0,0.0,0,10.0,0,0,40,81113490073.07043
25,0,0,0.0,0,0.0,0,0,40,82023585967.34032
26,0,0,0.0,0,0.0,0,0,40,82933681861.6102
27,0,0,0.0,0,0.0,0,0,40,83843777755.88008
28,0,0,0.0,0,0.0,0,0,40,84753873650.14996
29,0,0,0.0,0,0.0,0,0,40,85663969544.41985
30,0,0,0.0,0,0.0,0,0,40,86574065438.68973
31,0,0,0.0,0,0.0,0,0,40,87484161332.95961
32,0,0,0.0,0,0.0,0,0,40,88394257227.22949
33,0,0,0.0,0,0.0,0,0,40,89304933867.2237
34,0,0,0.0,0,0.0,0,0,40,89304933867.2237
35,0,0,0.0,0,0.0,0,0,40,89304933867.2237
36,0,0,0.0,0,0.0,0,0,40,89304933867.2237
37,0,0,0.0,0,0.0,0,0,40,89304933867.2237
38,0,0,0.0,0,0.0,0,0,40,89304933867.2237
39,0,0,0.0,0,0.0,0,0,40,89304933867.2237
