,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,0,3236544992.7394705
1,0,0,138.0,0,1.5,0,0,0,4476336570.099157
2,0,0,138.0,0,1.5,0,0,0,5716128147.458843
3,0,0,138.0,0,1.5,0,0,0,6955919724.818529
4,0,0,138.0,0,1.5,0,0,0,8195711302.178217
5,0,0,138.0,0,1.5,0,0,0,9435502879.537903
6,0,0,138.0,0,1.5,0,0,0,10675294456.897587
7,0,0,138.0,0,1.5,0,0,0,11915086034.257275
8,0,0,138.0,0,1.5,0,0,0,13154877611.616959
9,0,0,138.0,0,1.5,0,0,0,14394669188.976646
10,0,0,138.0,0,1.5,0,0,0,15634460766.33633
11,0,0,138.0,0,1.5,0,0,0,16874252343.696018
12,0,0,138.0,0,1.5,0,0,0,18114043921.055702
13,0,0,138.0,0,1.5,0,0,0,19353835498.41539
14,0,0,138.0,0,1.5,0,0,0,20593627075.775074
15,0,0,138.0,0,1.5,0,0,0,21834729703.59623
16,0,0,0.0,0,1.5,0,0,0,22884514153.412125
17,0,0,0.0,0,1.5,0,0,0,23934298603.22802
18,0,0,0.0,0,1.5,0,0,0,24984083053.043915
19,0,0,0.0,0,1.5,0,0,0,26033867502.85981
20,0,0,0.0,0,1.5,0,0,0,27083651952.675705
21,0,0,0.0,0,1.5,0,0,0,28133436960.66257
22,0,0,0.0,0,0.0,0,0,0,28133436960.66257
23,0,0,0.0,0,0.0,0,0,0,28133436960.66257
24,0,0,0.0,0,0.0,0,0,0,28133436960.66257
25,0,0,0.0,0,0.0,0,0,0,28133436960.66257
26,0,0,0.0,0,0.0,0,0,0,28133436960.66257
27,0,0,0.0,0,0.0,0,0,0,28133436960.66257
28,0,0,0.0,0,0.0,0,0,0,28133436960.66257
29,0,0,0.0,0,0.0,0,0,0,28133436960.66257
30,0,0,0.0,0,0.0,0,0,0,28133436960.66257
31,0,0,0.0,0,0.0,0,0,0,28133436960.66257
32,0,0,0.0,0,0.0,0,0,0,28133436960.66257
33,0,0,0.0,0,0.0,0,0,0,28133436960.66257
34,0,0,0.0,0,0.0,0,0,0,28133436960.66257
35,0,0,0.0,0,0.0,0,0,0,28133436960.66257
36,0,0,0.0,0,0.0,0,0,0,28133436960.66257
37,0,0,0.0,0,0.0,0,0,0,28133436960.66257
38,0,0,0.0,0,0.0,0,0,0,28133436960.66257
39,0,0,0.0,0,0.0,0,0,0,28133436960.66257
