,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.7,0,7.0,0,0,10,11711766765.920437
1,0,0,32.7,0,7.0,0,0,10,15023008576.827396
2,0,0,32.7,0,7.0,0,0,10,18334250387.73436
3,0,0,32.7,0,7.0,0,0,10,21645492198.64132
4,0,0,32.7,0,7.0,0,0,10,24956734009.54828
5,0,0,32.7,0,7.0,0,0,10,28267975820.45524
6,0,0,32.7,0,7.0,0,0,10,31579217631.3622
7,0,0,32.7,0,7.0,0,0,10,34890459442.269165
8,0,0,32.7,0,7.0,0,0,10,38201701253.176125
9,0,0,32.7,0,7.0,0,0,10,41512943064.083084
10,0,0,32.7,0,7.0,0,0,10,44824184874.99004
11,0,0,32.7,0,7.0,0,0,10,48135426685.897
12,0,0,32.7,0,7.0,0,0,10,51446668496.80397
13,0,0,32.7,0,7.0,0,0,10,54757910307.71092
14,0,0,32.7,0,7.0,0,0,10,58069152118.61789
15,0,0,32.7,0,7.0,0,0,10,61380393929.52484
16,0,0,32.7,0,7.0,0,0,10,64691635740.431816
17,0,0,32.7,0,7.0,0,0,10,68002877551.33877
18,0,0,32.7,0,7.0,0,0,10,71314119362.24574
19,0,0,32.7,0,7.0,0,0,10,74625361173.1527
20,0,0,32.7,0,7.0,0,0,10,77936602984.05966
21,0,0,32.7,0,7.0,0,0,10,80936811803.06116
22,0,0,32.7,0,7.0,0,0,10,83937020622.06265
23,0,0,32.7,0,7.0,0,0,10,86937229441.06416
24,0,0,32.7,0,7.0,0,0,10,89937438928.96756
25,0,0,32.7,0,5.0,0,0,10,92185608217.2543
26,0,0,20.7,0,0.0,0,0,10,93226876966.94917
27,0,0,0.0,0,0.0,0,0,10,93226876966.94917
28,0,0,0.0,0,0.0,0,0,10,93226876966.94917
29,0,0,0.0,0,0.0,0,0,10,93226876966.94917
30,0,0,0.0,0,0.0,0,0,10,93226876966.94917
31,0,0,0.0,0,0.0,0,0,10,93226876966.94917
32,0,0,0.0,0,0.0,0,0,10,93226876966.94917
33,0,0,0.0,0,0.0,0,0,10,93226876966.94917
34,0,0,0.0,0,0.0,0,0,10,93226876966.94917
35,0,0,0.0,0,0.0,0,0,10,93226876966.94917
36,0,0,0.0,0,0.0,0,0,10,93226876966.94917
37,0,0,0.0,0,0.0,0,0,10,93226876966.94917
38,0,0,0.0,0,0.0,0,0,10,93226876966.94917
39,0,0,0.0,0,0.0,0,0,10,93226876966.94917
