,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,44.0,0,27.400000000000002,0,0,40,22932898190.219345
1,0,0,44.0,0,27.400000000000002,0,0,40,30445020470.75536
2,0,0,44.0,0,27.400000000000002,0,0,40,37957142751.29138
3,0,0,44.0,0,27.400000000000002,0,0,40,45469265031.82739
4,0,0,44.0,0,27.400000000000002,0,0,40,52981387312.36341
5,0,0,44.0,0,27.400000000000002,0,0,40,60493509592.89943
6,0,0,44.0,0,27.400000000000002,0,0,40,68005631873.43544
7,0,0,44.0,0,27.400000000000002,0,0,40,75517754153.97147
8,0,0,44.0,0,27.400000000000002,0,0,40,83029876434.50748
9,0,0,44.0,0,27.400000000000002,0,0,40,90541998715.04349
10,0,0,40.0,0,27.400000000000002,0,0,40,98146292323.55057
11,0,0,40.0,0,27.400000000000002,0,0,40,105750585932.05763
12,0,0,40.0,0,27.400000000000002,0,0,40,113354879540.5647
13,0,0,40.0,0,27.400000000000002,0,0,40,120959173149.07178
14,0,0,40.0,0,27.400000000000002,0,0,40,128563466757.57886
15,0,0,40.0,0,27.400000000000002,0,0,40,136167760366.08592
16,0,0,35.4,0,27.400000000000002,0,0,40,143720327447.70602
17,0,0,35.4,0,27.400000000000002,0,0,40,151272894529.32614
18,0,0,35.4,0,27.400000000000002,0,0,40,158825461610.94626
19,0,0,35.4,0,27.400000000000002,0,0,40,166378028692.56635
20,0,0,35.4,0,27.400000000000002,0,0,40,173930595774.18646
21,0,0,35.4,0,27.400000000000002,0,0,40,181483168440.04987
22,0,0,35.4,0,22.1,0,0,40,188090154809.1003
23,0,0,35.4,0,22.1,0,0,40,194697148779.55084
24,0,0,35.4,0,5.0,0,0,40,198886660551.40613
25,0,0,35.4,0,0.0,0,0,40,200975571050.0379
26,0,0,20.7,0,0.0,0,0,40,202014985773.82104
27,0,0,0.0,0,0.0,0,0,40,202014985773.82104
28,0,0,0.0,0,0.0,0,0,40,202014985773.82104
29,0,0,0.0,0,0.0,0,0,40,202014985773.82104
30,0,0,0.0,0,0.0,0,0,40,202014985773.82104
31,0,0,0.0,0,0.0,0,0,40,202014985773.82104
32,0,0,0.0,0,0.0,0,0,40,202014985773.82104
33,0,0,0.0,0,0.0,0,0,40,202014985773.82104
34,0,0,0.0,0,0.0,0,0,40,202014985773.82104
35,0,0,0.0,0,0.0,0,0,40,202014985773.82104
36,0,0,0.0,0,0.0,0,0,40,202014985773.82104
37,0,0,0.0,0,0.0,0,0,40,202014985773.82104
38,0,0,0.0,0,0.0,0,0,40,202014985773.82104
39,0,0,0.0,0,0.0,0,0,40,202014985773.82104
