,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,20,2455029253.1862125
1,0,0,17.0,0,5.0,0,0,20,3955113482.6425695
2,0,0,17.0,0,5.0,0,0,20,5455197712.098927
3,0,0,17.0,0,5.0,0,0,20,6955281941.555283
4,0,0,17.0,0,5.0,0,0,20,8455366171.011641
5,0,0,17.0,0,5.0,0,0,20,9955450400.467997
6,0,0,17.0,0,5.0,0,0,20,11455534629.924355
7,0,0,17.0,0,5.0,0,0,20,12955618859.38071
8,0,0,17.0,0,5.0,0,0,20,14455703088.837067
9,0,0,17.0,0,5.0,0,0,20,15956126068.115818
10,0,0,0.0,0,5.0,0,0,20,17006644428.843472
11,0,0,0.0,0,5.0,0,0,20,18057162789.571125
12,0,0,0.0,0,5.0,0,0,20,19107681150.29878
13,0,0,0.0,0,5.0,0,0,20,20158199511.026432
14,0,0,0.0,0,5.0,0,0,20,21208717871.754086
15,0,0,0.0,0,5.0,0,0,20,22259236232.48174
16,0,0,0.0,0,5.0,0,0,20,23309754593.209393
17,0,0,0.0,0,5.0,0,0,20,24360272953.937046
18,0,0,0.0,0,5.0,0,0,20,25410791314.664696
19,0,0,0.0,0,5.0,0,0,20,26461317971.81134
20,0,0,0.0,0,0.0,0,0,20,26461317971.81134
21,0,0,0.0,0,0.0,0,0,20,26461317971.81134
22,0,0,0.0,0,0.0,0,0,20,26461317971.81134
23,0,0,0.0,0,0.0,0,0,20,26461317971.81134
24,0,0,0.0,0,0.0,0,0,20,26461317971.81134
25,0,0,0.0,0,0.0,0,0,20,26461317971.81134
26,0,0,0.0,0,0.0,0,0,20,26461317971.81134
27,0,0,0.0,0,0.0,0,0,20,26461317971.81134
28,0,0,0.0,0,0.0,0,0,20,26461317971.81134
29,0,0,0.0,0,0.0,0,0,20,26461317971.81134
30,0,0,0.0,0,0.0,0,0,20,26461317971.81134
31,0,0,0.0,0,0.0,0,0,20,26461317971.81134
32,0,0,0.0,0,0.0,0,0,20,26461317971.81134
33,0,0,0.0,0,0.0,0,0,20,26461317971.81134
34,0,0,0.0,0,0.0,0,0,20,26461317971.81134
35,0,0,0.0,0,0.0,0,0,20,26461317971.81134
36,0,0,0.0,0,0.0,0,0,20,26461317971.81134
37,0,0,0.0,0,0.0,0,0,20,26461317971.81134
38,0,0,0.0,0,0.0,0,0,20,26461317971.81134
39,0,0,0.0,0,0.0,0,0,20,26461317971.81134
