,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35199.0,16474.0,9641.199999999997,6696.6,3837.3000000000015,10728.0,553.0,0,-184161299770.47897
1,75845.0,16474.0,10530.999999999993,6696.6,3837.3000000000015,10728.0,5250.0,0,-1328357130440.6936
2,75845.0,16474.0,10509.599999999993,6696.6,3837.3000000000015,10728.0,5250.0,0,-2223501594469.228
3,75845.0,16474.0,10476.999999999995,6696.6,3837.3000000000015,10728.0,5240.0,0,-3191554922667.1904
4,75845.0,16474.0,10471.099999999993,6696.6,3837.3000000000015,10728.0,11660.0,0,-4037705468327.5283
5,75845.0,16474.0,10469.899999999994,6696.6,3837.3000000000015,10728.0,19120.0,0,-4990574111798.306
6,75845.0,16474.0,10396.099999999995,6696.6,3837.3000000000015,10728.0,24140.0,0,-5487008312786.901
7,951784.0,16474.0,13376.199999999999,6696.6,3837.3000000000015,10728.0,30120.0,0,-22673592010533.586
8,1046168.0,16474.0,16495.199999999997,6696.6,3837.3000000000015,10728.0,36380.0,0,-25312577435472.97
9,1151538.0,16474.0,19162.499999999996,6696.6,3837.3000000000015,10728.0,44800.0,0,-25841362587996.117
10,1253966.0,16474.0,21605.899999999998,6696.6,3837.3000000000015,10728.0,52540.0,0,-26311164388293.723
11,1348636.0,14514.0,24481.899999999994,6696.6,3837.3000000000015,10728.0,55740.0,0,-26710757306784.895
12,1434748.0,14514.0,26628.999999999996,6696.6,3837.3000000000015,10728.0,55960.0,0,-27196212611376.684
13,1513581.0,6566.0,28479.899999999987,6696.6,3837.3000000000015,10728.0,54080.0,0,-29086175227928.54
14,1613067.0,6566.0,30383.899999999987,6696.6,3837.3000000000015,10728.0,57420.0,0,-30090237747612.34
15,1716966.0,6566.0,31920.49999999999,6694.6,3837.3000000000015,10728.0,59480.0,0,-30320154532286.574
16,1829691.0,6566.0,32958.399999999994,6694.6,3837.3000000000015,10728.0,60180.0,0,-30741199124015.094
17,1942958.0,6566.0,33871.499999999985,6694.6,3837.3000000000015,10728.0,57160.0,0,-31895133387518.85
18,1967152.0,6566.0,35075.999999999985,6454.6,3837.3000000000015,10728.0,56600.0,0,-32203030070598.3
19,2091529.0,6566.0,35779.399999999994,6454.6,3837.3000000000015,10728.0,55580.0,0,-32376802394986.7
20,2220706.0,6006.0,36811.9,6274.6,3778.9000000000015,10728.0,55880.0,0,-32761235709093.12
21,2316708.0,6006.0,38883.40000000003,6184.6,3754.700000000001,10728.0,56340.0,0,-33013362075051.023
22,2390916.0,5643.0,40662.40000000004,6184.6,3510.9999999999986,10728.0,54540.0,0,-33378543138918.457
23,2578275.0,5643.0,42136.80000000003,5803.000000000001,2420.6000000000004,10728.0,51260.0,0,-34385591047979.168
24,2650741.0,5643.0,42908.00000000003,5104.6,1269.9999999999998,10728.0,50400.0,0,-35707609350141.5
25,2726033.0,3631.0,43963.00000000003,5104.6,441.3000000000001,10728.0,48160.0,0,-35966288591885.13
26,2773918.0,3631.0,42921.10000000002,4166.6,0.0,10728.0,44460.0,0,-36472973587096.35
27,2845455.0,1610.0,43958.00000000003,2648.6,0.0,10728.0,41800.0,0,-36854984096849.55
28,2864849.0,1610.0,44767.30000000003,1419.8,0.0,10728.0,38560.0,0,-37527407769995.02
29,2667077.0,1610.0,44230.00000000002,1200.8,0.0,10728.0,38180.0,0,-37851304767135.69
30,2835700.0,1610.0,43640.0,1200.8,0.0,10728.0,36260.0,0,-38579611426992.38
31,1831007.0,1610.0,43860.0,365.8,0.0,10728.0,37240.0,0,-39283173347755.13
32,1721766.0,0.0,42180.0,0.0,0.0,10728.0,37500.0,0,-40048576615966.79
33,1663739.0,0.0,40120.0,0.0,0.0,10728.0,39880.0,0,-40889839622782.164
34,1545246.0,0.0,37940.0,0.0,0.0,10728.0,42020.0,0,-41488345982541.82
35,1714411.0,0.0,36400.0,0.0,0.0,10728.0,41300.0,0,-41734778882809.95
36,1679920.0,0.0,35000.0,0.0,0.0,10728.0,40380.0,0,-42191477682998.73
37,1691417.0,0.0,34040.0,0.0,0.0,10728.0,37440.0,0,-42298451845939.09
38,1657855.0,0.0,33480.0,0.0,0.0,10728.0,37720.0,0,-42861247807823.21
39,1647287.0,0.0,32560.0,0.0,0.0,10728.0,35020.0,0,-43527870411034.695
