,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,235.0,0,268.70000000000005,219.0,99.30000000000001,0,0.0,20,7579425862.395464
1,2635.0,0,948.7,219.0,147.3,0,120.0,20,4138128573.7976747
2,2635.0,0,948.7,219.0,147.3,0,120.0,20,3443199859.8292065
3,2635.0,0,948.7,219.0,163.3,0,120.0,20,2768059787.7017956
4,2635.0,0,948.7,219.0,179.3,0,240.0,20,2068154218.985145
5,2635.0,0,948.7,219.0,179.3,0,260.0,20,1384861924.9607415
6,2635.0,0,948.7,219.0,195.3,0,320.0,20,787974849.553232
7,21835.0,0,1988.7,219.0,195.3,0,420.0,20,413570425.5020524
8,21600.0,0,2068.7,219.0,195.3,0,500.0,20,-33041679.13602087
9,21600.0,0,2146.1000000000004,219.0,195.3,0,540.0,20,-479871357.6493312
10,21600.0,0,2226.1000000000004,219.0,211.3,0,600.0,20,-825387765.7536261
11,21600.0,0,2266.1000000000004,219.0,227.3,0,640.0,20,-1125734487.6557722
12,21600.0,0,2286.1000000000004,219.0,259.3,0,580.0,20,-1386971322.4298604
13,21600.0,0,2306.1000000000004,219.0,259.3,0,620.0,20,-1636564055.5801091
14,19200.0,0,2681.1,219.0,258.3,0,620.0,20,-1683088343.6452978
15,0.0,0,3056.3,219.0,290.3,0,600.0,20,-1911450345.359744
16,0.0,0,3317.3,219.0,306.3,0,620.0,20,-2001155228.4442792
17,0.0,0,3717.3,219.0,322.3,0,720.0,20,-2077271069.6612031
18,0.0,0,4117.3,219.0,322.3,0,740.0,20,-2152716558.1891904
19,0.0,0,4517.3,219.0,338.3,0,660.0,20,-2226038092.807929
20,0.0,0,4861.3,219.0,370.3,0,680.0,20,-2293418427.8654246
21,0.0,0,4441.3,219.0,381.5,0,660.0,20,-2377889073.32405
22,0.0,0,4541.3,219.0,381.5,0,680.0,20,-2457917172.5317903
23,0.0,0,4261.3,219.0,381.5,0,620.0,20,-2546113923.187177
24,0.0,0,4401.3,219.0,332.2,0,560.0,20,-2636060596.604189
25,0.0,0,4541.3,219.0,304.0,0,500.0,20,-2730227155.9463634
26,0.0,0,4721.3,219.0,304.0,0,420.0,20,-2825668635.928769
27,0.0,0,4541.3,219.0,272.0,0,400.0,20,-2928358117.792876
28,0.0,0,4381.3,219.0,272.0,0,380.0,20,-3030144721.3136473
29,0.0,0,4200.0,0.0,272.0,0,400.0,20,-3149269966.399092
30,0.0,0,4300.0,0.0,256.0,0,340.0,20,-3263474920.146269
31,0.0,0,4380.0,0.0,256.0,0,380.0,20,-3383200589.3235207
32,0.0,0,3540.0,0.0,240.0,0,380.0,20,-3540203687.1193256
33,0.0,0,3540.0,0.0,256.0,0,340.0,20,-3684257565.5733833
34,0.0,0,3740.0,0.0,256.0,0,400.0,20,-3841769684.4782305
35,0.0,0,3640.0,0.0,256.0,0,400.0,20,-4014744659.919635
36,0.0,0,3580.0,0.0,240.0,0,400.0,20,-4192515702.817894
37,0.0,0,3520.0,0.0,224.0,0,400.0,20,-4371483773.014536
38,0.0,0,3280.0,0.0,192.0,0,380.0,20,-4555877205.984862
39,0.0,0,2960.0,0.0,192.0,0,320.0,20,-4774951167.790301
