,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2906.0,0,428.70000000000005,219.0,147.3,0,100.0,40,-8284701946.691757
1,4377.0,0,1088.7,219.0,179.3,0,240.0,40,-9656185186.242607
2,4377.0,0,1148.7,219.0,179.3,0,280.0,40,-10496700452.678514
3,4377.0,0,1168.7,219.0,179.3,0,360.0,40,-11232671753.617504
4,4377.0,0,1188.7,219.0,179.3,0,440.0,40,-11980042096.099628
5,4377.0,0,1188.7,219.0,179.3,0,480.0,40,-12672194994.342936
6,4377.0,0,1188.7,219.0,179.3,0,540.0,40,-13368502799.632668
7,4377.0,0,1188.7,219.0,179.3,0,620.0,40,-14116746497.827364
8,4142.0,0,1188.7,219.0,179.3,0,680.0,40,-14873486922.337826
9,4142.0,0,1206.1,219.0,179.3,0,680.0,40,-15639296903.716322
10,4142.0,0,1226.1,219.0,179.3,0,680.0,40,-16318537724.784695
11,4142.0,0,1226.1,219.0,179.3,0,660.0,40,-16997012780.013435
12,4142.0,0,1226.1,219.0,179.3,0,580.0,40,-17674628323.480446
13,4142.0,0,1246.1,219.0,179.3,0,540.0,40,-18312944876.839397
14,2942.0,0,1246.1,219.0,179.3,0,480.0,40,-18957212065.05567
15,2942.0,0,1221.3,219.0,179.3,0,440.0,40,-19699649914.7188
16,2942.0,0,1211.1,219.0,179.3,0,440.0,40,-20464956180.068382
17,2942.0,0,1211.1,219.0,179.3,0,400.0,40,-21226601086.83728
18,2942.0,0,1211.1,219.0,179.3,0,360.0,40,-21990009690.70739
19,2942.0,0,1211.1,219.0,179.3,0,320.0,40,-22749604712.925194
20,1471.0,0,1195.1,219.0,179.3,0,340.0,40,-23525765557.050674
21,1471.0,0,1195.1,219.0,173.5,0,360.0,40,-24314705558.050472
22,1471.0,0,1170.1,219.0,173.5,0,280.0,40,-25156391574.199814
23,1471.0,0,1170.1,219.0,173.5,0,220.0,40,-25998364221.41924
24,1471.0,0,1041.3,219.0,108.2,0,220.0,40,-27335338647.5565
25,1471.0,0,1041.3,219.0,80.0,0,200.0,40,-28729411453.707405
26,1471.0,0,1021.3,219.0,80.0,0,160.0,40,-30125828710.798435
27,1471.0,0,1021.3,219.0,32.0,0,120.0,40,-31626222418.469395
28,1471.0,0,1021.3,219.0,0.0,0,100.0,40,-33209772562.599712
29,1471.0,0,980.0,0.0,0.0,0,60.0,40,-36453737617.09928
30,1471.0,0,980.0,0.0,0.0,0,40.0,40,-39703689960.74367
31,1471.0,0,820.0,0.0,0.0,0,20.0,40,-43881789393.769485
32,0.0,0,160.0,0.0,0.0,0,0.0,40,-28191879846.497643
33,110054.0,0,500.0,0.0,0.0,0,100.0,40,-45578825099.72217
34,110054.0,0,480.0,0.0,0.0,0,100.0,40,-48951623432.08049
35,110054.0,0,460.0,0.0,0.0,0,100.0,40,-134329643985.03442
36,110054.0,0,460.0,0.0,0.0,0,100.0,40,-137807283362.0127
37,110054.0,0,460.0,0.0,0.0,0,100.0,40,-141431748507.2226
38,110054.0,0,460.0,0.0,0.0,0,100.0,40,-145114968675.51306
39,110054.0,0,460.0,0.0,0.0,0,100.0,40,-229640437748.49957
