,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1234.0,0,111.0,90.0,34.0,0,0,0,-18921202207.036865
1,3634.0,0,171.0,90.0,34.0,0,0,0,-22400524945.832035
2,3634.0,0,171.0,90.0,34.0,0,0,0,-25403707485.552643
3,3634.0,0,171.0,90.0,34.0,0,0,0,-28311456500.586662
4,3634.0,0,171.0,90.0,34.0,0,0,0,-31360903744.52057
5,3634.0,0,171.0,90.0,34.0,0,0,0,-34243651732.05471
6,3634.0,0,171.0,90.0,34.0,0,0,0,-37258410670.672195
7,3634.0,0,411.00000000000006,90.0,34.0,0,0,0,-40314803581.154915
8,2400.0,0,555.4,90.0,34.0,0,0,0,-43638650618.92988
9,2400.0,0,675.4,90.0,34.0,0,0,0,-46675894488.36453
10,2400.0,0,795.4,90.0,34.0,0,0,0,-49457832624.1897
11,2400.0,0,915.4,90.0,34.0,0,0,0,-52143719760.526215
12,2400.0,0,1035.4,90.0,34.0,0,0,0,-54976413711.55928
13,2400.0,0,1155.3999999999999,90.0,34.0,0,0,0,-57242113171.59589
14,3600.0,0,1375.3999999999999,90.0,34.0,0,0,0,-59021878397.92281
15,3600.0,0,1475.3999999999999,90.0,34.0,0,0,0,-60681643121.046036
16,3600.0,0,1615.3999999999999,90.0,34.0,0,0,0,-62042024346.92611
17,3600.0,0,1755.3999999999999,90.0,34.0,0,0,0,-63111475058.33179
18,3600.0,0,1846.8,90.0,34.0,0,0,0,-64088371692.61197
19,3600.0,0,1986.8,90.0,34.0,0,0,0,-64963595370.99504
20,1200.0,0,2056.8,90.0,34.0,0,0,0,-65789253928.837395
21,1200.0,0,2100.0,0.0,32.199999999999996,0,0,0,-66734597620.71916
22,1200.0,0,2160.0,0.0,32.199999999999996,0,0,0,-67596264324.95109
23,1200.0,0,2220.0,0.0,14.5,0,0,0,-68427323278.44319
24,1200.0,0,2260.0,0.0,9.4,0,0,0,-69251787853.42542
25,1200.0,0,2320.0,0.0,6.0,0,0,0,-70026539781.07343
26,1200.0,0,2360.0,0.0,0.0,0,0,0,-70800468755.0145
27,1200.0,0,2420.0,0.0,0.0,0,0,0,-71569623027.90648
28,1200.0,0,2480.0,0.0,0.0,0,0,0,-72331145681.15338
29,1200.0,0,2500.0,0.0,0.0,0,0,0,-73035013563.41844
30,1200.0,0,2520.0,0.0,0.0,0,0,0,-73741376757.1881
31,1200.0,0,2480.0,0.0,0.0,0,0,0,-74498523038.46463
32,1200.0,0,2280.0,0.0,0.0,0,0,0,-75170793716.31741
33,1200.0,0,2140.0,0.0,0.0,0,0,0,-75901451794.50706
34,1200.0,0,2040.0,0.0,0.0,0,0,0,-76720726782.34773
35,1200.0,0,1940.0,0.0,0.0,0,0,0,-77623344940.90802
36,1200.0,0,1840.0,0.0,0.0,0,0,0,-78749539125.81032
37,1200.0,0,1720.0,0.0,0.0,0,0,0,-80339571949.61275
38,1200.0,0,1620.0,0.0,0.0,0,0,0,-82082492344.30783
39,1200.0,0,1400.0,0.0,0.0,0,0,0,-84244315957.34496
