,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,65626.0,29042.0,15798.4,12732.900000000005,5849.399999999991,15843.0,968.0,30,-867522025888.3379
1,105072.0,29042.0,17818.00000000001,12732.900000000005,5945.3999999999905,15843.0,930.0,30,-3511754375114.087
2,105072.0,29042.0,17760.70000000001,12732.900000000005,6009.39999999999,15843.0,930.0,30,-6656815036806.245
3,105072.0,29042.0,17725.600000000013,12732.900000000005,6121.399999999992,15843.0,900.0,30,-9617359427135.635
4,105072.0,29042.0,17704.30000000001,12732.900000000005,6185.399999999993,15843.0,900.0,30,-12607959248745.592
5,105072.0,29042.0,17676.80000000001,12732.900000000005,6345.399999999992,15843.0,360.0,30,-15633670965306.98
6,105072.0,29042.0,17583.60000000001,12732.900000000005,6489.399999999991,15843.0,360.0,30,-18529560267649.414
7,762879.0,29042.0,58869.800000000025,12732.900000000005,6601.399999999992,15843.0,360.0,30,-20738416257011.68
8,953708.0,29042.0,82027.4,12732.900000000005,6713.399999999992,15843.0,0.0,30,-22114038605605.504
9,1169114.0,21202.0,107363.70000000003,12732.900000000005,6825.399999999993,15843.0,0.0,30,-22931665711289.11
10,1365594.0,21202.0,131861.40000000002,12732.900000000005,6905.399999999994,15843.0,0.0,30,-23403558866782.242
11,1577147.0,12450.0,156017.39999999994,12732.900000000005,6985.399999999994,15843.0,0.0,30,-23734092766921.7
12,1785118.0,12450.0,179879.79999999993,12732.900000000005,7081.399999999993,15843.0,0.0,30,-23997031471621.645
13,1945242.0,12450.0,203392.39999999985,12732.900000000005,7161.399999999992,15843.0,0.0,30,-24213026728549.484
14,2088045.0,12087.0,228656.49999999994,12732.900000000005,7193.399999999992,15843.0,0.0,30,-24411709739405.81
15,1575595.0,12087.0,254097.39999999997,12720.300000000005,7257.399999999992,15843.0,0.0,30,-24629091422868.06
16,1712398.0,6024.0,280000.3,12720.300000000005,7289.399999999992,15843.0,0.0,30,-24849724012986.15
17,1830620.0,6024.0,308080.0,12660.300000000005,7401.399999999993,15843.0,0.0,30,-25098763532654.824
18,1961268.0,0.0,336283.5,12660.300000000005,7465.399999999993,15843.0,0.0,30,-25357671410465.703
19,1887176.0,0.0,365412.3,12480.300000000005,7545.399999999993,15843.0,0.0,30,-25619095231276.617
20,1612099.0,0.0,394820.80000000005,12300.300000000005,7518.799999999993,15843.0,0.0,30,-25887838555913.434
21,1571724.0,0.0,426740.50000000006,12120.300000000005,7589.599999999992,15843.0,0.0,30,-26153457039818.035
22,1314454.0,0.0,459337.5,12120.300000000005,7206.099999999997,15843.0,0.0,30,-26443868301825.957
23,1444057.0,0.0,493148.29999999993,11544.300000000001,5882.799999999998,15843.0,0.0,30,-26672743035782.203
24,1262582.0,0.0,527429.7999999999,10891.5,4116.9000000000015,15843.0,0.0,30,-26906838176672.227
25,1153999.0,0.0,563527.2000000002,10891.5,2924.6000000000017,12621.0,0.0,30,-27142917530109.574
26,1169251.0,0.0,600251.7999999999,6579.5,2480.8,7316.0,0.0,30,-27384158337079.434
27,1167780.0,0.0,638750.7,5126.5,2464.8,1254.0,0.0,30,-27625929005418.066
28,1145057.0,0.0,654495.2,4138.9,2496.8,1254.0,0.0,30,-27870430020941.79
29,1106540.0,0.0,671076.0,3601.9,2432.8,1254.0,0.0,30,-28119946772993.543
30,1099185.0,0.0,673260.0,3601.9,2464.0,0.0,0.0,30,-28370468617425.34
31,1078049.0,0.0,686940.0,1644.9,2448.0,0.0,0.0,30,-28622296677731.89
32,1038874.0,0.0,735440.0,0.0,2400.0,0.0,0.0,30,-28779446721727.027
33,998073.0,0.0,727640.0,0.0,2320.0,0.0,0.0,30,-28975240114618.855
34,961298.0,0.0,715240.0,0.0,2304.0,0.0,0.0,30,-29167330403172.56
35,935362.0,0.0,706740.0,0.0,2224.0,0.0,0.0,30,-29357980717693.633
36,915968.0,0.0,694420.0,0.0,2192.0,0.0,0.0,30,-29552038597904.953
37,908342.0,0.0,724220.0,0.0,2192.0,0.0,0.0,30,-29740151178378.12
38,891890.0,0.0,710460.0,0.0,2192.0,0.0,0.0,30,-29945111642031.016
39,877722.0,0.0,768500.0,0.0,2208.0,0.0,0.0,30,-30151262666879.1
