,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,853.0,560.0,531.5000000000001,758.1,228.60000000000002,0,540.0,20,-2971041255.6528387
1,4453.0,560.0,1511.4999999999998,758.1,292.5999999999999,0,760.0,20,-10255853497.289394
2,4453.0,560.0,1511.4999999999998,758.1,324.5999999999999,0,760.0,20,-14143482227.399286
3,4453.0,560.0,1511.4999999999998,758.1,388.59999999999997,0,760.0,20,-17892467482.10853
4,4453.0,560.0,1509.2,758.1,452.59999999999997,0,600.0,20,-21625355562.254417
5,4453.0,560.0,1493.2,758.1,468.5999999999999,0,800.0,20,-25569528547.882454
6,4453.0,560.0,1493.2,758.1,500.5999999999999,0,960.0,20,-29529032659.13516
7,24853.0,560.0,7830.400000000001,758.1,532.5999999999999,0,1340.0,20,-35938435587.82767
8,30000.0,560.0,9230.399999999998,758.1,548.5999999999999,0,1600.0,20,-41557582782.31784
9,36000.0,560.0,10728.799999999997,758.1,580.5999999999999,0,1920.0,20,-44498656070.683334
10,42000.0,560.0,12248.799999999997,758.1,628.5999999999998,0,2220.0,20,-47364770165.46932
11,48000.0,560.0,13946.799999999997,758.1,644.5999999999998,0,2120.0,20,-50181108995.24344
12,54000.0,560.0,15466.799999999996,758.1,676.5999999999998,0,1920.0,20,-51718103603.41039
13,60000.0,560.0,17026.799999999996,758.1,740.5999999999998,0,1940.0,20,-52892739088.80095
14,58800.0,560.0,17586.799999999996,758.1,786.8999999999999,0,1980.0,20,-54386769332.12097
15,40800.0,560.0,18429.999999999996,758.1,834.8999999999999,0,1860.0,20,-56006866368.7161
16,38400.0,0.0,17569.999999999996,758.1,882.8999999999999,0,1820.0,20,-57746631753.91649
17,36000.0,0.0,18229.999999999996,758.1,930.8999999999999,0,1800.0,20,-59451372129.944214
18,33600.0,0.0,17242.0,548.1,958.4999999999999,0,1780.0,20,-61178713392.83178
19,31200.0,0.0,16462.0,548.1,1006.4999999999999,0,1920.0,20,-62877262741.394905
20,28800.0,0.0,17462.0,548.1,1022.4999999999999,0,2080.0,20,-64570984668.75408
21,26400.0,0.0,18442.0,548.1,1038.5,0,2140.0,20,-66292959048.35967
22,27600.0,0.0,19482.0,548.1,1041.4,0,2300.0,20,-68007007864.5583
23,28800.0,0.0,19522.0,548.1,955.0999999999999,0,2340.0,20,-69780668055.45526
24,30000.0,0.0,19422.0,548.1,926.1999999999999,0,2380.0,20,-71558469043.36548
25,31200.0,0.0,19082.0,548.1,883.4,0,2360.0,20,-73361905046.1286
26,32400.0,0.0,18662.0,548.1,896.0,0,2200.0,20,-75170081134.96017
27,33600.0,0.0,18142.0,548.1,880.0,0,2200.0,20,-77003810875.41467
28,34800.0,0.0,17582.0,548.1,864.0,0,2160.0,20,-78833450782.65996
29,36000.0,0.0,17160.0,548.1,800.0,0,2160.0,20,-80703768542.62672
30,37200.0,0.0,16680.0,548.1,768.0,0,2120.0,20,-82535486780.24493
31,38400.0,0.0,15340.0,548.1,800.0,0,2100.0,20,-84724836624.50964
32,38400.0,0.0,9160.0,0.0,816.0,0,2080.0,20,-87397009114.68628
33,38400.0,0.0,9820.0,0.0,784.0,0,2040.0,20,-90047106890.83623
34,38400.0,0.0,8960.0,0.0,784.0,0,2160.0,20,-92623994826.57657
35,38400.0,0.0,9600.0,0.0,784.0,0,2060.0,20,-94586199861.71687
36,38400.0,0.0,10280.0,0.0,784.0,0,1940.0,20,-96382782719.15552
37,38400.0,0.0,9480.0,0.0,784.0,0,1860.0,20,-98138885990.97333
38,38400.0,0.0,8640.0,0.0,784.0,0,1680.0,20,-99786577297.9933
39,38400.0,0.0,8520.0,0.0,752.0,0,1620.0,20,-100444252175.91982
