,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,100,3255128518.173275
1,0,0,138.0,0,1.5,0,0,100,4531586821.178192
2,0,0,138.0,0,1.5,0,0,100,5808045124.183109
3,0,0,138.0,0,1.5,0,0,100,7084503427.188027
4,0,0,138.0,0,1.5,0,0,100,8360961730.192945
5,0,0,138.0,0,1.5,0,0,100,9637420033.19786
6,0,0,138.0,0,1.5,0,0,100,10913878336.202778
7,0,0,138.0,0,1.5,0,0,100,12190336639.207695
8,0,0,138.0,0,1.5,0,0,100,13466794942.212612
9,0,0,138.0,0,1.5,0,0,100,14743253245.21753
10,0,0,138.0,0,1.5,0,0,100,16019711548.222446
11,0,0,138.0,0,1.5,0,0,100,17296169851.227364
12,0,0,138.0,0,1.5,0,0,100,18572628154.23228
13,0,0,138.0,0,1.5,0,0,100,19849086457.237198
14,0,0,138.0,0,1.5,0,0,100,21125544760.242115
15,0,0,138.0,0,1.5,0,0,100,22403935502.262573
16,0,0,0.0,0,1.5,0,0,100,23453821211.306984
17,0,0,0.0,0,1.5,0,0,100,24503706920.351402
18,0,0,0.0,0,1.5,0,0,100,25553592629.395813
19,0,0,0.0,0,1.5,0,0,100,26603478338.44023
20,0,0,0.0,0,1.5,0,0,100,27653364047.484642
21,0,0,0.0,0,1.5,0,0,100,28703250376.291275
22,0,0,0.0,0,0.0,0,0,100,28703250376.291275
23,0,0,0.0,0,0.0,0,0,100,28703250376.291275
24,0,0,0.0,0,0.0,0,0,100,28703250376.291275
25,0,0,0.0,0,0.0,0,0,100,28703250376.291275
26,0,0,0.0,0,0.0,0,0,100,28703250376.291275
27,0,0,0.0,0,0.0,0,0,100,28703250376.291275
28,0,0,0.0,0,0.0,0,0,100,28703250376.291275
29,0,0,0.0,0,0.0,0,0,100,28703250376.291275
30,0,0,0.0,0,0.0,0,0,100,28703250376.291275
31,0,0,0.0,0,0.0,0,0,100,28703250376.291275
32,0,0,0.0,0,0.0,0,0,100,28703250376.291275
33,0,0,0.0,0,0.0,0,0,100,28703250376.291275
34,0,0,0.0,0,0.0,0,0,100,28703250376.291275
35,0,0,0.0,0,0.0,0,0,100,28703250376.291275
36,0,0,0.0,0,0.0,0,0,100,28703250376.291275
37,0,0,0.0,0,0.0,0,0,100,28703250376.291275
38,0,0,0.0,0,0.0,0,0,100,28703250376.291275
39,0,0,0.0,0,0.0,0,0,100,28703250376.291275
