,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,616.0,0,494.8,548.1,36.199999999999996,0,0.0,0,-2939014217.171053
1,616.0,0,1594.8,548.1,68.2,0,220.0,0,-6542994676.347653
2,616.0,0,1594.8,548.1,116.2,0,220.0,0,-7367021744.923173
3,616.0,0,1594.8,548.1,196.20000000000002,0,220.0,0,-8184756306.201099
4,616.0,0,1594.8,548.1,212.20000000000002,0,320.0,0,-9011472372.072964
5,616.0,0,1594.8,548.1,244.20000000000002,0,420.0,0,-9838499287.849712
6,616.0,0,1594.8,548.1,276.20000000000005,0,620.0,0,-10664360953.118143
7,17997.0,0,3125.2,548.1,308.2,0,800.0,0,-10868000833.999329
8,17997.0,0,3178.4,548.1,356.2,0,900.0,0,-11084944204.751764
9,17997.0,0,3318.4,548.1,452.2,0,1000.0,0,-11281988639.299599
10,17997.0,0,3458.4,548.1,500.2,0,1020.0,0,-11508352244.6772
11,17997.0,0,3598.4,548.1,596.2,0,1040.0,0,-11745134574.872179
12,17381.0,0,3778.4,548.1,644.2,0,1100.0,0,-12013950659.937902
13,17381.0,0,3938.4,548.1,660.2,0,700.0,0,-12288767227.302723
14,17381.0,0,4138.4,548.1,740.2,0,560.0,0,-12498855655.731033
15,16181.0,0,4358.4,548.1,772.2,0,420.0,0,-12710984901.710909
16,16181.0,0,4598.4,548.1,868.2,0,380.0,0,-12862497373.87999
17,16181.0,0,4891.2,548.1,884.2,0,280.0,0,-13000476769.118263
18,16181.0,0,5251.2,548.1,884.2,0,280.0,0,-13082357515.192474
19,16181.0,0,5583.0,548.1,948.2,0,320.0,0,-13143313519.882223
20,0.0,0,5963.0,548.1,964.1999999999999,0,280.0,0,-13319404654.005527
21,0.0,0,6075.0,548.1,1026.4,0,280.0,0,-13431929486.761032
22,0.0,0,6415.0,548.1,1048.4,0,280.0,0,-13568513504.927614
23,0.0,0,6575.0,548.1,1064.4,0,320.0,0,-13686462873.615469
24,0.0,0,6915.0,548.1,1046.0,0,260.0,0,-13942245519.803177
25,0.0,0,7275.0,548.1,1057.0,0,320.0,0,-14137081145.350454
26,0.0,0,7458.0,548.1,1072.0,0,400.0,0,-14332449769.063286
27,0.0,0,6278.0,548.1,1072.0,0,420.0,0,-14550587246.939919
28,0.0,0,6318.0,548.1,1040.0,0,480.0,0,-14878498370.894033
29,0.0,0,6498.0,548.1,992.0,0,480.0,0,-15217842167.247177
30,0.0,0,6500.0,548.1,1024.0,0,500.0,0,-15552835332.748318
31,0.0,0,5540.0,548.1,1056.0,0,480.0,0,-15911747791.305147
32,0.0,0,5700.0,0.0,1088.0,0,560.0,0,-16258660348.58064
33,0.0,0,5800.0,0.0,1104.0,0,520.0,0,-16600604952.957115
34,0.0,0,5940.0,0.0,1104.0,0,500.0,0,-16918773845.59058
35,0.0,0,6080.0,0.0,1056.0,0,460.0,0,-17234004836.789066
36,0.0,0,6240.0,0.0,1024.0,0,380.0,0,-17550891569.975777
37,0.0,0,6080.0,0.0,944.0,0,360.0,0,-17896363850.301617
38,0.0,0,6220.0,0.0,912.0,0,320.0,0,-18244481852.97222
39,0.0,0,6160.0,0.0,944.0,0,280.0,0,-18619810492.57278
