,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,40,18834786612.20423
1,0,0,35.0,0,25.8,0,0,40,25596429219.41264
2,0,0,35.0,0,25.8,0,0,40,32358071826.62104
3,0,0,35.0,0,25.8,0,0,40,39119714433.82945
4,0,0,35.0,0,25.8,0,0,40,45881357041.03787
5,0,0,35.0,0,25.8,0,0,40,52642999648.24626
6,0,0,35.0,0,25.8,0,0,40,59404642255.454666
7,0,0,35.0,0,25.8,0,0,40,66166284862.66308
8,0,0,35.0,0,25.8,0,0,40,72927927469.87149
9,0,0,35.0,0,25.8,0,0,40,79689570077.0799
10,0,0,26.0,0,25.8,0,0,40,86301070792.72168
11,0,0,26.0,0,25.8,0,0,40,92912571508.36346
12,0,0,26.0,0,25.8,0,0,40,99524072224.00523
13,0,0,26.0,0,25.8,0,0,40,106135572939.647
14,0,0,26.0,0,25.8,0,0,40,112747073655.2888
15,0,0,26.0,0,25.8,0,0,40,119358574370.93056
16,0,0,26.0,0,25.8,0,0,40,125970075086.57236
17,0,0,26.0,0,25.8,0,0,40,132581575802.21414
18,0,0,26.0,0,25.8,0,0,40,139193076517.85593
19,0,0,26.0,0,25.8,0,0,40,145804577233.49768
20,0,0,26.0,0,25.8,0,0,40,152416077949.13947
21,0,0,26.0,0,25.8,0,0,40,159027578664.78125
22,0,0,26.0,0,25.8,0,0,40,165639089734.95602
23,0,0,26.0,0,13.8,0,0,40,171305139177.14435
24,0,0,12.0,0,9.2,0,0,40,175504118035.60428
25,0,0,0.0,0,0.0,0,0,40,176554449211.88437
26,0,0,0.0,0,0.0,0,0,40,177604780388.16443
27,0,0,0.0,0,0.0,0,0,40,178655111564.4445
28,0,0,0.0,0,0.0,0,0,40,179705442740.72458
29,0,0,0.0,0,0.0,0,0,40,180755773917.00464
30,0,0,0.0,0,0.0,0,0,40,181806105093.28473
31,0,0,0.0,0,0.0,0,0,40,182856436269.5648
32,0,0,0.0,0,0.0,0,0,40,183906767445.84485
33,0,0,0.0,0,0.0,0,0,40,184957098622.12494
34,0,0,0.0,0,0.0,0,0,40,186007429798.405
35,0,0,0.0,0,0.0,0,0,40,187057760974.68506
36,0,0,0.0,0,0.0,0,0,40,187057760974.68506
37,0,0,0.0,0,0.0,0,0,40,187057760974.68506
38,0,0,0.0,0,0.0,0,0,40,187057760974.68506
39,0,0,0.0,0,0.0,0,0,40,187057760974.68506
