,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,853.0,560.0,531.5000000000001,758.1,228.60000000000002,0,540.0,0,-1190414561.662495
1,4453.0,560.0,891.4999999999999,758.1,228.60000000000002,0,540.0,0,-10222528292.848011
2,4453.0,560.0,891.4999999999999,758.1,244.60000000000002,0,540.0,0,-13816195377.032103
3,4453.0,560.0,891.4999999999999,758.1,260.6,0,540.0,0,-17650691311.505646
4,4453.0,560.0,889.1999999999998,758.1,276.6,0,540.0,0,-21276610628.809803
5,4453.0,560.0,873.1999999999998,758.1,292.6,0,540.0,0,-25331177191.23891
6,4453.0,560.0,873.1999999999998,758.1,292.6,0,540.0,0,-28963231091.55024
7,46337.0,560.0,1750.3999999999999,758.1,324.5999999999999,0,540.0,0,-31491640970.69569
8,48426.0,0.0,2190.4,758.1,324.5999999999999,0,540.0,0,-34239758953.49054
9,52839.0,0.0,2548.8000000000006,758.1,324.5999999999999,0,540.0,0,-84760668098.34325
10,55781.0,0.0,2948.8000000000006,758.1,340.5999999999999,0,540.0,0,-87725028831.02238
11,61123.0,0.0,3306.8000000000006,758.1,356.59999999999985,0,0.0,0,-90968480314.91826
12,64065.0,0.0,3646.8000000000006,758.1,356.59999999999985,0,0.0,0,-94445475804.37369
13,67007.0,0.0,3966.8000000000006,758.1,356.59999999999985,0,0.0,0,-110747605434.58157
14,70220.0,0.0,4486.8,758.1,372.5999999999999,0,0.0,0,-115136299997.46144
15,75562.0,0.0,5026.8,758.1,388.5999999999999,0,0.0,0,-119630677999.94711
16,77033.0,0.0,5266.8,758.1,404.59999999999985,0,0.0,0,-123223485846.87083
17,81446.0,0.0,5526.8,758.1,404.59999999999985,0,0.0,0,-127353267459.019
18,82917.0,0.0,5726.8,758.1,404.59999999999985,0,0.0,0,-131528017387.14383
19,76104.0,0.0,5966.8,758.1,404.59999999999985,0,0.0,0,-135181667381.51642
20,43046.0,0.0,6166.8,758.1,402.89999999999986,0,0.0,0,-139496835973.2941
21,44517.0,0.0,6386.8,758.1,402.89999999999986,0,0.0,0,-143866698405.5992
22,41575.0,0.0,6477.0,758.1,385.3999999999999,0,0.0,0,-148316480885.0733
23,42117.0,0.0,6595.0,758.1,267.1,0,0.0,0,-152760235401.6405
24,43588.0,0.0,6724.7,758.1,238.20000000000002,0,0.0,0,-157207214565.761
25,37704.0,0.0,6884.7,758.1,179.4,0,0.0,0,-161844509260.0166
26,39175.0,0.0,6896.5,758.1,176.0,0,0.0,0,-166467548760.7917
27,40646.0,0.0,7016.5,758.1,176.0,0,0.0,0,-171067222155.67947
28,40646.0,0.0,7053.6,548.1,160.0,0,0.0,0,-175847464798.80493
29,41846.0,0.0,6938.1,548.1,144.0,0,0.0,0,-180637811884.72766
30,46259.0,0.0,6860.0,548.1,128.0,0,0.0,0,-185448568809.09238
31,46259.0,0.0,6520.0,548.1,112.0,0,0.0,0,-190213670381.28284
32,46259.0,0.0,5680.0,0.0,112.0,0,0.0,0,-194844059153.5526
33,52143.0,0.0,5260.0,0.0,80.0,0,0.0,0,-200067955648.97028
34,52143.0,0.0,4900.0,0.0,80.0,0,0.0,0,-204964342219.31024
35,52143.0,0.0,4540.0,0.0,80.0,0,0.0,0,-209761328701.5903
36,52143.0,0.0,4200.0,0.0,64.0,0,0.0,0,-214245433381.39594
37,49472.0,0.0,3880.0,0.0,48.0,0,0.0,0,-218959611180.07074
38,49472.0,0.0,3560.0,0.0,48.0,0,0.0,0,-223678114290.37817
39,50943.0,0.0,3040.0,0.0,48.0,0,0.0,0,-229216505199.37323
