,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,616.0,0,1534.8,548.1,52.2,0,0.0,30,-2365995688.9485545
1,616.0,0,1614.8,548.1,68.2,0,40.0,30,-3158020332.4611087
2,616.0,0,1694.8,548.1,68.2,0,40.0,30,-3931571098.2487698
3,616.0,0,1734.8,548.1,68.2,0,40.0,30,-4657939882.019012
4,616.0,0,1794.8,548.1,68.2,0,60.0,30,-5342175882.993077
5,616.0,0,1834.8,548.1,68.2,0,60.0,30,-6015913807.198588
6,616.0,0,1874.8,548.1,68.2,0,60.0,30,-6668391818.687813
7,616.0,0,1865.2,548.1,68.2,0,60.0,30,-7377254184.395526
8,616.0,0,1878.4,548.1,68.2,0,60.0,30,-8093237545.631957
9,616.0,0,1878.4,548.1,68.2,0,60.0,30,-8801224542.579117
10,616.0,0,1898.4,548.1,68.2,0,60.0,30,-9422027267.902145
11,616.0,0,1898.4,548.1,68.2,0,60.0,30,-10036556770.522871
12,616.0,0,1898.4,548.1,68.2,0,60.0,30,-10652236878.564167
13,616.0,0,1898.4,548.1,68.2,0,60.0,30,-11267872612.958511
14,616.0,0,1898.4,548.1,68.2,0,60.0,30,-11884520478.477757
15,616.0,0,1918.4,548.1,68.2,0,60.0,30,-12648158108.843237
16,616.0,0,1918.4,548.1,68.2,0,60.0,30,-13248520525.680405
17,0.0,0,1911.2,548.1,68.2,0,60.0,30,-5810795698.934806
18,0.0,0,2711.2,548.1,68.2,0,60.0,30,-4601696629.568237
19,0.0,0,3563.0,548.1,68.2,0,20.0,30,-8532075890.767238
20,0.0,0,3603.0,548.1,68.2,0,0.0,30,-10358257972.097052
21,1200.0,0,3623.0,548.1,66.4,0,0.0,30,-12174220482.010763
22,1200.0,0,3663.0,548.1,56.4,0,0.0,30,-14016373637.495686
23,1200.0,0,3683.0,548.1,56.4,0,0.0,30,-15835708953.296986
24,9600.0,0,3683.0,548.1,38.0,0,20.0,30,-17570677364.897083
25,24000.0,0,3823.0,548.1,49.0,0,40.0,30,-19031339529.78902
26,24000.0,0,3726.0,548.1,64.0,0,60.0,30,-20573097361.049057
27,24000.0,0,3726.0,548.1,64.0,0,80.0,30,-22077063634.749138
28,24000.0,0,3726.0,548.1,96.0,0,80.0,30,-23699927705.69711
29,24000.0,0,3578.0,548.1,96.0,0,80.0,30,-25193069297.404446
30,24000.0,0,3560.0,548.1,96.0,0,100.0,30,-26712846917.99586
31,24000.0,0,2520.0,548.1,112.0,0,120.0,30,-28049182093.058945
32,24000.0,0,2440.0,0.0,144.0,0,120.0,30,-29953663115.001694
33,9600.0,0,2360.0,0.0,144.0,0,120.0,30,-31931921445.343277
34,10800.0,0,2320.0,0.0,160.0,0,120.0,30,-33721071949.281013
35,10800.0,0,2260.0,0.0,176.0,0,120.0,30,-35271586488.40106
36,10800.0,0,2320.0,0.0,192.0,0,140.0,30,-36982255958.52868
37,10800.0,0,2360.0,0.0,208.0,0,160.0,30,-38915066616.78579
38,10800.0,0,2420.0,0.0,240.0,0,140.0,30,-40845730490.70876
39,10800.0,0,2460.0,0.0,240.0,0,120.0,30,-42760510543.14212
