,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,30,9235698702.991278
1,0,0,16.5,0,22.7,0,0,30,12234945077.04345
2,0,0,16.5,0,22.7,0,0,30,15233637414.643536
3,0,0,16.5,0,22.7,0,0,30,18232091759.774994
4,0,0,16.5,0,22.7,0,0,30,21230546104.906452
5,0,0,16.5,0,22.7,0,0,30,24229000450.03791
6,0,0,16.5,0,22.7,0,0,30,27227454795.169376
7,0,0,16.5,0,22.7,0,0,30,30225909140.300835
8,0,0,16.5,0,22.7,0,0,30,33224363485.43229
9,0,0,16.5,0,22.7,0,0,30,36222817830.56375
10,0,0,16.5,0,22.7,0,0,30,39221272175.695206
11,0,0,16.5,0,22.7,0,0,30,42219726520.82667
12,0,0,16.5,0,22.7,0,0,30,45218180865.95813
13,0,0,16.5,0,22.7,0,0,30,48216635211.089584
14,0,0,16.5,0,22.7,0,0,30,51215089556.22105
15,0,0,16.5,0,22.7,0,0,30,54213543901.35251
16,0,0,10.3,0,22.7,0,0,30,57093187079.85094
17,0,0,10.3,0,22.7,0,0,30,59972830258.349365
18,0,0,10.3,0,22.7,0,0,30,62852473436.84779
19,0,0,10.3,0,22.7,0,0,30,65732116615.34624
20,0,0,10.3,0,22.7,0,0,30,68611759793.84466
21,0,0,10.3,0,22.7,0,0,30,71491402972.3431
22,0,0,10.3,0,22.7,0,0,30,74371056016.74294
23,0,0,10.3,0,10.0,0,0,30,77350669362.82123
24,0,0,0.0,0,10.0,0,0,30,80155625078.8868
25,0,0,0.0,0,0.0,0,0,30,81069448316.18091
26,0,0,0.0,0,0.0,0,0,30,81983271553.47504
27,0,0,0.0,0,0.0,0,0,30,82897094790.76917
28,0,0,0.0,0,0.0,0,0,30,83810918028.06328
29,0,0,0.0,0,0.0,0,0,30,84724741265.35739
30,0,0,0.0,0,0.0,0,0,30,85638564502.65152
31,0,0,0.0,0,0.0,0,0,30,86552387739.94565
32,0,0,0.0,0,0.0,0,0,30,87466210977.23976
33,0,0,0.0,0,0.0,0,0,30,88380034214.53387
34,0,0,0.0,0,0.0,0,0,30,89293857451.828
35,0,0,0.0,0,0.0,0,0,30,90207680689.12213
36,0,0,0.0,0,0.0,0,0,30,91121503926.41624
37,0,0,0.0,0,0.0,0,0,30,92035327163.71036
38,0,0,0.0,0,0.0,0,0,30,92949150401.00449
39,0,0,0.0,0,0.0,0,0,30,93862973638.29861
