,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,22300.0,0,748.7,219.0,115.30000000000001,0,140.0,30,-61783352654.84908
1,26171.0,0,1208.7,219.0,147.3,0,220.0,30,-62635471237.01093
2,26171.0,0,1368.7,219.0,147.3,0,380.0,30,-62784413093.92081
3,26171.0,0,1488.6999999999998,219.0,163.3,0,440.0,30,-62829541019.99363
4,26171.0,0,1588.6999999999998,219.0,179.29999999999998,0,520.0,30,-62894350482.38709
5,26171.0,0,1608.6999999999998,219.0,211.29999999999998,0,600.0,30,-62925917459.26397
6,26171.0,0,1648.6999999999998,219.0,211.29999999999998,0,640.0,30,-62947698516.20463
7,26171.0,0,1668.6999999999998,219.0,227.29999999999998,0,680.0,30,-62952854565.562485
8,25936.0,0,1668.6999999999998,219.0,243.29999999999998,0,840.0,30,-62969250266.17636
9,25936.0,0,1666.1,219.0,259.29999999999995,0,940.0,30,-62976123767.83126
10,25936.0,0,1706.1,219.0,291.29999999999995,0,1000.0,30,-62954622898.571815
11,25936.0,0,1726.1,219.0,291.29999999999995,0,900.0,30,-62923720204.492584
12,25936.0,0,1726.1,219.0,323.29999999999995,0,940.0,30,-62874450037.4509
13,25936.0,0,1746.1,219.0,339.29999999999995,0,940.0,30,-62824323865.25672
14,3871.0,0,1766.1,219.0,355.29999999999995,0,1000.0,30,-62952037797.72955
15,3871.0,0,1781.3,219.0,355.29999999999995,0,1000.0,30,-63085849092.663345
16,3871.0,0,1791.1,219.0,355.29999999999995,0,1020.0,30,-63221511235.238174
17,3871.0,0,1811.1,219.0,371.29999999999995,0,1080.0,30,-63341359087.112686
18,2400.0,0,1851.1,219.0,371.29999999999995,0,1160.0,30,-63480492027.323494
19,2400.0,0,1911.1,219.0,403.29999999999995,0,1040.0,30,-63586878146.56265
20,2400.0,0,1935.1,219.0,403.29999999999995,0,1020.0,30,-63682139065.377716
21,2400.0,0,1975.1,219.0,413.49999999999994,0,1040.0,30,-63777024253.91266
22,2400.0,0,1990.1,219.0,429.49999999999994,0,1080.0,30,-63858341413.685
23,2400.0,0,2030.1,219.0,445.49999999999994,0,1060.0,30,-63934809401.29604
24,2400.0,0,1941.3,219.0,396.2,0,980.0,30,-64027711558.44399
25,2400.0,0,1981.3,219.0,400.0,0,900.0,30,-64116184378.32297
26,2400.0,0,1981.3,219.0,416.0,0,960.0,30,-64204667306.725716
27,2400.0,0,2021.3,219.0,432.0,0,1000.0,30,-64287957272.824974
28,2400.0,0,2081.3,219.0,400.0,0,980.0,30,-64376086144.79136
29,2400.0,0,2080.0,0.0,384.0,0,940.0,30,-64538750858.664215
30,2400.0,0,2080.0,0.0,368.0,0,1000.0,30,-64692640303.89012
31,2400.0,0,1600.0,0.0,336.0,0,1040.0,30,-64946946226.828224
32,2400.0,0,1140.0,0.0,336.0,0,1040.0,30,-65524296358.62147
33,0.0,0,1020.0,0.0,320.0,0,1180.0,30,-65821377385.67791
34,0.0,0,900.0,0.0,304.0,0,1220.0,30,-66363529369.87104
35,0.0,0,800.0,0.0,336.0,0,1320.0,30,-67157908153.024734
36,0.0,0,780.0,0.0,304.0,0,1400.0,30,-68104175641.977325
37,0.0,0,740.0,0.0,336.0,0,1400.0,30,-69070350567.01736
38,0.0,0,720.0,0.0,320.0,0,1260.0,30,-70277302745.7583
39,0.0,0,720.0,0.0,304.0,0,920.0,30,-71474048725.27896
