,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,3524.0,560.0,1491.5,758.1,276.59999999999997,0,680.0,30,-11617020516.016264
1,14750.0,560.0,4351.5,758.1,292.5999999999999,0,820.0,30,-36765832790.77629
2,17150.0,560.0,4931.5,758.1,308.5999999999999,0,880.0,30,-50481518179.94007
3,19550.0,560.0,5571.500000000001,758.1,356.59999999999985,0,960.0,30,-66689648656.8055
4,20750.0,560.0,5989.2,758.1,388.59999999999985,0,1020.0,30,-83832576897.03972
5,24350.0,560.0,6273.2,758.1,420.59999999999985,0,1060.0,30,-97253901056.0337
6,27950.0,560.0,6553.2,758.1,420.59999999999985,0,580.0,30,-108528936846.82323
7,31550.0,560.0,7010.400000000001,758.1,436.59999999999985,0,600.0,30,-120142008338.61955
8,34297.0,560.0,7690.400000000001,758.1,468.5999999999999,0,680.0,30,-131697077491.05173
9,39097.0,560.0,8008.8,758.1,500.5999999999999,0,760.0,30,-140168418201.64023
10,43897.0,560.0,8448.8,758.1,516.5999999999999,0,860.0,30,-148612853878.90784
11,48697.0,560.0,9106.799999999997,758.1,564.6,0,780.0,30,-156924509771.7557
12,54697.0,560.0,9506.799999999997,758.1,580.6,0,640.0,30,-162803075904.36978
13,60697.0,560.0,10046.799999999997,758.1,596.6,0,620.0,30,-168658956876.3856
14,66697.0,560.0,10346.799999999997,758.1,596.6,0,540.0,30,-173069007240.84216
15,71497.0,560.0,10886.799999999997,758.1,644.6,0,500.0,30,-176278696576.97772
16,73897.0,560.0,11446.799999999997,758.1,724.6,0,480.0,30,-179116645324.2551
17,76297.0,560.0,12078.799999999997,758.1,754.9,0,420.0,30,-181961770578.397
18,79626.0,0.0,12418.799999999997,758.1,770.9,0,420.0,30,-184881257247.89145
19,73200.0,0.0,12938.799999999997,758.1,786.9,0,340.0,30,-187879590468.0038
20,75600.0,0.0,13538.799999999997,758.1,834.9,0,280.0,30,-190851651623.86615
21,78000.0,0.0,14278.799999999997,758.1,866.9,0,200.0,30,-193822932841.77014
22,81600.0,0.0,14648.999999999998,758.1,897.4,0,140.0,30,-196837806987.75034
23,88800.0,0.0,15068.499999999998,758.1,827.1,0,140.0,30,-199053000740.14267
24,91200.0,0.0,15658.199999999999,758.1,798.1999999999999,0,100.0,30,-201314984714.39374
25,98400.0,0.0,16338.199999999999,758.1,787.4,0,100.0,30,-203660877952.24792
26,92400.0,0.0,16750.0,758.1,816.0,0,100.0,30,-204619516591.30518
27,92400.0,0.0,17350.0,758.1,768.0,0,80.0,30,-205449838369.58334
28,85200.0,0.0,17773.1,548.1,784.0,0,100.0,30,-207104867267.1775
29,85200.0,0.0,17838.1,548.1,768.0,0,100.0,30,-208601876548.81348
30,80400.0,0.0,17860.0,548.1,720.0,0,100.0,30,-210183475582.52826
31,75600.0,0.0,16900.0,548.1,688.0,0,80.0,30,-212174265038.08783
32,69600.0,0.0,14040.0,0.0,656.0,0,60.0,30,-214004172175.13922
33,57600.0,0.0,13460.0,0.0,656.0,0,60.0,30,-216168105139.5609
34,44400.0,0.0,12820.0,0.0,640.0,0,60.0,30,-218493864548.7867
35,38400.0,0.0,12400.0,0.0,608.0,0,60.0,30,-220971101219.74408
36,38400.0,0.0,12100.0,0.0,576.0,0,60.0,30,-223662558006.8595
37,31200.0,0.0,11820.0,0.0,560.0,0,40.0,30,-226650730482.34753
38,24000.0,0.0,11360.0,0.0,512.0,0,40.0,30,-229808386149.2504
39,16800.0,0.0,10680.0,0.0,496.0,0,20.0,30,-233780727570.5799
