,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,44.0,0,27.400000000000002,0,0,30,21444906950.407925
1,0,0,44.0,0,27.400000000000002,0,0,30,28959957249.57847
2,0,0,44.0,0,27.400000000000002,0,0,30,36475007548.749016
3,0,0,44.0,0,27.400000000000002,0,0,30,43990057847.919556
4,0,0,44.0,0,27.400000000000002,0,0,30,51505108147.0901
5,0,0,44.0,0,27.400000000000002,0,0,30,59020158446.26064
6,0,0,44.0,0,27.400000000000002,0,0,30,66535208745.43119
7,0,0,44.0,0,27.400000000000002,0,0,30,74050259044.60175
8,0,0,44.0,0,27.400000000000002,0,0,30,81565309343.77228
9,0,0,44.0,0,27.400000000000002,0,0,30,89080359642.94284
10,0,0,40.0,0,27.400000000000002,0,0,30,96687895297.2456
11,0,0,40.0,0,27.400000000000002,0,0,30,104295430951.5484
12,0,0,40.0,0,27.400000000000002,0,0,30,111902966605.8512
13,0,0,40.0,0,27.400000000000002,0,0,30,119510502260.15399
14,0,0,40.0,0,27.400000000000002,0,0,30,127118037914.45679
15,0,0,40.0,0,27.400000000000002,0,0,30,134725573568.75958
16,0,0,35.4,0,27.400000000000002,0,0,30,142282185314.52356
17,0,0,35.4,0,27.400000000000002,0,0,30,149838797060.28757
18,0,0,35.4,0,27.400000000000002,0,0,30,157395408806.05157
19,0,0,35.4,0,27.400000000000002,0,0,30,164952020551.81555
20,0,0,35.4,0,27.400000000000002,0,0,30,172508632297.57956
21,0,0,35.4,0,27.400000000000002,0,0,30,180065248936.40857
22,0,0,35.4,0,22.1,0,0,30,186676355340.92688
23,0,0,35.4,0,22.1,0,0,30,193287471742.86948
24,0,0,35.4,0,5.0,0,0,30,197481605371.6709
25,0,0,35.4,0,0.0,0,0,30,200625443578.6925
26,0,0,20.7,0,0.0,0,0,30,202719902533.74387
27,0,0,0.0,0,0.0,0,0,30,203770223407.73895
28,0,0,0.0,0,0.0,0,0,30,204820544281.73404
29,0,0,0.0,0,0.0,0,0,30,204820544281.73404
30,0,0,0.0,0,0.0,0,0,30,204820544281.73404
31,0,0,0.0,0,0.0,0,0,30,204820544281.73404
32,0,0,0.0,0,0.0,0,0,30,204820544281.73404
33,0,0,0.0,0,0.0,0,0,30,204820544281.73404
34,0,0,0.0,0,0.0,0,0,30,204820544281.73404
35,0,0,0.0,0,0.0,0,0,30,204820544281.73404
36,0,0,0.0,0,0.0,0,0,30,204820544281.73404
37,0,0,0.0,0,0.0,0,0,30,204820544281.73404
38,0,0,0.0,0,0.0,0,0,30,204820544281.73404
39,0,0,0.0,0,0.0,0,0,30,204820544281.73404
