,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,452.0,388.8,71.4,0,0,10,-2006919508.9445412
1,2010.0,0,612.0,388.8,87.4,0,0,10,-5543791747.482435
2,2010.0,0,612.0,388.8,87.4,0,0,10,-8611459899.744328
3,2010.0,0,612.0,388.8,87.4,0,0,10,-11861151303.759104
4,2010.0,0,612.0,388.8,87.4,0,0,10,-14919979911.705885
5,2010.0,0,612.0,388.8,103.40000000000002,0,0,10,-17881035782.077724
6,2010.0,0,612.0,388.8,135.4,0,0,10,-21038997249.27141
7,3210.0,0,1569.1999999999998,388.8,151.4,0,0,10,-27028019153.70231
8,2400.0,0,1769.1999999999998,388.8,183.39999999999998,0,0,10,-33217024025.15828
9,3600.0,0,1989.1999999999998,388.8,183.39999999999998,0,0,10,-38778010656.98164
10,3600.0,0,2209.2,388.8,183.39999999999998,0,0,10,-44460390038.62526
11,3600.0,0,2406.6,388.8,183.39999999999998,0,0,10,-49374729659.33728
12,4800.0,0,2606.6,388.8,183.39999999999998,0,0,10,-54285915720.89024
13,6000.0,0,2886.6,388.8,183.39999999999998,0,0,10,-57970046145.19292
14,6000.0,0,2966.6,388.8,183.39999999999998,0,0,10,-61300080123.49618
15,4800.0,0,3066.6,388.8,183.39999999999998,0,0,10,-64241831553.35123
16,4800.0,0,3136.5,388.8,183.39999999999998,0,0,10,-66899541821.73839
17,4800.0,0,3236.5,388.8,183.39999999999998,0,0,10,-69221986550.09908
18,4800.0,0,3336.5,388.8,183.39999999999998,0,0,10,-71261913017.01373
19,4800.0,0,3409.2000000000003,388.8,183.39999999999998,0,0,10,-73097035093.78493
20,2400.0,0,3187.2000000000003,388.8,182.49999999999997,0,0,10,-74743397375.25078
21,2400.0,0,3267.2000000000003,388.8,181.29999999999998,0,0,10,-76275683761.79861
22,2400.0,0,3287.2000000000003,388.8,181.29999999999998,0,0,10,-77799250986.14996
23,2400.0,0,3327.2000000000003,388.8,149.39999999999998,0,0,10,-79303325323.80394
24,2400.0,0,3356.9,388.8,143.0,0,0,10,-80780572513.88365
25,2400.0,0,3396.9,388.8,121.8,0,0,10,-82223513261.32954
26,2400.0,0,3436.9,388.8,112.0,0,0,10,-83620414444.28006
27,2400.0,0,3476.9,388.8,96.0,0,0,10,-84987447611.95938
28,2400.0,0,3476.9,0.0,96.0,0,0,10,-87487836704.23334
29,2400.0,0,3476.9,0.0,96.0,0,0,10,-89834425073.67693
30,2400.0,0,3380.0,0.0,96.0,0,0,10,-92379520206.44736
31,2400.0,0,3220.0,0.0,80.0,0,0,10,-95626147119.83307
32,1200.0,0,2260.0,0.0,48.0,0,0,10,-97195010164.00864
33,1200.0,0,2060.0,0.0,32.0,0,0,10,-98863847828.28006
34,2400.0,0,1840.0,0.0,0.0,0,0,10,-100937925647.88594
35,2400.0,0,1620.0,0.0,0.0,0,0,10,-103129684487.2111
36,2400.0,0,1420.0,0.0,0.0,0,0,10,-105648805136.28432
37,2400.0,0,1220.0,0.0,0.0,0,0,10,-107973085441.30035
38,2400.0,0,940.0,0.0,0.0,0,0,10,-111196148290.62703
39,1200.0,0,860.0,0.0,0.0,0,0,10,-114409225854.24834
