,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,340415.27999999886,210823.34999999977,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11610.900000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,13268056879.082634,90.44874773798495,1198.0767418232997
1,247579.74000000034,186951.91999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,8128523241.247588,57.32181726256357,931.0175410041606
2,336457.01999999897,208996.86999999953,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,17660924619.317375,90.46947757286993,1188.6370030742592
3,343445.3999999988,229303.02999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13087.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,35104835971.24806,109.010230445349,1250.2142966159372
4,130227.30000000009,154540.58999999994,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,21909728383.23464,42.460498831395704,609.2029824448222
5,369692.51999999816,209602.79999999952,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12377.685000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,39013956920.61598,94.10806533618417,1258.0964997443973
6,141928.7400000001,153436.95999999993,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,18816741990.174152,43.42533645218185,630.4942678700825
7,177881.2800000003,154249.86999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,-4589827773.094198,43.64050789067613,705.2918498182628
8,343348.4399999985,206769.85999999952,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-34266044648.467785,96.99367382859062,1180.951767104282
9,242899.14000000036,189917.5799999995,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-39705008072.222786,64.60274861447998,921.4011054168409
10,328810.07999999897,221589.4699999995,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-30177461165.768105,96.66219473139842,1187.5410657390607
11,361826.63999999827,213423.23999999973,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-10482566073.17339,116.07514977669484,1242.148803609521
12,149102.22000000012,135231.40999999986,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-24881912841.24362,49.093494322811836,604.4326044111824
13,352796.27999999834,229583.47999999954,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7265.299999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-6784126557.029444,98.28002777894828,1255.2313313450395
14,132642.18000000008,159674.00999999986,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-28441918176.18318,47.88230849189741,625.5598919659823
15,180424.32000000033,156452.38999999993,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-53438251154.71962,49.16142885038236,715.3689197412233
16,272487.9600000003,147662.84999999998,21194.96322349998,27952.275391,482870.6618023016,146574.57787280006,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,201345.79999999984,9361.0,670.0,126.880752,-91497896777.85397,80.97156246545454,902.4412197643018
17,174239.46000000008,125145.48000000003,20416.899005299936,26643.266837999978,511048.2318728023,143111.5768376001,649.9,0,31912.0,14475.0,8729.9,6983.8,201345.79999999984,9361.0,670.0,126.880752,-100244953106.27737,46.673276309106406,637.047283621042
