,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,359232.47999999794,189361.41999999963,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11910.630000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,13118738184.901953,91.21867843152533,1190.7479220451603
1,261912.60000000036,168065.38999999952,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1886.6500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,6920927517.3872385,57.14588925160428,921.6232887752217
2,332677.01999999897,213793.74999999965,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12506.695000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,16091812912.105984,89.79658891190564,1190.7674728125005
3,349227.7799999986,227102.87999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,33763089052.84152,109.15267998966412,1257.2577496062368
4,132508.9800000001,153596.53999999998,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,21302417330.368908,43.609765556404405,611.7282415629213
5,356930.51999999816,223525.75999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12154.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,37913400321.312225,92.64090308417394,1261.0032821624777
6,144161.4600000001,150371.75999999992,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,17923655933.90318,42.95591057060472,628.1870083204817
7,199825.38000000015,128577.23999999993,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,-4683928949.960217,44.91385849542842,700.0402943815216
8,322821.239999999,234105.6699999998,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-33070783927.90175,95.74812237265411,1195.4909815466624
9,262110.7800000004,168222.96999999994,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-37087279048.61515,64.44144907206577,913.7925549320627
10,331633.85999999894,219370.11999999968,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6101.299999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-25680109489.492302,96.09456967201179,1188.042797347763
11,342475.6799999988,235398.82999999973,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8050.999999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-5506297727.179536,115.20867172318223,1249.7760143843418
12,118397.82000000007,163713.4199999999,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-18714341970.078117,46.76988384610136,605.6573725611614
13,360305.99999999814,220774.2699999997,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7401.099999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,486690544.20201147,99.04783796657841,1251.0948833694613
14,159277.92000000027,133771.58,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-17848034668.806896,48.94755169285247,621.8318136688413
15,176835.90000000026,156565.22999999992,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-41300754530.53654,49.01597809994171,708.336218091543
16,253510.20000000036,168509.75999999998,21232.93169099998,27952.275391,497679.1469640009,149186.20253600003,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,198929.79999999984,9361.0,670.0,126.880752,-73560770355.11752,80.18016782943809,910.434120244483
17,146473.38000000003,154627.17999999993,20455.546142999956,26662.363101499974,509594.8093336518,143111.5768376001,649.9,0,31912.0,14475.0,8729.9,6983.8,198929.79999999984,9361.0,670.0,126.880752,-81668902533.36809,45.597515156379394,644.6192082776419
18,273400.1400000003,204538.50999999966,20736.705318399858,28829.027787999996,295436.9544685986,156093.03942399993,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,198929.79999999984,9361.0,670.0,126.880752,-77171735504.43755,76.5734803682222,1029.008922136984
19,267257.28000000026,182089.72999999984,21562.92283919995,28041.842625999998,497349.10892659775,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,198929.79999999984,9361.0,670.0,126.880752,-60842903243.152954,94.7652507624263,972.2057742225431
20,130197.60000000012,73107.18000000004,17582.893238199995,24148.653477999986,456879.7197513006,111233.9815272002,0.0,0,31912.0,14475.0,8729.9,6983.8,198929.79999999984,9361.0,670.0,126.880752,-76567892602.1376,35.47529010065811,427.43234323763943
21,275185.80000000034,191611.7199999997,21772.372747,28120.13102399998,487037.4129244523,151804.4613008,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,198929.79999999984,9361.0,670.0,126.880752,-75027332863.38216,67.17872046451946,1004.6659585845637
22,134763.1800000001,78615.54000000007,19825.76180899999,26853.422417999987,416829.3160911504,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,198929.79999999984,9361.0,670.0,126.880752,-98698050090.59883,37.883060410457965,448.9918141249195
23,145024.56,96393.38000000005,20201.92873050008,27520.264525000024,480848.5950219011,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,198929.79999999984,9361.0,670.0,126.880752,-128471098000.00966,36.80374202035511,509.4918521452394
24,256898.2800000003,155420.41999999993,19623.227603499963,26324.80555800003,515125.6440543515,129367.92968960026,5761.799999999997,0,31912.0,14475.0,8710.9,6983.8,257105.80000000005,9361.0,660.0,138.26485,-147457407702.6014,78.66037550223776,889.2464735471634
25,191369.69999999998,100414.00000000007,18990.07250979998,25250.662198999988,540556.6737154522,124272.20253840023,756.5999999999999,0,31912.0,14475.0,8710.9,6983.8,257105.80000000005,9361.0,660.0,138.26485,-154341211126.23602,45.155749110866275,617.088545212001
26,282625.6200000003,172352.0099999999,20415.542004399835,28408.86802,321759.786371398,152673.52861039998,3957.600000000001,0,31912.0,14475.0,8710.9,6983.8,257105.80000000005,9361.0,660.0,138.26485,-148416560313.15607,77.09890416101528,975.5915638099835
27,258924.48000000024,168342.33000000005,20463.170575799923,27288.783933999995,537144.891350449,137151.2051112002,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,257105.80000000005,9361.0,660.0,138.26485,-129753866431.43074,89.40797132713287,923.493189677343
28,101073.6,102510.83000000003,17476.01049019999,24105.659973999984,370907.2030582503,107814.4707136002,0.0,0,31912.0,14475.0,8710.9,6983.8,257105.80000000005,9361.0,660.0,138.26485,-147768985573.40854,33.52162325968515,433.9218690403394
29,248634.96000000028,196240.9599999998,20939.731808599965,27195.26638999999,506853.07040620316,144904.25851440008,4481.4,0,31912.0,14475.0,8710.9,6983.8,257105.80000000005,9361.0,660.0,138.26485,-144606507928.99948,65.36015098014482,960.0354235820832
30,100102.20000000001,104547.48000000003,19777.880668999987,26853.422417999987,376908.7225388972,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,257105.80000000005,9361.0,660.0,138.26485,-170630030904.44788,37.2161330077756,436.4945037770396
31,123845.70000000008,107162.81,19808.53565660007,27310.045143000025,478906.1476738512,106181.74459760018,0.0,0,31912.0,14475.0,8710.9,6983.8,257105.80000000005,9361.0,660.0,138.26485,-203245947581.2731,33.96550455716656,490.5296509083793
32,247654.26000000024,156667.62000000002,18484.247540999928,24297.93220300005,521797.1124973009,124203.65015520024,2560.8,0,31912.0,14475.0,8693.000000000002,6983.8,334081.80000000005,9361.0,660.0,149.648948,-218883746931.3377,77.55022802891995,865.8419128527627
33,147626.64,143164.77000000002,18305.082236,24105.659973999987,501006.2827586495,118172.51467840023,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,334081.80000000005,9361.0,660.0,149.648948,-225770720157.58206,43.68289255992852,621.3634363284613
34,253227.06000000023,181485.79999999984,19837.824437999792,27679.59292000002,343928.90422909765,147486.39828160006,3841.2000000000007,0,31912.0,14475.0,8693.000000000002,6983.8,334081.80000000005,9361.0,660.0,149.648948,-216788917269.78726,75.7936084364639,935.133146068403
35,263605.8000000003,161845.28999999995,18857.187611999947,24968.949598000003,568650.545729199,124203.65015520024,6401.999999999997,0,31912.0,14475.0,8693.000000000002,6983.8,334081.80000000005,9361.0,660.0,149.648948,-196695430650.88425,79.62790817013145,918.4987872154235
36,71285.69999999998,128261.54000000001,17064.726474399962,23376.384873999996,348264.21066959976,106055.69666720019,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,334081.80000000005,9361.0,660.0,149.648948,-216070471010.89523,32.853245704038386,430.9125148329198
37,249162.8400000003,169846.15,20565.57618209997,27195.26638999999,541638.8074873034,138898.18519920018,3957.600000000001,0,31912.0,14475.0,8693.000000000002,6983.8,334081.80000000005,9361.0,660.0,149.648948,-210246401904.8199,63.858419006726535,900.2222100577031
38,87561.96,105758.16,19472.733800999988,26853.422417999987,340841.7750709488,106153.73394640019,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,334081.80000000005,9361.0,660.0,149.648948,-238886394043.0144,35.422895900894126,413.7393255076795
39,111288.84000000008,106686.04000000001,19601.808238100053,27240.199167000024,393593.8086650032,101046.94995920015,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,334081.80000000005,9361.0,660.0,149.648948,-271286489967.74112,34.44736839734395,463.9753614839193
40,240684.60000000024,140149.88000000003,18415.479002999935,24297.93220300005,614018.5131136043,124203.65015520024,5121.599999999998,0,31912.0,14475.0,8666.7,6983.8,485921.8000000006,9361.0,660.0,161.033046,-283567875302.37823,77.23216216992188,820.9584447322435
41,148839.84,137256.07,17877.686093399996,23376.384874,581362.068848602,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8666.7,6983.8,485921.8000000006,9361.0,660.0,161.033046,-291027437365.8505,43.47705661361664,610.6415709658608
42,236930.58000000022,151806.26000000004,19350.981787199817,26907.32431600004,496205.4950897985,144904.25851440008,2560.8,0,31912.0,14475.0,8666.7,6983.8,485921.8000000006,9361.0,660.0,161.033046,-282419083485.8802,73.92340177176577,833.2252134714832
43,249010.86000000028,163016.69999999998,18693.135896399974,24812.114477999996,640067.9665575024,124203.65015520024,6401.999999999997,0,31912.0,14475.0,8666.7,6983.8,485921.8000000006,9361.0,660.0,161.033046,-270839888153.64432,71.91403314396781,891.4849409466032
44,87818.34000000003,107694.22000000004,17016.145789799957,23376.384873999996,356454.42891400005,106055.69666720019,0.0,0,31912.0,14475.0,8666.7,6983.8,485921.8000000006,9361.0,660.0,161.033046,-290651022378.22437,34.000074399641925,418.57989731955973
45,240574.50000000023,155429.55000000005,19129.06116170001,25403.258228999992,654377.5203321049,128492.22827840025,4481.4,0,31912.0,14475.0,8666.7,6983.8,485921.8000000006,9361.0,660.0,161.033046,-285441039417.8791,61.829423882062024,852.6061911309031
46,111780.54000000008,72624.15000000002,18126.53774069997,24826.770223000007,399582.3935237519,94075.2463000001,0.0,0,31912.0,14475.0,8666.7,6983.8,485921.8000000006,9361.0,660.0,161.033046,-314461745089.10516,33.71436843227233,388.96787926169964
47,116536.2000000001,96384.97999999998,17830.909715499998,24800.835641000034,481286.6498712525,88959.61684400006,0.0,0,31912.0,14475.0,8666.7,6983.8,485921.8000000006,9361.0,660.0,161.033046,-348749125592.7687,30.68818695048266,451.64173760203926
48,229339.5000000002,157865.77999999997,18283.652598299945,24297.93220300005,614018.5131136043,124203.65015520024,2560.8,0,31912.0,14475.0,8602.2,6983.8,485921.8000000006,9361.0,660.0,172.417144,-353848345140.0349,76.45793419194494,823.3966722004418
49,136332.84000000005,151079.07999999996,17744.635364399986,23376.384874,581362.068848602,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8602.2,6983.8,485921.8000000006,9361.0,660.0,172.417144,-361262691936.7967,42.94615452266262,615.220037833841
50,223924.38000000018,166111.79,19210.207045199837,26907.32431600004,496205.4950897985,144904.25851440008,2677.2000000000003,0,31912.0,14475.0,8602.2,6983.8,485921.8000000006,9361.0,660.0,172.417144,-351961766017.5941,73.93330997192352,831.0876105024226
51,249459.30000000028,163971.65000000002,18554.016362399976,24812.114477999996,639681.3493575024,124203.65015520024,4830.5999999999985,0,31912.0,14475.0,8602.2,6983.8,485921.8000000006,9361.0,660.0,172.417144,-332200164998.2746,80.09523186570604,882.5666056667026
52,91011.54000000001,101878.48999999996,16906.453921799966,23376.384873999996,356454.42891400005,106055.69666720019,0.0,0,31912.0,14475.0,8602.2,6983.8,485921.8000000006,9361.0,660.0,172.417144,-352407186613.427,34.69954129898684,412.08488502901935
53,215715.78000000017,180602.57999999975,18990.879608000014,25403.258228999992,654329.6807321048,128492.22827840025,4481.4,0,31912.0,14475.0,8602.2,6983.8,485921.8000000006,9361.0,660.0,172.417144,-347787220827.7754,59.9597130855063,850.3269789668423
54,77633.09999999998,106123.73999999999,18005.736394799977,24826.549063000006,399494.90812885185,94075.2463000001,0.0,0,31912.0,14475.0,8602.2,6983.8,485921.8000000006,9361.0,660.0,172.417144,-377010996245.40045,33.420133025328276,394.3994941885193
55,113976.66000000009,99991.27000000006,17723.6276476,24800.835641000034,481286.6498712525,88959.61684400006,0.0,0,31912.0,14475.0,8602.2,6983.8,485921.8000000006,9361.0,660.0,172.417144,-411644981709.0687,31.76407755131683,454.49293969546
56,229426.80000000034,155208.38000000003,18215.18454689994,24297.93220300005,614018.5131136043,124203.65015520024,2560.8,0,30286.0,14475.0,8570.0,6983.8,485921.8000000006,9361.0,660.0,183.801242,-433849588387.12286,78.54851824529763,817.7385935152428
57,149044.62000000005,136369.79,17678.21313999999,23376.384874,581311.901744602,117303.44736880022,640.1999999999999,0,30286.0,14475.0,8570.0,6983.8,485921.8000000006,9361.0,660.0,183.801242,-439747871848.4583,46.27490433168557,608.2026709464213
58,224079.2400000003,160045.41000000003,19138.28138999983,26907.32431600004,496205.4950897985,144904.25851440008,3317.4000000000005,0,30286.0,14475.0,8570.0,6983.8,485921.8000000006,9361.0,660.0,183.801242,-428790488371.1125,75.78639785383932,819.1650741031837
59,231292.9200000004,175810.31999999977,18484.564439999995,24812.114477999996,639466.8830775024,124203.65015520024,6401.999999999997,0,30286.0,14475.0,8570.0,6983.8,485921.8000000006,9361.0,660.0,183.801242,-406748238493.51886,81.45646217761453,875.2955808273629
60,94275.3,101484.19999999997,16840.031697399972,23376.384873999996,356454.42891400005,106055.69666720019,0.0,0,30286.0,14475.0,8570.0,6983.8,485921.8000000006,9361.0,660.0,183.801242,-424903951020.4059,36.26004489077097,417.83049991159925
61,214642.0800000003,177295.89999999997,18918.74468500002,25403.258228999992,654329.6807321048,128492.22827840025,4481.4,0,30286.0,14475.0,8570.0,6983.8,485921.8000000006,9361.0,660.0,183.801242,-416551209126.0637,62.93310045445207,840.8632681882028
62,85368.95999999996,102461.95000000004,17930.303161399974,24826.549063000006,399378.68452705187,94075.2463000001,0.0,0,30286.0,14475.0,8570.0,6983.8,485921.8000000006,9361.0,660.0,183.801242,-444539163590.8358,34.278200536704524,401.93237910609975
63,108902.10000000008,103507.91000000002,17649.693646199998,24800.835641000034,481286.6498712525,88959.61684400006,0.0,0,30286.0,14475.0,8570.0,6983.8,485921.8000000006,9361.0,660.0,183.801242,-476961708034.6406,32.209474844609474,452.03860635817955
64,232318.32000000018,145720.09000000003,18100.787616299935,24297.93220300005,614137.5565056052,124203.65015520024,582.0,0,29036.0,14475.0,8516.2,6983.8,486049.8000000006,9361.0,120.0,195.18534,-507852260815.3014,79.77574847155675,798.3248444258222
65,159308.76000000015,127704.09000000005,17567.23439239998,23376.384874,581407.8165606029,117303.44736880022,116.39999999999999,0,29036.0,14475.0,8516.2,6983.8,486049.8000000006,9361.0,120.0,195.18534,-511954471450.9334,46.542353456382216,608.6389354978215
